B00, 100
B00, Trade, 258609.383, 99, B00, S28, 1
B13, Trade, 258902.900, 85, B13, S01, 1
B13, Trade, 258910.967, 109, B13, S15, 1
B13, Trade, 258914.400, 128, B13, S23, 1
B13, Trade, 258918.800, 134, S08, B13, 1
B13, Trade, 258923.967, 127, B13, S01, 1
B13, Trade, 258927.933, 108, S11, B13, 1
B13, Trade, 258931.517, 102, B13, S22, 1
B13, Trade, 258940.683, 140, B13, S17, 1
B13, Trade, 258943.617, 135, B13, S22, 1
B13, Trade, 258952.017, 121, B13, S09, 1
B13, Trade, 258957.983, 126, B13, S16, 1
B13, Trade, 258961.217, 129, S25, B13, 1
B13, Trade, 258967.050, 122, B13, S07, 1
B13, Trade, 258974.767, 136, B13, S15, 1
B13, Trade, 258979.733, 101, S26, B13, 1
B13, Trade, 258982.217, 95, B13, S23, 1
B13, Trade, 258991.617, 118, B13, S00, 1
B13, Trade, 258993.750, 137, B13, S01, 1
B13, Trade, 258998.150, 104, B13, S07, 1
B13, Trade, 259003.067, 116, B13, S22, 1
B13, Trade, 259011.067, 128, B13, S10, 1
B13, Trade, 259015.867, 110, B13, S14, 1
B13, Trade, 259021.267, 96, B13, S13, 1
B13, Trade, 259023.817, 127, S05, B13, 1
B13, Trade, 259031.850, 102, B13, S26, 1
B13, Trade, 259038.700, 118, B13, S10, 1
B13, Trade, 259045.617, 103, B13, S29, 1
B13, Trade, 259048.833, 134, B13, S26, 1
B13, Trade, 259052.300, 112, B13, S06, 1
B13, Trade, 259070.283, 90, B13, S14, 1
B13, Trade, 259077.567, 105, B13, S19, 1
B13, Trade, 259090.883, 137, B13, S00, 1
B13, Trade, 259093.667, 115, B13, S23, 1
B13, Trade, 259101.750, 95, B13, S07, 1
B13, Trade, 259113.200, 135, B13, S05, 1
B13, Trade, 259117.200, 134, B13, S12, 1
B13, Trade, 259122.967, 118, B13, S28, 1
B13, Trade, 259128.850, 123, S15, B13, 1
B13, Trade, 259133.867, 129, S24, B13, 1
B13, Trade, 259146.450, 92, B13, S07, 1
B13, Trade, 259151.583, 135, B13, S11, 1
B13, Trade, 259157.100, 138, B13, S19, 1
B13, Trade, 259163.233, 132, B13, S21, 1
B13, Trade, 259169.167, 129, B13, S16, 1
B13, Trade, 259178.683, 108, B13, S18, 1
B13, Trade, 259185.933, 115, B13, S18, 1
B13, Trade, 259192.167, 106, S02, B13, 1
B14, 100
B14, Trade, 258299.383, 124, S11, B14, 1
B14, Trade, 258304.217, 108, S15, B14, 1
B14, Trade, 258307.917, 113, B14, S07, 1
B14, Trade, 258320.167, 101, B14, S06, 1
B14, Trade, 258327.233, 110, B14, S23, 1
B14, Trade, 258328.483, 130, B14, S13, 1
B14, Trade, 258335.517, 98, B14, S03, 1
B14, Trade, 258340.400, 78, B14, S06, 1
B14, Trade, 258344.050, 111, B14, S15, 1
B14, Trade, 258352.817, 95, B14, S06, 1
B14, Trade, 258356.767, 114, B14, S13, 1
B14, Trade, 258377.950, 128, B14, S03, 1
B14, Trade, 258393.717, 96, B14, S06, 1
B14, Trade, 258413.417, 105, B14, S01, 1
B14, Trade, 258417.433, 102, B14, S09, 1
B14, Trade, 258424.883, 101, B14, S23, 1
B14, Trade, 258461.467, 111, B14, S14, 1
B14, Trade, 258468.750, 108, B14, S19, 1
B14, Trade, 258476.817, 91, B14, S00, 1
B14, Trade, 258478.400, 76, B14, S00, 1
B14, Trade, 258489.817, 112, B14, S10, 1
B14, Trade, 258497.117, 96, B14, S21, 1
B14, Trade, 258505.267, 111, B14, S06, 1
B14, Trade, 258513.117, 119, B14, S18, 1
B14, Trade, 258519.233, 111, B14, S01, 1
B14, Trade, 258522.500, 105, B14, S14, 1
B14, Trade, 258527.917, 125, B14, S07, 1
B14, Trade, 258543.433, 91, B14, S21, 1
B14, Trade, 258547.283, 116, B14, S13, 1
B14, Trade, 258567.650, 106, B14, S13, 1
B14, Trade, 258570.117, 88, B14, S23, 1
B14, Trade, 258575.100, 102, B14, S18, 1
B14, Trade, 258583.900, 117, B14, S09, 1
B14, Trade, 258586.633, 113, B14, S23, 1
B14, Trade, 258595.467, 109, B14, S19, 1
B14, Trade, 258607.200, 115, B14, S26, 1
B14, Trade, 258618.250, 105, B14, S14, 1
B14, Trade, 258623.650, 134, B14, S06, 1
B14, Trade, 258627.817, 111, B14, S21, 1
B14, Trade, 258637.683, 126, B14, S22, 1
B14, Trade, 258662.833, 109, B14, S12, 1
B14, Trade, 258671.500, 114, B14, S21, 1
B14, Trade, 258677.817, 96, B14, S01, 1
B14, Trade, 258680.883, 102, B14, S01, 1
B14, Trade, 258694.800, 96, B14, S09, 1
B14, Trade, 258706.100, 106, B14, S07, 1
B14, Trade, 258718.333, 130, B14, S13, 1
B14, Trade, 258721.650, 91, B14, S00, 1
B14, Trade, 258733.133, 111, B14, S01, 1
B14, Trade, 258734.117, 98, B14, S01, 1
B14, Trade, 258749.800, 102, B14, S20, 1
B14, Trade, 258757.917, 114, B14, S18, 1
B14, Trade, 258767.133, 116, B14, S09, 1
B14, Trade, 258771.700, 102, B14, S18, 1
B14, Trade, 258791.633, 110, B14, S14, 1
B14, Trade, 258799.567, 102, B14, S07, 1
B14, Trade, 258809.500, 105, B14, S28, 1
B14, Trade, 258813.400, 90, B14, S22, 1
B14, Trade, 258815.517, 117, B14, S21, 1
B14, Trade, 258831.217, 95, B14, S16, 1
B14, Trade, 258843.950, 116, B14, S20, 1
B14, Trade, 258852.250, 80, B14, S14, 1
B14, Trade, 258856.017, 67, B14, S21, 1
B14, Trade, 258862.633, 108, B14, S00, 1
B14, Trade, 258865.767, 127, S11, B14, 1
B14, Trade, 258873.800, 92, B14, S06, 1
B14, Trade, 258882.317, 114, B14, S17, 1
B14, Trade, 258895.067, 120, B14, S12, 1
B14, Trade, 258902.533, 98, B14, S07, 1
B14, Trade, 258910.033, 119, B14, S23, 1
B14, Trade, 258916.917, 119, B14, S07, 1
B14, Trade, 258922.433, 118, B14, S06, 1
B14, Trade, 258929.150, 108, B14, S01, 1
B14, Trade, 258944.500, 132, B14, S26, 1
B14, Trade, 258948.533, 130, B14, S14, 1
B14, Trade, 258954.233, 105, B14, S20, 1
B14, Trade, 258960.917, 87, B14, S14, 1
B14, Trade, 258968.817, 111, B14, S10, 1
B14, Trade, 258974.017, 101, B14, S01, 1
B14, Trade, 258981.833, 124, B14, S20, 1
B14, Trade, 258983.800, 96, B14, S21, 1
B14, Trade, 258994.883, 131, B14, S06, 1
B14, Trade, 259001.033, 62, B14, S07, 1
B14, Trade, 259004.617, 103, B14, S23, 1
B14, Trade, 259008.833, 117, B14, S00, 1
B14, Trade, 259014.533, 107, B14, S03, 1
B14, Trade, 259021.717, 90, B14, S09, 1
B14, Trade, 259030.967, 104, B14, S18, 1
B14, Trade, 259046.717, 77, B14, S28, 1
B14, Trade, 259060.417, 111, B14, S20, 1
B14, Trade, 259074.550, 135, B14, S04, 1
B14, Trade, 259101.817, 89, B14, S23, 1
B14, Trade, 259110.100, 108, B14, S07, 1
B14, Trade, 259137.133, 81, B14, S14, 1
B14, Trade, 259145.267, 113, B14, S01, 1
B14, Trade, 259160.017, 101, B14, S09, 1
B14, Trade, 259169.983, 82, B14, S01, 1
B14, Trade, 259176.183, 105, S18, B14, 1
B14, Trade, 259180.917, 129, B14, S12, 1
B14, Trade, 259190.517, 120, B14, S06, 1
B15, 100
B15, Trade, 258606.567, 128, B15, S06, 1
B15, Trade, 258611.900, 120, B15, S19, 1
B15, Trade, 258619.817, 64, B15, S00, 1
B15, Trade, 258627.533, 127, B15, S26, 1
B15, Trade, 258629.317, 121, B15, S22, 1
B15, Trade, 258634.217, 140, B15, S09, 1
B15, Trade, 258646.817, 120, B15, S09, 1
B15, Trade, 258653.950, 134, B15, S12, 1
B15, Trade, 258656.817, 140, B15, S03, 1
B15, Trade, 258658.600, 115, B15, S18, 1
B15, Trade, 258666.333, 113, B15, S18, 1
B15, Trade, 258673.633, 89, B15, S13, 1
B15, Trade, 258681.950, 88, B15, S13, 1
B15, Trade, 258685.400, 136, B15, S13, 1
B15, Trade, 258690.583, 131, B15, S21, 1
B15, Trade, 258699.717, 122, B15, S09, 1
B15, Trade, 258707.133, 95, B15, S04, 1
B15, Trade, 258711.100, 131, B15, S06, 1
B15, Trade, 258718.733, 137, B15, S03, 1
B15, Trade, 258720.800, 123, B15, S18, 1
B15, Trade, 258723.317, 131, B15, S04, 1
B15, Trade, 258733.833, 105, B15, S13, 1
B15, Trade, 258736.117, 87, B15, S09, 1
B15, Trade, 258745.333, 108, B15, S13, 1
B15, Trade, 258753.367, 133, B15, S07, 1
B15, Trade, 258760.883, 99, B15, S09, 1
B15, Trade, 258769.400, 120, B15, S19, 1
B15, Trade, 258773.450, 140, B15, S20, 1
B15, Trade, 258778.117, 127, B15, S15, 1
B15, Trade, 258784.283, 116, B15, S15, 1
B15, Trade, 258791.083, 119, B15, S17, 1
B15, Trade, 258795.683, 126, B15, S22, 1
B15, Trade, 258807.250, 140, B15, S24, 1
B15, Trade, 258816.450, 140, B15, S01, 1
B15, Trade, 258819.567, 108, B15, S12, 1
B15, Trade, 258822.583, 105, B15, S03, 1
B15, Trade, 258830.200, 116, B15, S23, 1
B15, Trade, 258832.683, 107, B15, S22, 1
B15, Trade, 258839.300, 138, B15, S12, 1
B15, Trade, 258848.567, 122, B15, S20, 1
B15, Trade, 258854.033, 120, B15, S00, 1
B15, Trade, 258860.850, 119, B15, S06, 1
B15, Trade, 258868.583, 93, B15, S02, 1
B15, Trade, 258873.583, 102, B15, S01, 1
B15, Trade, 258878.833, 61, B15, S07, 1
B15, Trade, 258884.450, 100, B15, S23, 1
B15, Trade, 258888.917, 121, B15, S18, 1
B15, Trade, 258892.417, 140, B15, S21, 1
B15, Trade, 258896.900, 117, B15, S10, 1
B15, Trade, 258901.533, 129, B15, S28, 1
B15, Trade, 258907.717, 88, B15, S28, 1
B15, Trade, 258913.917, 140, B15, S06, 1
B15, Trade, 258918.133, 100, B15, S13, 1
B15, Trade, 258921.683, 134, B15, S20, 1
B15, Trade, 258928.833, 111, B15, S18, 1
B15, Trade, 258935.983, 103, B15, S02, 1
B15, Trade, 258939.567, 140, B15, S16, 1
B15, Trade, 258943.717, 133, B15, S23, 1
B15, Trade, 258951.900, 122, B15, S28, 1
B15, Trade, 258956.233, 108, B15, S21, 1
B15, Trade, 258962.117, 118, B15, S00, 1
B15, Trade, 258971.800, 94, B15, S21, 1
B15, Trade, 258985.500, 116, B15, S13, 1
B15, Trade, 258989.500, 121, B15, S00, 1
B15, Trade, 258993.067, 111, B15, S15, 1
B15, Trade, 259000.633, 63, B15, S14, 1
B15, Trade, 259003.833, 105, B15, S01, 1
B15, Trade, 259015.767, 114, B15, S13, 1
B15, Trade, 259023.083, 72, B15, S03, 1
B15, Trade, 259027.850, 123, B15, S01, 1
B15, Trade, 259033.450, 90, B15, S01, 1
B15, Trade, 259039.217, 105, B15, S00, 1
B15, Trade, 259044.867, 113, B15, S27, 1
B15, Trade, 259050.133, 125, B15, S07, 1
B15, Trade, 259055.983, 134, B15, S03, 1
B15, Trade, 259061.850, 98, B15, S19, 1
B15, Trade, 259072.100, 140, B15, S14, 1
B15, Trade, 259074.017, 124, B15, S23, 1
B15, Trade, 259081.067, 114, B15, S01, 1
B15, Trade, 259082.367, 103, B15, S06, 1
B15, Trade, 259091.683, 140, B15, S03, 1
B15, Trade, 259094.050, 126, B15, S02, 1
B15, Trade, 259098.900, 95, B15, S09, 1
B15, Trade, 259110.383, 104, B15, S19, 1
B15, Trade, 259113.850, 121, B15, S07, 1
B15, Trade, 259119.883, 115, B15, S21, 1
B15, Trade, 259123.650, 111, B15, S14, 1
B15, Trade, 259129.017, 140, B15, S01, 1
B15, Trade, 259135.617, 106, B15, S00, 1
B15, Trade, 259141.400, 128, B15, S27, 1
B15, Trade, 259144.433, 133, B15, S15, 1
B15, Trade, 259150.783, 136, B15, S22, 1
B15, Trade, 259154.617, 135, B15, S00, 1
B15, Trade, 259157.300, 119, B15, S13, 1
B15, Trade, 259165.067, 139, B15, S22, 1
B15, Trade, 259172.000, 91, B15, S00, 1
B15, Trade, 259177.400, 99, B15, S13, 1
B15, Trade, 259185.100, 112, B15, S03, 1
B15, Trade, 259193.433, 91, B15, S18, 1
B15, Trade, 259194.900, 65, B15, S06, 1
B16, 100
B16, Trade, 258653.883, 137, B16, S23, 1
B16, Trade, 258659.250, 115, B16, S02, 1
B16, Trade, 258665.350, 100, B16, S00, 1
B16, Trade, 258673.983, 90, B16, S12, 1
B16, Trade, 258676.767, 101, B16, S13, 1
B16, Trade, 258683.483, 98, B16, S14, 1
B16, Trade, 258687.383, 107, B16, S17, 1
B16, Trade, 258693.150, 115, B16, S18, 1
B16, Trade, 258699.483, 123, B16, S09, 1
B16, Trade, 258706.700, 116, B16, S25, 1
B16, Trade, 258713.700, 127, B16, S21, 1
B16, Trade, 258722.750, 98, B16, S10, 1
B16, Trade, 258725.667, 73, B16, S13, 1
B16, Trade, 258730.917, 126, B16, S06, 1
B16, Trade, 258740.067, 140, B16, S24, 1
B16, Trade, 258744.983, 134, B16, S15, 1
B16, Trade, 258753.267, 134, B16, S22, 1
B16, Trade, 258757.583, 133, B16, S15, 1
B16, Trade, 258763.833, 104, B16, S03, 1
B16, Trade, 258768.717, 121, B16, S09, 1
B16, Trade, 258770.217, 115, B16, S22, 1
B16, Trade, 258775.383, 117, B16, S22, 1
B16, Trade, 258784.067, 116, B16, S22, 1
B16, Trade, 258784.500, 116, B16, S20, 1
B16, Trade, 258791.850, 100, B16, S18, 1
B16, Trade, 258796.467, 126, B16, S21, 1
B16, Trade, 258802.000, 101, B16, S08, 1
B16, Trade, 258807.350, 140, B16, S05, 1
B16, Trade, 258811.600, 105, B16, S20, 1
B16, Trade, 258819.550, 109, B16, S09, 1
B16, Trade, 258825.017, 100, B16, S28, 1
B16, Trade, 258831.150, 96, B16, S21, 1
B16, Trade, 258836.983, 140, B16, S28, 1
B16, Trade, 258843.017, 140, B16, S12, 1
B16, Trade, 258850.217, 113, B16, S28, 1
B16, Trade, 258854.383, 120, B16, S07, 1
B16, Trade, 258861.067, 118, B16, S00, 1
B16, Trade, 258861.817, 118, B16, S21, 1
B16, Trade, 258869.083, 111, B16, S06, 1
B16, Trade, 258873.733, 101, B16, S23, 1
B16, Trade, 258880.683, 117, B16, S12, 1
B16, Trade, 258885.517, 140, B16, S22, 1
B16, Trade, 258887.867, 126, B16, S15, 1
B16, Trade, 258891.233, 118, B16, S06, 1
B16, Trade, 258899.783, 127, B16, S28, 1
B16, Trade, 258900.783, 139, B16, S26, 1
B16, Trade, 258909.883, 116, B16, S07, 1
B16, Trade, 258914.950, 125, B16, S18, 1
B16, Trade, 258918.950, 99, B16, S17, 1
B16, Trade, 258920.917, 130, B16, S12, 1
B16, Trade, 258926.167, 119, B16, S28, 1
B16, Trade, 258933.633, 78, B16, S00, 1
B16, Trade, 258941.817, 134, B16, S09, 1
B16, Trade, 258945.100, 130, B16, S03, 1
B16, Trade, 258946.517, 120, B16, S22, 1
B16, Trade, 258953.317, 125, B16, S15, 1
B16, Trade, 258962.000, 119, B16, S21, 1
B16, Trade, 258973.833, 103, B16, S28, 1
B16, Trade, 258978.300, 76, B16, S00, 1
B16, Trade, 258982.967, 96, B16, S28, 1
B16, Trade, 258990.000, 119, B16, S20, 1
B16, Trade, 258991.433, 119, B16, S22, 1
B16, Trade, 258995.833, 109, B16, S09, 1
B16, Trade, 259004.567, 106, B16, S28, 1
B16, Trade, 259009.250, 121, B16, S21, 1
B16, Trade, 259015.450, 123, B16, S21, 1
B16, Trade, 259025.350, 111, B16, S00, 1
B16, Trade, 259025.883, 140, B16, S06, 1
B16, Trade, 259032.700, 102, B16, S21, 1
B16, Trade, 259041.683, 100, B16, S06, 1
B16, Trade, 259043.817, 117, B16, S14, 1
B16, Trade, 259048.117, 101, B16, S13, 1
B16, Trade, 259051.683, 113, B16, S14, 1
B16, Trade, 259058.317, 113, B16, S01, 1
B16, Trade, 259065.050, 126, B16, S02, 1
B16, Trade, 259068.383, 131, B16, S11, 1
B16, Trade, 259072.633, 140, B16, S22, 1
B16, Trade, 259080.717, 113, B16, S22, 1
B16, Trade, 259082.217, 90, B16, S07, 1
B16, Trade, 259088.517, 124, B16, S15, 1
B16, Trade, 259095.700, 128, B16, S09, 1
B16, Trade, 259101.517, 100, B16, S15, 1
B16, Trade, 259104.650, 88, B16, S13, 1
B16, Trade, 259111.700, 128, B16, S23, 1
B16, Trade, 259113.033, 136, S25, B16, 1
B16, Trade, 259120.117, 94, B16, S14, 1
B16, Trade, 259123.117, 111, B16, S21, 1
B16, Trade, 259130.050, 140, B16, S18, 1
B16, Trade, 259133.700, 129, B16, S28, 1
B16, Trade, 259139.267, 91, B16, S28, 1
B16, Trade, 259146.850, 110, B16, S23, 1
B16, Trade, 259152.433, 127, B16, S27, 1
B16, Trade, 259161.883, 107, B16, S04, 1
B16, Trade, 259162.583, 137, B16, S23, 1
B16, Trade, 259167.000, 119, B16, S12, 1
B16, Trade, 259171.817, 94, B16, S18, 1
B16, Trade, 259182.017, 123, B16, S19, 1
B16, Trade, 259187.200, 140, B16, S00, 1
B16, Trade, 259188.567, 135, B16, S09, 1
B16, Trade, 259195.750, 78, B16, S07, 1
B17, 100
B17, Trade, 258081.183, 105, B17, S02, 1
B17, Trade, 258102.417, 116, B17, S04, 1
B17, Trade, 258129.217, 86, B17, S14, 1
B17, Trade, 258137.950, 133, B17, S01, 1
B17, Trade, 258149.500, 103, B17, S00, 1
B17, Trade, 258167.683, 104, B17, S13, 1
B17, Trade, 258173.000, 78, S27, B17, 1
B17, Trade, 258178.800, 107, B17, S01, 1
B17, Trade, 258188.517, 124, B17, S06, 1
B17, Trade, 258197.917, 106, B17, S16, 1
B17, Trade, 258220.150, 122, B17, S22, 1
B17, Trade, 258269.217, 112, B17, S02, 1
B17, Trade, 258274.517, 106, S23, B17, 1
B17, Trade, 258283.000, 124, B17, S06, 1
B17, Trade, 258296.900, 99, B17, S12, 1
B17, Trade, 258298.617, 124, B17, S06, 1
B17, Trade, 258303.750, 119, B17, S17, 1
B17, Trade, 258314.133, 83, B17, S07, 1
B17, Trade, 258341.383, 86, B17, S07, 1
B17, Trade, 258346.400, 109, B17, S19, 1
B17, Trade, 258369.817, 99, B17, S23, 1
B17, Trade, 258382.500, 112, B17, S15, 1
B17, Trade, 258396.117, 116, B17, S09, 1
B17, Trade, 258401.700, 121, B17, S13, 1
B17, Trade, 258424.750, 112, B17, S28, 1
B17, Trade, 258437.817, 123, B17, S00, 1
B17, Trade, 258446.467, 102, B17, S10, 1
B17, Trade, 258456.150, 124, B17, S22, 1
B17, Trade, 258461.683, 73, B17, S21, 1
B17, Trade, 258487.083, 105, B17, S21, 1
B17, Trade, 258505.183, 113, B17, S15, 1
B17, Trade, 258530.600, 122, B17, S18, 1
B17, Trade, 258540.500, 110, S05, B17, 1
B17, Trade, 258547.483, 102, B17, S12, 1
B17, Trade, 258552.883, 95, B17, S21, 1
B17, Trade, 258568.333, 99, B17, S07, 1
B17, Trade, 258581.667, 93, B17, S07, 1
B17, Trade, 258589.350, 127, B17, S14, 1
B17, Trade, 258594.083, 109, B17, S28, 1
B17, Trade, 258608.817, 119, B17, S28, 1
B17, Trade, 258618.200, 109, B17, S21, 1
B17, Trade, 258637.767, 100, B17, S18, 1
B17, Trade, 258643.567, 123, B17, S13, 1
B17, Trade, 258648.067, 102, B17, S01, 1
B17, Trade, 258661.133, 92, B17, S09, 1
B17, Trade, 258667.117, 116, B17, S19, 1
B17, Trade, 258672.083, 74, B17, S06, 1
B17, Trade, 258681.150, 112, B17, S15, 1
B17, Trade, 258688.500, 93, B17, S14, 1
B17, Trade, 258700.867, 106, B17, S00, 1
B17, Trade, 258723.700, 129, B17, S14, 1
B17, Trade, 258726.817, 78, B17, S23, 1
B17, Trade, 258731.967, 120, B17, S28, 1
B17, Trade, 258758.717, 108, B17, S06, 1
B17, Trade, 258765.583, 124, B17, S00, 1
B17, Trade, 258771.517, 109, B17, S28, 1
B17, Trade, 258789.467, 117, B17, S06, 1
B17, Trade, 258803.233, 87, B17, S09, 1
B17, Trade, 258814.733, 104, B17, S15, 1
B17, Trade, 258823.967, 110, B17, S10, 1
B17, Trade, 258831.117, 100, B17, S09, 1
B17, Trade, 258854.733, 105, B17, S09, 1
B17, Trade, 258861.283, 124, B17, S15, 1
B17, Trade, 258875.400, 89, B17, S21, 1
B17, Trade, 258896.450, 125, B17, S24, 1
B17, Trade, 258904.683, 115, B17, S07, 1
B17, Trade, 258907.700, 103, S17, B17, 1
B17, Trade, 258915.833, 114, B17, S09, 1
B17, Trade, 258923.333, 126, B17, S21, 1
B17, Trade, 258934.550, 83, B17, S06, 1
B17, Trade, 258947.150, 120, B17, S04, 1
B17, Trade, 258956.633, 98, B17, S09, 1
B17, Trade, 258960.850, 90, B17, S01, 1
B17, Trade, 258969.183, 89, B17, S00, 1
B17, Trade, 258979.917, 84, B17, S10, 1
B17, Trade, 258993.333, 128, B17, S03, 1
B17, Trade, 258999.933, 92, B17, S00, 1
B17, Trade, 259013.533, 127, B17, S07, 1
B17, Trade, 259021.933, 74, B17, S07, 1
B17, Trade, 259028.417, 121, B17, S22, 1
B17, Trade, 259036.183, 98, B17, S23, 1
B17, Trade, 259042.317, 128, B17, S24, 1
B17, Trade, 259044.650, 115, B17, S22, 1
B17, Trade, 259050.200, 121, B17, S09, 1
B17, Trade, 259052.100, 119, B17, S16, 1
B17, Trade, 259062.433, 88, B17, S18, 1
B17, Trade, 259070.517, 77, S20, B17, 1
B17, Trade, 259077.983, 110, B17, S14, 1
B17, Trade, 259093.633, 117, B17, S14, 1
B17, Trade, 259096.283, 99, B17, S28, 1
B17, Trade, 259101.683, 98, B17, S13, 1
B17, Trade, 259107.883, 115, B17, S27, 1
B17, Trade, 259127.550, 97, B17, S24, 1
B17, Trade, 259151.617, 125, B17, S15, 1
B17, Trade, 259159.917, 103, B17, S15, 1
B17, Trade, 259165.533, 111, B17, S19, 1
B17, Trade, 259169.933, 95, B17, S20, 1
B17, Trade, 259184.983, 127, B17, S09, 1
B17, Trade, 259195.317, 83, B17, S01, 1
B17, Trade, 259196.967, 108, B17, S18, 1
B18, 100
B18, Trade, 258668.483, 134, B18, S13, 1
B18, Trade, 258671.667, 139, S25, B18, 1
B18, Trade, 258675.150, 105, S15, B18, 1
B18, Trade, 258679.250, 139, B18, S12, 1
B18, Trade, 258686.683, 137, S11, B18, 1
B18, Trade, 258691.683, 124, S29, B18, 1
B18, Trade, 258697.933, 140, B18, S15, 1
B18, Trade, 258702.883, 139, S05, B18, 1
B18, Trade, 258705.900, 121, S05, B18, 1
B18, Trade, 258712.250, 140, B18, S20, 1
B18, Trade, 258719.050, 136, B18, S14, 1
B18, Trade, 258723.000, 105, S19, B18, 1
B18, Trade, 258729.333, 137, B18, S14, 1
B18, Trade, 258736.450, 130, S29, B18, 1
B18, Trade, 258742.583, 123, S27, B18, 1
B18, Trade, 258748.267, 139, B18, S19, 1
B18, Trade, 258750.350, 137, B18, S02, 1
B18, Trade, 258758.383, 131, S25, B18, 1
B18, Trade, 258758.850, 131, S05, B18, 1
B18, Trade, 258766.583, 140, B18, S22, 1
B18, Trade, 258771.217, 138, B18, S01, 1
B18, Trade, 258776.633, 139, S11, B18, 1
B18, Trade, 258782.933, 139, B18, S08, 1
B18, Trade, 258785.017, 140, S25, B18, 1
B18, Trade, 258792.733, 139, B18, S28, 1
B18, Trade, 258795.583, 140, S05, B18, 1
B18, Trade, 258803.750, 140, B18, S28, 1
B18, Trade, 258809.083, 129, S25, B18, 1
B18, Trade, 258815.367, 138, S25, B18, 1
B18, Trade, 258821.717, 139, B18, S15, 1
B18, Trade, 258827.883, 70, S01, B18, 1
B18, Trade, 258833.817, 140, B18, S27, 1
B18, Trade, 258836.033, 140, B18, S00, 1
B18, Trade, 258843.483, 135, B18, S08, 1
B18, Trade, 258848.417, 128, S25, B18, 1
B18, Trade, 258853.367, 132, S05, B18, 1
B18, Trade, 258859.267, 139, B18, S19, 1
B18, Trade, 258861.733, 126, S11, B18, 1
B18, Trade, 258865.933, 129, S08, B18, 1
B18, Trade, 258874.950, 140, B18, S18, 1
B18, Trade, 258878.433, 60, S05, B18, 1
B18, Trade, 258881.400, 140, B18, S01, 1
B18, Trade, 258889.100, 129, S05, B18, 1
B18, Trade, 258892.783, 139, B18, S03, 1
B18, Trade, 258895.167, 138, S11, B18, 1
B18, Trade, 258900.950, 135, B18, S15, 1
B18, Trade, 258913.833, 140, B18, S21, 1
B18, Trade, 258916.983, 137, S11, B18, 1
B18, Trade, 258923.233, 129, S03, B18, 1
B18, Trade, 258930.817, 138, B18, S09, 1
B18, Trade, 258939.850, 140, B18, S10, 1
B18, Trade, 258942.883, 137, B18, S29, 1
B18, Trade, 258946.350, 134, S11, B18, 1
B18, Trade, 258952.633, 140, B18, S14, 1
B18, Trade, 258956.000, 140, B18, S08, 1
B18, Trade, 258963.967, 140, B18, S23, 1
B18, Trade, 258967.367, 136, S11, B18, 1
B18, Trade, 258973.617, 140, B18, S13, 1
B18, Trade, 258980.017, 140, B18, S27, 1
B18, Trade, 258980.983, 126, S04, B18, 1
B18, Trade, 258989.550, 128, S24, B18, 1
B18, Trade, 258996.083, 129, S04, B18, 1
B18, Trade, 258999.100, 119, S19, B18, 1
B18, Trade, 259002.783, 122, S16, B18, 1
B18, Trade, 259011.817, 126, S25, B18, 1
B18, Trade, 259014.067, 140, B18, S00, 1
B18, Trade, 259022.283, 110, S25, B18, 1
B18, Trade, 259026.300, 137, B18, S26, 1
B18, Trade, 259030.667, 138, B18, S20, 1
B18, Trade, 259034.000, 127, S25, B18, 1
B18, Trade, 259037.700, 124, S24, B18, 1
B18, Trade, 259042.283, 136, B18, S21, 1
B18, Trade, 259048.800, 137, S08, B18, 1
B18, Trade, 259054.817, 139, B18, S09, 1
B18, Trade, 259060.333, 140, S08, B18, 1
B18, Trade, 259065.900, 135, S25, B18, 1
B18, Trade, 259070.783, 140, B18, S18, 1
B18, Trade, 259073.667, 140, B18, S16, 1
B18, Trade, 259077.383, 137, S08, B18, 1
B18, Trade, 259085.850, 140, B18, S11, 1
B18, Trade, 259091.350, 140, B18, S17, 1
B18, Trade, 259092.950, 136, B18, S22, 1
B18, Trade, 259099.600, 106, S04, B18, 1
B18, Trade, 259104.500, 121, S25, B18, 1
B18, Trade, 259107.517, 119, S08, B18, 1
B18, Trade, 259118.150, 132, S29, B18, 1
B18, Trade, 259121.200, 113, S25, B18, 1
B18, Trade, 259133.433, 139, B18, S13, 1
B18, Trade, 259139.183, 139, B18, S10, 1
B18, Trade, 259144.617, 140, B18, S19, 1
B18, Trade, 259149.017, 130, S08, B18, 1
B18, Trade, 259153.300, 140, B18, S03, 1
B18, Trade, 259159.567, 140, B18, S05, 1
B18, Trade, 259163.700, 134, S11, B18, 1
B18, Trade, 259168.117, 129, S25, B18, 1
B18, Trade, 259171.367, 127, S25, B18, 1
B18, Trade, 259181.217, 129, S03, B18, 1
B18, Trade, 259185.900, 118, S11, B18, 1
B18, Trade, 259190.783, 128, S11, B18, 1
B18, Trade, 259194.550, 123, S19, B18, 1
B19, 100
B19, Trade, 258634.433, 138, B19, S10, 1
B19, Trade, 258639.067, 95, B19, S12, 1
B19, Trade, 258645.333, 114, B19, S10, 1
B19, Trade, 258651.017, 121, B19, S28, 1
B19, Trade, 258653.667, 137, S27, B19, 1
B19, Trade, 258659.667, 116, B19, S21, 1
B19, Trade, 258664.150, 85, B19, S01, 1
B19, Trade, 258672.767, 77, B19, S01, 1
B19, Trade, 258677.167, 101, B19, S10, 1
B19, Trade, 258682.983, 72, B19, S06, 1
