B00, 100
B00, Trade, 258626.317, 112, B00, S12, 1
B15, Trade, 258852.117, 60, S26, B15, 1
B15, Trade, 258857.400, 132, S05, B15, 1
B15, Trade, 258865.083, 113, B15, S08, 1
B15, Trade, 258869.817, 140, B15, S12, 1
B15, Trade, 258873.867, 140, B15, S02, 1
B15, Trade, 258879.400, 140, B15, S22, 1
B15, Trade, 258880.983, 140, B15, S10, 1
B15, Trade, 258890.833, 93, B15, S02, 1
B15, Trade, 258893.933, 139, B15, S08, 1
B15, Trade, 258895.450, 140, B15, S22, 1
B15, Trade, 258904.283, 140, B15, S02, 1
B15, Trade, 258909.583, 140, B15, S22, 1
B15, Trade, 258914.050, 125, S03, B15, 1
B15, Trade, 258919.683, 140, B15, S28, 1
B15, Trade, 258921.817, 140, B15, S20, 1
B15, Trade, 258925.167, 106, B15, S25, 1
B15, Trade, 258935.017, 111, B15, S19, 1
B15, Trade, 258939.517, 140, B15, S21, 1
B15, Trade, 258942.017, 140, B15, S20, 1
B15, Trade, 258948.500, 133, S03, B15, 1
B15, Trade, 258950.250, 132, B15, S22, 1
B15, Trade, 258958.717, 140, B15, S11, 1
B15, Trade, 258964.283, 88, B15, S23, 1
B15, Trade, 258969.400, 140, B15, S22, 1
B15, Trade, 258981.417, 140, B15, S05, 1
B15, Trade, 258984.733, 140, B15, S10, 1
B15, Trade, 258987.083, 139, B15, S01, 1
B15, Trade, 258995.433, 139, B15, S24, 1
B15, Trade, 259000.250, 112, B15, S13, 1
B15, Trade, 259003.133, 140, B15, S01, 1
B15, Trade, 259009.500, 140, B15, S29, 1
B15, Trade, 259011.883, 138, B15, S06, 1
B15, Trade, 259019.950, 65, B15, S03, 1
B15, Trade, 259025.100, 123, B15, S04, 1
B15, Trade, 259029.967, 125, S21, B15, 1
B15, Trade, 259037.433, 116, S29, B15, 1
B15, Trade, 259041.433, 140, B15, S11, 1
B15, Trade, 259045.067, 140, B15, S25, 1
B15, Trade, 259052.817, 140, B15, S01, 1
B15, Trade, 259063.067, 107, B15, S01, 1
B15, Trade, 259070.600, 140, B15, S29, 1
B15, Trade, 259072.033, 140, B15, S25, 1
B15, Trade, 259079.333, 140, B15, S12, 1
B15, Trade, 259087.833, 140, B15, S23, 1
B15, Trade, 259090.450, 140, B15, S28, 1
B15, Trade, 259095.800, 140, B15, S27, 1
B15, Trade, 259100.217, 111, B15, S13, 1
B15, Trade, 259104.950, 140, B15, S23, 1
B15, Trade, 259116.283, 140, B15, S12, 1
B15, Trade, 259121.417, 140, B15, S23, 1
B15, Trade, 259124.983, 140, S05, B15, 1
B15, Trade, 259126.517, 140, B15, S16, 1
B15, Trade, 259134.450, 102, B15, S24, 1
B15, Trade, 259141.800, 140, B15, S25, 1
B15, Trade, 259146.850, 130, B15, S01, 1
B15, Trade, 259158.633, 140, B15, S10, 1
B15, Trade, 259163.583, 113, B15, S23, 1
B15, Trade, 259169.200, 140, B15, S13, 1
B15, Trade, 259174.400, 84, B15, S23, 1
B15, Trade, 259186.933, 127, S10, B15, 1
B15, Trade, 259192.883, 91, B15, S26, 1
B15, Trade, 259195.733, 140, B15, S12, 1
B15, Trade, 259199.833, 132, S14, B15, 1
B16, 100
B16, Trade, 258646.200, 140, B16, S15, 1
B16, Trade, 258652.567, 130, B16, S22, 1
B16, Trade, 258654.783, 140, B16, S16, 1
B16, Trade, 258660.567, 140, B16, S21, 1
B16, Trade, 258670.850, 129, B16, S19, 1
B16, Trade, 258674.300, 140, B16, S00, 1
B16, Trade, 258677.417, 140, B16, S27, 1
B16, Trade, 258682.117, 109, B16, S12, 1
B16, Trade, 258686.100, 140, S10, B16, 1
B16, Trade, 258692.700, 135, B16, S14, 1
B16, Trade, 258694.033, 138, B16, S08, 1
B16, Trade, 258702.417, 140, B16, S27, 1
B16, Trade, 258709.450, 103, B16, S28, 1
B16, Trade, 258713.750, 140, B16, S01, 1
B16, Trade, 258720.367, 130, B16, S12, 1
B16, Trade, 258728.117, 140, B16, S18, 1
B16, Trade, 258730.950, 107, B16, S23, 1
B16, Trade, 258738.400, 140, S19, B16, 1
B16, Trade, 258741.817, 118, B16, S04, 1
B16, Trade, 258748.617, 140, B16, S02, 1
B16, Trade, 258754.467, 140, B16, S01, 1
B16, Trade, 258761.633, 108, B16, S23, 1
B16, Trade, 258768.533, 124, B16, S02, 1
B16, Trade, 258771.533, 132, B16, S12, 1
B16, Trade, 258778.333, 104, B16, S11, 1
B16, Trade, 258785.783, 137, B16, S06, 1
B16, Trade, 258789.867, 118, B16, S19, 1
B16, Trade, 258798.583, 106, B16, S13, 1
B16, Trade, 258800.167, 108, B16, S08, 1
B16, Trade, 258808.267, 68, B16, S11, 1
B16, Trade, 258810.067, 82, B16, S24, 1
B16, Trade, 258817.300, 118, B16, S26, 1
B16, Trade, 258823.967, 138, S17, B16, 1
B16, Trade, 258829.450, 115, B16, S19, 1
B16, Trade, 258833.050, 140, B16, S19, 1
B16, Trade, 258837.083, 123, B16, S23, 1
B16, Trade, 258841.767, 140, B16, S03, 1
B16, Trade, 258847.617, 132, B16, S05, 1
B16, Trade, 258858.667, 136, B16, S12, 1
B16, Trade, 258860.933, 140, B16, S28, 1
B16, Trade, 258869.667, 140, B16, S24, 1
B16, Trade, 258871.183, 140, B16, S10, 1
B16, Trade, 258879.817, 140, B16, S03, 1
B16, Trade, 258885.900, 138, B16, S27, 1
B16, Trade, 258890.333, 122, B16, S22, 1
B16, Trade, 258895.217, 140, B16, S00, 1
B16, Trade, 258901.217, 140, B16, S22, 1
B16, Trade, 258907.350, 140, B16, S12, 1
B16, Trade, 258913.917, 124, S17, B16, 1
B16, Trade, 258919.633, 140, B16, S13, 1
B16, Trade, 258921.850, 140, B16, S03, 1
B16, Trade, 258928.117, 140, B16, S01, 1
B16, Trade, 258935.200, 110, B16, S01, 1
B16, Trade, 258936.850, 60, S05, B16, 1
B16, Trade, 258943.333, 140, S15, B16, 1
B16, Trade, 258949.267, 133, B16, S01, 1
B16, Trade, 258954.217, 140, B16, S11, 1
B16, Trade, 258959.433, 140, B16, S23, 1
B16, Trade, 258970.450, 140, B16, S18, 1
B16, Trade, 258971.133, 140, B16, S03, 1
B16, Trade, 258981.567, 140, B16, S11, 1
B16, Trade, 258984.800, 140, B16, S19, 1
B16, Trade, 258991.283, 135, B16, S19, 1
B16, Trade, 258999.600, 117, S21, B16, 1
B16, Trade, 259002.750, 140, B16, S13, 1
B16, Trade, 259009.367, 140, B16, S11, 1
B16, Trade, 259011.533, 139, B16, S01, 1
B16, Trade, 259019.317, 65, B16, S14, 1
B16, Trade, 259023.800, 120, B16, S12, 1
B16, Trade, 259026.650, 120, B16, S08, 1
B16, Trade, 259031.917, 60, S00, B16, 1
B16, Trade, 259042.500, 140, B16, S20, 1
B16, Trade, 259049.867, 91, B16, S13, 1
B16, Trade, 259050.483, 95, B16, S02, 1
B16, Trade, 259061.283, 80, B16, S12, 1
B16, Trade, 259070.017, 140, B16, S12, 1
B16, Trade, 259075.550, 113, B16, S09, 1
B16, Trade, 259079.100, 140, B16, S05, 1
B16, Trade, 259084.367, 117, B16, S23, 1
B16, Trade, 259089.617, 140, B16, S29, 1
B16, Trade, 259092.567, 140, B16, S12, 1
B16, Trade, 259096.550, 140, B16, S01, 1
B16, Trade, 259104.883, 140, B16, S17, 1
B16, Trade, 259109.283, 134, B16, S02, 1
B16, Trade, 259114.300, 140, B16, S07, 1
B16, Trade, 259119.383, 129, B16, S21, 1
B16, Trade, 259124.617, 99, B16, S13, 1
B16, Trade, 259131.717, 116, B16, S26, 1
B16, Trade, 259134.567, 101, B16, S12, 1
B16, Trade, 259139.900, 62, B16, S28, 1
B16, Trade, 259143.233, 140, B16, S15, 1
B16, Trade, 259151.983, 140, B16, S15, 1
B16, Trade, 259154.167, 140, B16, S02, 1
B16, Trade, 259161.183, 132, B16, S08, 1
B16, Trade, 259170.383, 140, B16, S02, 1
B16, Trade, 259175.100, 82, B16, S13, 1
B16, Trade, 259178.550, 87, B16, S23, 1
B16, Trade, 259186.517, 127, B16, S03, 1
B16, Trade, 259189.217, 102, B16, S28, 1
B16, Trade, 259196.133, 139, B16, S03, 1
B17, 100
B17, Trade, 258200.350, 117, B17, S25, 1
B17, Trade, 258207.833, 137, S15, B17, 1
B17, Trade, 258221.567, 129, B17, S01, 1
B17, Trade, 258228.850, 111, B17, S02, 1
B17, Trade, 258241.900, 133, S27, B17, 1
B17, Trade, 258250.433, 116, B17, S24, 1
B17, Trade, 258261.400, 128, B17, S25, 1
B17, Trade, 258275.000, 100, B17, S28, 1
B17, Trade, 258290.317, 108, S17, B17, 1
B17, Trade, 258295.717, 131, B17, S24, 1
B17, Trade, 258301.900, 128, B17, S11, 1
B17, Trade, 258311.117, 125, S10, B17, 1
B17, Trade, 258318.850, 135, S09, B17, 1
B17, Trade, 258326.400, 119, S21, B17, 1
B17, Trade, 258349.667, 129, B17, S29, 1
B17, Trade, 258357.383, 115, S15, B17, 1
B17, Trade, 258359.367, 111, B17, S05, 1
B17, Trade, 258365.100, 121, B17, S07, 1
B17, Trade, 258384.833, 96, B17, S08, 1
B17, Trade, 258397.517, 136, B17, S18, 1
B17, Trade, 258400.017, 104, B17, S02, 1
B17, Trade, 258404.633, 116, S21, B17, 1
B17, Trade, 258408.150, 119, S29, B17, 1
B17, Trade, 258415.050, 120, S20, B17, 1
B17, Trade, 258430.067, 107, S09, B17, 1
B17, Trade, 258439.317, 101, B17, S01, 1
B17, Trade, 258443.983, 140, B17, S26, 1
B17, Trade, 258448.767, 86, S26, B17, 1
B17, Trade, 258458.283, 79, B17, S28, 1
B17, Trade, 258472.850, 89, B17, S04, 1
B17, Trade, 258478.650, 60, S17, B17, 1
B17, Trade, 258483.867, 60, S02, B17, 1
B17, Trade, 258495.733, 118, S18, B17, 1
B17, Trade, 258507.067, 136, B17, S29, 1
B17, Trade, 258519.167, 98, S27, B17, 1
B17, Trade, 258525.267, 131, B17, S12, 1
B17, Trade, 258542.900, 88, S20, B17, 1
B17, Trade, 258553.583, 91, B17, S23, 1
B17, Trade, 258566.667, 134, B17, S28, 1
B17, Trade, 258574.400, 140, B17, S22, 1
B17, Trade, 258580.150, 96, B17, S25, 1
B17, Trade, 258593.067, 119, S00, B17, 1
B17, Trade, 258610.167, 123, B17, S28, 1
B17, Trade, 258620.867, 127, B17, S25, 1
B17, Trade, 258628.333, 121, S05, B17, 1
B17, Trade, 258634.433, 98, B17, S04, 1
B17, Trade, 258639.433, 119, B17, S27, 1
B17, Trade, 258655.717, 134, B17, S04, 1
B17, Trade, 258663.117, 122, B17, S02, 1
B17, Trade, 258669.867, 132, B17, S28, 1
B17, Trade, 258681.467, 101, S21, B17, 1
B17, Trade, 258694.450, 132, B17, S01, 1
B17, Trade, 258709.183, 103, S07, B17, 1
B17, Trade, 258715.117, 137, B17, S08, 1
B17, Trade, 258720.417, 130, S27, B17, 1
B17, Trade, 258732.017, 101, B17, S24, 1
B17, Trade, 258734.100, 60, S10, B17, 1
B17, Trade, 258739.183, 135, B17, S27, 1
B17, Trade, 258743.967, 118, B17, S24, 1
B17, Trade, 258762.267, 105, B17, S28, 1
B17, Trade, 258764.900, 114, B17, S11, 1
B17, Trade, 258765.417, 119, B17, S07, 1
B17, Trade, 258779.383, 114, S05, B17, 1
B17, Trade, 258786.250, 139, S26, B17, 1
B17, Trade, 258788.167, 132, S20, B17, 1
B17, Trade, 258802.967, 62, S09, B17, 1
B17, Trade, 258806.800, 68, S02, B17, 1
B17, Trade, 258815.633, 133, B17, S18, 1
B17, Trade, 258821.233, 131, S14, B17, 1
B17, Trade, 258825.800, 133, S14, B17, 1
B17, Trade, 258846.633, 132, B17, S13, 1
B17, Trade, 258859.200, 112, B17, S24, 1
B17, Trade, 258875.650, 92, B17, S12, 1
B17, Trade, 258885.517, 140, B17, S09, 1
B17, Trade, 258888.400, 135, B17, S01, 1
B17, Trade, 258924.850, 113, B17, S28, 1
B17, Trade, 258929.783, 124, B17, S28, 1
B17, Trade, 258930.800, 131, B17, S11, 1
B17, Trade, 258962.817, 87, B17, S02, 1
B17, Trade, 258972.733, 115, S16, B17, 1
B17, Trade, 258975.800, 72, B17, S25, 1
B17, Trade, 259014.550, 110, B17, S22, 1
B17, Trade, 259017.533, 115, B17, S11, 1
B17, Trade, 259022.433, 73, S03, B17, 1
B17, Trade, 259038.233, 105, B17, S26, 1
B17, Trade, 259047.183, 75, B17, S23, 1
B17, Trade, 259059.683, 123, B17, S01, 1
B17, Trade, 259063.283, 109, S27, B17, 1
B17, Trade, 259071.500, 121, B17, S11, 1
B17, Trade, 259081.583, 122, B17, S28, 1
B17, Trade, 259084.433, 117, S15, B17, 1
B17, Trade, 259096.983, 139, B17, S14, 1
B17, Trade, 259109.717, 133, B17, S08, 1
B17, Trade, 259119.850, 130, S17, B17, 1
B17, Trade, 259131.950, 117, S14, B17, 1
B17, Trade, 259162.050, 114, B17, S28, 1
B17, Trade, 259175.817, 102, S00, B17, 1
B17, Trade, 259179.417, 62, S12, B17, 1
B17, Trade, 259183.500, 67, S02, B17, 1
B17, Trade, 259195.250, 135, S26, B17, 1
B18, 100
B18, Trade, 258610.533, 140, B18, S19, 1
B18, Trade, 258620.633, 128, B18, S08, 1
B18, Trade, 258626.100, 140, B18, S28, 1
B18, Trade, 258628.800, 116, B18, S15, 1
B18, Trade, 258636.033, 140, B18, S27, 1
B18, Trade, 258646.283, 140, B18, S21, 1
B18, Trade, 258650.083, 111, B18, S11, 1
B18, Trade, 258656.667, 132, B18, S09, 1
B18, Trade, 258658.833, 140, B18, S24, 1
B18, Trade, 258664.433, 117, B18, S13, 1
B18, Trade, 258670.167, 129, B18, S02, 1
B18, Trade, 258675.733, 140, B18, S01, 1
B18, Trade, 258681.033, 100, B18, S22, 1
B18, Trade, 258688.183, 140, B18, S28, 1
B18, Trade, 258692.817, 135, B18, S05, 1
B18, Trade, 258696.383, 120, B18, S01, 1
B18, Trade, 258700.867, 140, B18, S06, 1
B18, Trade, 258705.800, 140, B18, S13, 1
B18, Trade, 258708.883, 100, S06, B18, 1
B18, Trade, 258716.333, 135, B18, S28, 1
B18, Trade, 258720.800, 130, B18, S22, 1
B18, Trade, 258729.600, 140, B18, S04, 1
B18, Trade, 258734.883, 61, S20, B18, 1
B18, Trade, 258748.583, 140, B18, S00, 1
B18, Trade, 258753.550, 116, B18, S28, 1
B18, Trade, 258755.483, 140, B18, S17, 1
B18, Trade, 258763.633, 128, B18, S19, 1
B18, Trade, 258767.083, 126, B18, S24, 1
B18, Trade, 258772.750, 139, B18, S29, 1
B18, Trade, 258780.017, 110, B18, S11, 1
B18, Trade, 258782.450, 112, B18, S28, 1
B18, Trade, 258784.600, 132, B18, S25, 1
B18, Trade, 258796.517, 140, B18, S25, 1
B18, Trade, 258804.367, 60, S03, B18, 1
B18, Trade, 258806.867, 64, B18, S22, 1
B18, Trade, 258814.383, 140, B18, S22, 1
B18, Trade, 258818.550, 115, B18, S22, 1
B18, Trade, 258823.533, 139, B18, S20, 1
B18, Trade, 258830.000, 114, B18, S01, 1
B18, Trade, 258838.950, 140, B18, S23, 1
B18, Trade, 258843.017, 140, B18, S28, 1
B18, Trade, 258847.983, 128, B18, S23, 1
B18, Trade, 258861.067, 139, B18, S11, 1
B18, Trade, 258870.900, 140, B18, S01, 1
B18, Trade, 258880.017, 140, B18, S26, 1
B18, Trade, 258880.717, 140, B18, S25, 1
B18, Trade, 258887.950, 119, B18, S25, 1
B18, Trade, 258893.433, 121, B18, S12, 1
B18, Trade, 258895.833, 140, S10, B18, 1
B18, Trade, 258903.050, 140, B18, S16, 1
B18, Trade, 258909.033, 140, B18, S22, 1
B18, Trade, 258912.033, 119, B18, S12, 1
B18, Trade, 258922.067, 140, B18, S15, 1
B18, Trade, 258925.800, 105, B18, S22, 1
B18, Trade, 258936.683, 60, B18, S17, 1
B18, Trade, 258939.317, 140, B18, S03, 1
B18, Trade, 258941.450, 140, B18, S28, 1
B18, Trade, 258949.800, 134, S27, B18, 1
B18, Trade, 258954.800, 140, B18, S13, 1
B18, Trade, 258959.850, 120, B18, S13, 1
B18, Trade, 258964.150, 91, B18, S22, 1
B18, Trade, 258975.333, 69, B18, S02, 1
B18, Trade, 258980.567, 140, B18, S22, 1
B18, Trade, 258985.067, 140, B18, S21, 1
B18, Trade, 258990.817, 140, B18, S14, 1
B18, Trade, 258995.417, 140, B18, S05, 1
B18, Trade, 258999.533, 116, S20, B18, 1
B18, Trade, 259000.850, 112, B18, S06, 1
B18, Trade, 259007.750, 139, B18, S22, 1
B18, Trade, 259020.917, 65, B18, S13, 1
B18, Trade, 259029.083, 125, S27, B18, 1
B18, Trade, 259033.950, 140, B18, S13, 1
B18, Trade, 259040.017, 140, B18, S07, 1
B18, Trade, 259043.467, 140, B18, S05, 1
B18, Trade, 259049.200, 95, S15, B18, 1
B18, Trade, 259055.600, 140, B18, S25, 1
B18, Trade, 259062.950, 107, B18, S21, 1
B18, Trade, 259071.317, 140, B18, S17, 1
B18, Trade, 259076.083, 117, S05, B18, 1
B18, Trade, 259077.000, 140, B18, S27, 1
B18, Trade, 259089.917, 140, B18, S19, 1
B18, Trade, 259090.583, 140, B18, S24, 1
B18, Trade, 259092.933, 139, B18, S25, 1
B18, Trade, 259104.200, 140, B18, S11, 1
B18, Trade, 259105.317, 140, B18, S13, 1
B18, Trade, 259107.633, 140, B18, S27, 1
B18, Trade, 259116.767, 140, B18, S06, 1
B18, Trade, 259122.133, 140, B18, S03, 1
B18, Trade, 259125.667, 140, B18, S28, 1
B18, Trade, 259131.417, 117, S29, B18, 1
B18, Trade, 259140.550, 69, S22, B18, 1
B18, Trade, 259143.300, 140, B18, S16, 1
B18, Trade, 259151.867, 140, B18, S29, 1
B18, Trade, 259152.683, 138, B18, S06, 1
B18, Trade, 259158.833, 140, B18, S08, 1
B18, Trade, 259167.300, 73, B18, S22, 1
B18, Trade, 259177.883, 89, B18, S11, 1
B18, Trade, 259182.683, 60, S25, B18, 1
B18, Trade, 259187.533, 121, B18, S08, 1
B18, Trade, 259199.933, 132, B18, S10, 1
B19, 100
B19, Trade, 258254.233, 114, S17, B19, 1
B19, Trade, 258258.717, 139, B19, S25, 1
B19, Trade, 258262.983, 77, S19, B19, 1
B19, Trade, 258267.167, 135, B19, S23, 1
B19, Trade, 258278.750, 96, B19, S11, 1
B19, Trade, 258280.533, 71, S27, B19, 1
B19, Trade, 258286.767, 122, B19, S23, 1
B19, Trade, 258310.817, 88, B19, S12, 1
B19, Trade, 258312.633, 119, B19, S17, 1
B19, Trade, 258319.233, 70, S11, B19, 1
B19, Trade, 258326.167, 108, B19, S11, 1
B19, Trade, 258327.300, 122, S05, B19, 1
B19, Trade, 258341.800, 129, S05, B19, 1
B19, Trade, 258347.900, 125, B19, S25, 1
B19, Trade, 258355.450, 122, B19, S25, 1
B19, Trade, 258356.433, 108, B19, S04, 1
B19, Trade, 258366.100, 115, S29, B19, 1
B19, Trade, 258371.017, 90, S17, B19, 1
B19, Trade, 258384.667, 130, S03, B19, 1
B19, Trade, 258389.100, 109, B19, S28, 1
B19, Trade, 258399.150, 66, S04, B19, 1
B19, Trade, 258405.967, 107, S05, B19, 1
B19, Trade, 258429.250, 111, B19, S01, 1
B19, Trade, 258429.600, 63, S28, B19, 1
B19, Trade, 258433.850, 134, S15, B19, 1
B19, Trade, 258439.633, 113, S09, B19, 1
B19, Trade, 258446.767, 85, S17, B19, 1
B19, Trade, 258451.583, 81, S17, B19, 1
B19, Trade, 258457.067, 127, S06, B19, 1
B19, Trade, 258472.300, 133, B19, S20, 1
B19, Trade, 258481.350, 106, B19, S24, 1
B19, Trade, 258495.483, 116, B19, S13, 1
B19, Trade, 258496.467, 122, S05, B19, 1
B19, Trade, 258500.367, 130, B19, S11, 1
B19, Trade, 258515.567, 85, B19, S28, 1
B19, Trade, 258518.683, 99, S26, B19, 1
B19, Trade, 258524.717, 132, B19, S19, 1
B19, Trade, 258531.383, 136, B19, S08, 1
B19, Trade, 258539.083, 113, S03, B19, 1
B19, Trade, 258553.567, 107, B19, S17, 1
B19, Trade, 258578.300, 126, B19, S22, 1
B19, Trade, 258582.100, 123, S29, B19, 1
B19, Trade, 258587.467, 61, S01, B19, 1
B19, Trade, 258588.767, 108, B19, S22, 1
B19, Trade, 258597.467, 140, B19, S12, 1
B19, Trade, 258604.550, 127, S10, B19, 1
B19, Trade, 258612.183, 60, S20, B19, 1
B19, Trade, 258631.333, 112, S10, B19, 1
B19, Trade, 258639.000, 121, B19, S06, 1
B19, Trade, 258650.767, 131, B19, S02, 1
B19, Trade, 258657.017, 128, B19, S18, 1
B19, Trade, 258695.617, 132, S00, B19, 1
B19, Trade, 258707.350, 134, B19, S24, 1
B19, Trade, 258723.033, 79, S25, B19, 1
B19, Trade, 258725.717, 69, S21, B19, 1
B19, Trade, 258735.783, 73, S15, B19, 1
B19, Trade, 258741.783, 125, S15, B19, 1
B19, Trade, 258749.033, 116, B19, S22, 1
B19, Trade, 258761.567, 127, S20, B19, 1
B19, Trade, 258764.967, 94, B19, S01, 1
B19, Trade, 258772.933, 110, B19, S11, 1
B19, Trade, 258778.200, 113, S00, B19, 1
B19, Trade, 258787.850, 135, S00, B19, 1
B19, Trade, 258799.450, 119, S00, B19, 1
B19, Trade, 258807.800, 71, S18, B19, 1
B19, Trade, 258817.950, 117, S21, B19, 1
B19, Trade, 258821.267, 121, B19, S23, 1
B19, Trade, 258837.800, 133, S20, B19, 1
B19, Trade, 258847.833, 130, S03, B19, 1
B19, Trade, 258851.183, 60, S03, B19, 1
B19, Trade, 258854.017, 113, S19, B19, 1
B19, Trade, 258867.217, 140, B19, S02, 1
B19, Trade, 258887.033, 133, B19, S19, 1
B19, Trade, 258901.717, 140, B19, S09, 1
B19, Trade, 258932.083, 125, S17, B19, 1
B19, Trade, 258947.467, 127, S15, B19, 1
B19, Trade, 258956.100, 113, B19, S12, 1
B19, Trade, 258976.117, 101, S24, B19, 1
B19, Trade, 258998.583, 117, S16, B19, 1
B19, Trade, 259020.533, 64, S16, B19, 1
B19, Trade, 259031.717, 60, S09, B19, 1
B19, Trade, 259035.817, 129, S14, B19, 1
B19, Trade, 259046.333, 111, B19, S24, 1
B19, Trade, 259060.817, 119, S29, B19, 1
B19, Trade, 259073.650, 122, B19, S06, 1
B19, Trade, 259080.467, 135, B19, S13, 1
B19, Trade, 259106.800, 140, S10, B19, 1
B19, Trade, 259113.167, 140, B19, S25, 1
B19, Trade, 259117.417, 135, B19, S12, 1
B19, Trade, 259129.183, 126, B19, S25, 1
B19, Trade, 259138.433, 66, S10, B19, 1
B19, Trade, 259140.367, 71, S15, B19, 1
B19, Trade, 259146.050, 132, S20, B19, 1
B19, Trade, 259153.183, 136, S03, B19, 1
B19, Trade, 259161.767, 134, B19, S07, 1
B19, Trade, 259167.133, 115, S17, B19, 1
B19, Trade, 259175.550, 95, S09, B19, 1
B19, Trade, 259178.533, 93, S15, B19, 1
B19, Trade, 259183.433, 66, S01, B19, 1
B19, Trade, 259190.183, 64, S11, B19, 1
B20, 100
B20, Trade, 258356.183, 121, S27, B20, 1
B20, Trade, 258357.967, 115, S21, B20, 1
B20, Trade, 258367.550, 107, S09, B20, 1
B20, Trade, 258369.300, 93, S27, B20, 1
B20, Trade, 258371.050, 91, S26, B20, 1
B20, Trade, 258384.467, 119, B20, S11, 1
B20, Trade, 258390.750, 104, S21, B20, 1
B20, Trade, 258397.933, 109, B20, S12, 1
B20, Trade, 258406.317, 106, S29, B20, 1
B20, Trade, 258414.783, 120, S15, B20, 1
B20, Trade, 258425.583, 135, B20, S01, 1
B20, Trade, 258432.067, 115, B20, S13, 1
B20, Trade, 258439.133, 115, S27, B20, 1
B20, Trade, 258448.000, 84, B20, S15, 1
B20, Trade, 258458.583, 66, B20, S25, 1
B20, Trade, 258463.017, 79, S14, B20, 1
B20, Trade, 258473.000, 137, S27, B20, 1
B20, Trade, 258475.517, 91, S00, B20, 1
B20, Trade, 258498.467, 140, B20, S24, 1
B20, Trade, 258518.900, 98, S10, B20, 1
B20, Trade, 258531.200, 138, B20, S23, 1
B20, Trade, 258540.583, 97, S09, B20, 1
B20, Trade, 258549.083, 140, S10, B20, 1
B20, Trade, 258553.167, 108, S10, B20, 1
B20, Trade, 258554.983, 107, S14, B20, 1
B20, Trade, 258566.233, 130, S03, B20, 1
B20, Trade, 258570.883, 118, B20, S25, 1
B20, Trade, 258579.717, 104, B20, S18, 1
B20, Trade, 258586.367, 100, B20, S12, 1
B20, Trade, 258587.500, 70, S09, B20, 1
B20, Trade, 258595.117, 114, S17, B20, 1
B20, Trade, 258607.150, 114, S21, B20, 1
B20, Trade, 258611.767, 60, S10, B20, 1
B20, Trade, 258615.667, 140, B20, S19, 1
B20, Trade, 258621.417, 129, S27, B20, 1
B20, Trade, 258629.333, 118, S29, B20, 1
B20, Trade, 258637.183, 132, B20, S01, 1
B20, Trade, 258642.083, 123, B20, S01, 1
B20, Trade, 258652.700, 132, S14, B20, 1
B20, Trade, 258656.100, 131, B20, S10, 1
B20, Trade, 258665.033, 95, B20, S28, 1
B20, Trade, 258680.600, 103, S16, B20, 1
B20, Trade, 258695.167, 80, S24, B20, 1
B20, Trade, 258699.683, 130, S20, B20, 1
B20, Trade, 258710.417, 126, S10, B20, 1
B20, Trade, 258716.567, 138, S29, B20, 1
B20, Trade, 258720.667, 130, B20, S26, 1
B20, Trade, 258726.433, 115, B20, S11, 1
B20, Trade, 258735.067, 62, S06, B20, 1
B20, Trade, 258737.733, 113, B20, S22, 1
B20, Trade, 258743.000, 120, S26, B20, 1
B20, Trade, 258751.683, 103, S08, B20, 1
B20, Trade, 258756.217, 137, B20, S22, 1
B20, Trade, 258760.517, 129, S27, B20, 1
B20, Trade, 258775.383, 129, S16, B20, 1
B20, Trade, 258801.467, 65, B20, S22, 1
B20, Trade, 258807.000, 69, S24, B20, 1
B20, Trade, 258818.283, 117, B20, S25, 1
B20, Trade, 258825.450, 97, B20, S04, 1
B20, Trade, 258828.433, 117, S21, B20, 1
B20, Trade, 258835.667, 132, B20, S02, 1
B20, Trade, 258848.350, 125, B20, S19, 1
B20, Trade, 258851.950, 60, S09, B20, 1
B20, Trade, 258857.967, 135, S20, B20, 1
B20, Trade, 258863.300, 110, B20, S19, 1
B20, Trade, 258888.500, 129, B20, S06, 1
B20, Trade, 258891.733, 120, S17, B20, 1
B20, Trade, 258910.983, 97, B20, S01, 1
B20, Trade, 258925.917, 94, B20, S19, 1
B20, Trade, 258932.833, 87, B20, S25, 1
B20, Trade, 258935.600, 106, B20, S02, 1
B20, Trade, 258945.600, 86, B20, S25, 1
B20, Trade, 258956.867, 127, S14, B20, 1
B20, Trade, 258963.033, 126, S16, B20, 1
B20, Trade, 258973.250, 105, B20, S29, 1
B20, Trade, 258976.150, 107, S26, B20, 1
B20, Trade, 258998.950, 117, S15, B20, 1
B20, Trade, 259000.433, 125, S17, B20, 1
B20, Trade, 259016.133, 130, S20, B20, 1
B20, Trade, 259021.200, 94, S23, B20, 1
B20, Trade, 259025.967, 130, B20, S19, 1
B20, Trade, 259027.183, 132, S16, B20, 1
B20, Trade, 259049.800, 97, S10, B20, 1
B20, Trade, 259057.600, 131, B20, S13, 1
B20, Trade, 259072.050, 134, B20, S13, 1
B20, Trade, 259080.517, 118, B20, S28, 1
B20, Trade, 259086.367, 121, S16, B20, 1
B20, Trade, 259096.933, 139, B20, S25, 1
B20, Trade, 259130.100, 128, B20, S06, 1
B20, Trade, 259134.433, 110, S09, B20, 1
B20, Trade, 259145.150, 130, B20, S25, 1
B20, Trade, 259152.917, 116, B20, S25, 1
B20, Trade, 259159.833, 138, B20, S11, 1
B20, Trade, 259162.233, 126, B20, S21, 1
