B00, 100
B00, Trade, 258638.683, 140, B00, S28, 1
B11, Trade, 257939.317, 125, S14, B11, 1
B11, Trade, 257964.050, 128, B11, S00, 1
B11, Trade, 257969.967, 99, B11, S26, 1
B11, Trade, 257984.600, 92, B11, S00, 1
B11, Trade, 257990.150, 104, B11, S17, 1
B11, Trade, 258010.800, 132, B11, S17, 1
B11, Trade, 258026.200, 102, B11, S26, 1
B11, Trade, 258032.867, 103, B11, S17, 1
B11, Trade, 258109.017, 112, B11, S09, 1
B11, Trade, 258119.900, 119, S22, B11, 1
B11, Trade, 258150.400, 107, B11, S06, 1
B11, Trade, 258160.750, 136, B11, S01, 1
B11, Trade, 258191.667, 80, B11, S18, 1
B11, Trade, 258250.217, 107, B11, S04, 1
B11, Trade, 258260.183, 134, B11, S28, 1
B11, Trade, 258293.967, 102, B11, S26, 1
B11, Trade, 258319.050, 112, B11, S19, 1
B11, Trade, 258356.850, 94, B11, S00, 1
B11, Trade, 258439.350, 102, S16, B11, 1
B11, Trade, 258468.850, 104, B11, S09, 1
B11, Trade, 258479.833, 96, B11, S19, 1
B11, Trade, 258488.733, 114, B11, S04, 1
B11, Trade, 258492.717, 130, B11, S01, 1
B11, Trade, 258499.917, 127, B11, S00, 1
B11, Trade, 258558.700, 94, B11, S26, 1
B11, Trade, 258570.217, 126, B11, S19, 1
B11, Trade, 258575.717, 134, S23, B11, 1
B11, Trade, 258581.333, 107, B11, S29, 1
B11, Trade, 258603.917, 127, B11, S03, 1
B11, Trade, 258663.983, 112, B11, S09, 1
B11, Trade, 258699.967, 119, B11, S07, 1
B11, Trade, 258703.700, 100, B11, S09, 1
B11, Trade, 258712.017, 103, B11, S00, 1
B11, Trade, 258740.500, 101, B11, S03, 1
B11, Trade, 258749.517, 127, B11, S19, 1
B11, Trade, 258754.250, 100, B11, S03, 1
B11, Trade, 258760.433, 113, B11, S18, 1
B11, Trade, 258780.650, 120, S02, B11, 1
B11, Trade, 258787.917, 130, B11, S26, 1
B11, Trade, 258792.117, 92, B11, S18, 1
B11, Trade, 258799.900, 87, B11, S09, 1
B11, Trade, 258831.000, 104, B11, S01, 1
B11, Trade, 258841.633, 109, B11, S01, 1
B11, Trade, 258851.233, 86, B11, S04, 1
B11, Trade, 258859.100, 105, B11, S05, 1
B11, Trade, 258882.717, 122, B11, S21, 1
B11, Trade, 258920.667, 107, B11, S26, 1
B11, Trade, 258928.817, 118, B11, S00, 1
B11, Trade, 258939.783, 119, B11, S05, 1
B11, Trade, 258961.267, 103, B11, S19, 1
B11, Trade, 259009.283, 108, B11, S04, 1
B11, Trade, 259028.583, 104, B11, S18, 1
B11, Trade, 259049.383, 117, S10, B11, 1
B11, Trade, 259058.400, 92, B11, S00, 1
B11, Trade, 259097.450, 111, B11, S00, 1
B11, Trade, 259121.050, 107, B11, S21, 1
B11, Trade, 259163.900, 97, B11, S00, 1
B12, 100
B12, Trade, 258624.850, 140, B12, S26, 1
B12, Trade, 258628.533, 132, S16, B12, 1
B12, Trade, 258638.083, 140, B12, S17, 1
B12, Trade, 258645.417, 137, B12, S18, 1
B12, Trade, 258657.050, 140, B12, S16, 1
B12, Trade, 258659.850, 140, B12, S01, 1
B12, Trade, 258665.483, 121, S23, B12, 1
B12, Trade, 258672.367, 112, S08, B12, 1
B12, Trade, 258677.650, 140, B12, S09, 1
B12, Trade, 258682.633, 134, S02, B12, 1
B12, Trade, 258688.650, 140, B12, S08, 1
B12, Trade, 258692.250, 140, B12, S00, 1
B12, Trade, 258696.133, 140, B12, S21, 1
B12, Trade, 258702.083, 119, S28, B12, 1
B12, Trade, 258707.017, 140, B12, S05, 1
B12, Trade, 258712.283, 125, S23, B12, 1
B12, Trade, 258719.017, 123, S10, B12, 1
B12, Trade, 258726.667, 136, S20, B12, 1
B12, Trade, 258734.117, 140, B12, S29, 1
B12, Trade, 258737.067, 140, B12, S28, 1
B12, Trade, 258744.433, 137, B12, S22, 1
B12, Trade, 258750.683, 139, B12, S06, 1
B12, Trade, 258759.150, 140, B12, S25, 1
B12, Trade, 258762.150, 136, S14, B12, 1
B12, Trade, 258769.883, 140, B12, S28, 1
B12, Trade, 258773.817, 139, B12, S29, 1
B12, Trade, 258785.700, 140, B12, S08, 1
B12, Trade, 258789.900, 131, S20, B12, 1
B12, Trade, 258796.367, 140, B12, S16, 1
B12, Trade, 258801.083, 127, S10, B12, 1
B12, Trade, 258805.500, 124, S28, B12, 1
B12, Trade, 258811.617, 140, B12, S02, 1
B12, Trade, 258818.050, 140, B12, S02, 1
B12, Trade, 258824.100, 135, S16, B12, 1
B12, Trade, 258826.717, 117, S27, B12, 1
B12, Trade, 258831.867, 137, S22, B12, 1
B12, Trade, 258837.267, 139, S10, B12, 1
B12, Trade, 258844.000, 140, B12, S27, 1
B12, Trade, 258850.500, 121, S02, B12, 1
B12, Trade, 258853.783, 139, B12, S00, 1
B12, Trade, 258858.933, 129, S23, B12, 1
B12, Trade, 258863.083, 126, S15, B12, 1
B12, Trade, 258868.233, 117, S22, B12, 1
B12, Trade, 258872.017, 140, B12, S29, 1
B12, Trade, 258875.483, 140, B12, S18, 1
B12, Trade, 258881.467, 138, B12, S00, 1
B12, Trade, 258885.900, 125, S24, B12, 1
B12, Trade, 258897.783, 135, S20, B12, 1
B12, Trade, 258908.600, 138, B12, S17, 1
B12, Trade, 258918.033, 133, S08, B12, 1
B12, Trade, 258922.017, 131, S15, B12, 1
B12, Trade, 258925.733, 140, B12, S09, 1
B12, Trade, 258935.683, 140, B12, S26, 1
B12, Trade, 258945.417, 138, B12, S27, 1
B12, Trade, 258949.267, 128, S10, B12, 1
B12, Trade, 258952.533, 139, B12, S26, 1
B12, Trade, 258959.333, 140, B12, S12, 1
B12, Trade, 258960.417, 140, B12, S22, 1
B12, Trade, 258969.250, 140, B12, S21, 1
B12, Trade, 258971.317, 138, S02, B12, 1
B12, Trade, 258976.967, 140, B12, S00, 1
B12, Trade, 258985.100, 140, B12, S29, 1
B12, Trade, 258988.950, 138, B12, S04, 1
B12, Trade, 258992.233, 140, B12, S18, 1
B12, Trade, 258998.917, 140, B12, S26, 1
B12, Trade, 259004.717, 135, S08, B12, 1
B12, Trade, 259007.200, 139, B12, S05, 1
B12, Trade, 259015.983, 140, B12, S00, 1
B12, Trade, 259020.417, 140, B12, S07, 1
B12, Trade, 259022.867, 138, S20, B12, 1
B12, Trade, 259034.267, 140, B12, S10, 1
B12, Trade, 259036.983, 135, B12, S04, 1
B12, Trade, 259049.600, 118, S08, B12, 1
B12, Trade, 259050.833, 131, S23, B12, 1
B12, Trade, 259055.600, 140, B12, S21, 1
B12, Trade, 259060.867, 116, S15, B12, 1
B12, Trade, 259063.333, 113, S24, B12, 1
B12, Trade, 259071.533, 136, B12, S00, 1
B12, Trade, 259076.267, 140, B12, S19, 1
B12, Trade, 259081.367, 137, S10, B12, 1
B12, Trade, 259089.417, 139, S20, B12, 1
B12, Trade, 259101.417, 140, B12, S26, 1
B12, Trade, 259105.250, 136, S22, B12, 1
B12, Trade, 259110.433, 126, S28, B12, 1
B12, Trade, 259115.917, 127, S14, B12, 1
B12, Trade, 259116.583, 137, S13, B12, 1
B12, Trade, 259128.417, 138, B12, S12, 1
B12, Trade, 259131.517, 113, S15, B12, 1
B12, Trade, 259141.800, 134, S08, B12, 1
B12, Trade, 259145.417, 139, B12, S01, 1
B12, Trade, 259150.783, 133, S14, B12, 1
B12, Trade, 259157.383, 138, B12, S09, 1
B12, Trade, 259159.983, 139, B12, S21, 1
B12, Trade, 259166.350, 135, S22, B12, 1
B12, Trade, 259171.017, 131, S10, B12, 1
B12, Trade, 259174.500, 139, B12, S09, 1
B12, Trade, 259180.217, 139, B12, S05, 1
B12, Trade, 259185.217, 138, S14, B12, 1
B12, Trade, 259190.917, 138, B12, S29, 1
B12, Trade, 259196.333, 137, S02, B12, 1
B13, 100
B13, Trade, 258647.683, 136, B13, S19, 1
B13, Trade, 258650.567, 131, B13, S00, 1
B13, Trade, 258653.767, 140, B13, S24, 1
B13, Trade, 258659.250, 140, B13, S26, 1
B13, Trade, 258667.483, 113, B13, S26, 1
B13, Trade, 258672.300, 87, B13, S26, 1
B13, Trade, 258678.350, 139, B13, S21, 1
B13, Trade, 258683.033, 128, B13, S00, 1
B13, Trade, 258687.300, 129, B13, S01, 1
B13, Trade, 258690.750, 140, B13, S01, 1
B13, Trade, 258698.350, 140, B13, S02, 1
B13, Trade, 258701.617, 115, B13, S25, 1
B13, Trade, 258705.117, 87, B13, S00, 1
B13, Trade, 258716.983, 108, B13, S17, 1
B13, Trade, 258722.300, 140, B13, S19, 1
B13, Trade, 258728.533, 140, B13, S01, 1
B13, Trade, 258730.833, 140, B13, S29, 1
B13, Trade, 258736.217, 138, B13, S01, 1
B13, Trade, 258743.383, 140, B13, S20, 1
B13, Trade, 258745.833, 135, B13, S21, 1
B13, Trade, 258750.533, 140, B13, S00, 1
B13, Trade, 258756.267, 85, S02, B13, 1
B13, Trade, 258763.233, 79, B13, S21, 1
B13, Trade, 258766.717, 117, B13, S01, 1
B13, Trade, 258773.633, 140, B13, S11, 1
B13, Trade, 258781.533, 118, B13, S17, 1
B13, Trade, 258785.900, 140, B13, S24, 1
B13, Trade, 258796.117, 140, B13, S29, 1
B13, Trade, 258804.067, 126, B13, S19, 1
B13, Trade, 258809.850, 140, B13, S01, 1
B13, Trade, 258812.183, 140, B13, S26, 1
B13, Trade, 258817.650, 140, B13, S10, 1
B13, Trade, 258821.550, 127, B13, S04, 1
B13, Trade, 258827.167, 139, B13, S07, 1
B13, Trade, 258829.500, 140, B13, S14, 1
B13, Trade, 258835.517, 135, S22, B13, 1
B13, Trade, 258844.317, 140, B13, S14, 1
B13, Trade, 258847.400, 140, B13, S19, 1
B13, Trade, 258852.983, 131, S20, B13, 1
B13, Trade, 258858.833, 128, B13, S17, 1
B13, Trade, 258861.917, 82, B13, S00, 1
B13, Trade, 258869.300, 100, B13, S18, 1
B13, Trade, 258875.283, 140, B13, S27, 1
B13, Trade, 258879.167, 140, B13, S19, 1
B13, Trade, 258885.800, 124, B13, S05, 1
B13, Trade, 258888.517, 140, B13, S19, 1
B13, Trade, 258896.433, 140, B13, S01, 1
B13, Trade, 258901.833, 111, B13, S21, 1
B13, Trade, 258905.633, 140, B13, S12, 1
B13, Trade, 258909.283, 134, B13, S18, 1
B13, Trade, 258913.400, 140, B13, S17, 1
B13, Trade, 258921.033, 104, S14, B13, 1
B13, Trade, 258926.800, 128, B13, S09, 1
B13, Trade, 258936.650, 118, B13, S04, 1
B13, Trade, 258939.267, 129, B13, S28, 1
B13, Trade, 258941.350, 140, B13, S26, 1
B13, Trade, 258950.350, 123, B13, S21, 1
B13, Trade, 258955.217, 123, B13, S06, 1
B13, Trade, 258957.700, 140, B13, S16, 1
B13, Trade, 258966.817, 114, B13, S05, 1
B13, Trade, 258974.367, 133, B13, S26, 1
B13, Trade, 258980.200, 129, B13, S26, 1
B13, Trade, 258984.700, 140, B13, S08, 1
B13, Trade, 258987.600, 136, B13, S17, 1
B13, Trade, 258995.900, 131, B13, S21, 1
B13, Trade, 258996.917, 139, B13, S16, 1
B13, Trade, 259002.367, 140, B13, S10, 1
B13, Trade, 259009.917, 112, B13, S18, 1
B13, Trade, 259011.850, 117, B13, S00, 1
B13, Trade, 259018.367, 140, B13, S12, 1
B13, Trade, 259026.383, 140, B13, S14, 1
B13, Trade, 259032.167, 140, B13, S00, 1
B13, Trade, 259038.400, 140, B13, S21, 1
B13, Trade, 259043.300, 140, B13, S06, 1
B13, Trade, 259048.517, 104, B13, S18, 1
B13, Trade, 259053.033, 135, B13, S18, 1
B13, Trade, 259060.917, 109, B13, S25, 1
B13, Trade, 259065.150, 70, B13, S09, 1
B13, Trade, 259067.850, 137, B13, S25, 1
B13, Trade, 259073.683, 130, B13, S18, 1
B13, Trade, 259077.883, 140, B13, S15, 1
B13, Trade, 259084.850, 129, B13, S01, 1
B13, Trade, 259090.667, 136, B13, S14, 1
B13, Trade, 259097.283, 120, B13, S17, 1
B13, Trade, 259105.167, 135, B13, S14, 1
B13, Trade, 259108.683, 119, B13, S27, 1
B13, Trade, 259112.750, 108, B13, S09, 1
B13, Trade, 259119.800, 140, B13, S19, 1
B13, Trade, 259124.467, 118, B13, S19, 1
B13, Trade, 259128.167, 140, B13, S28, 1
B13, Trade, 259132.983, 78, B13, S21, 1
B13, Trade, 259140.833, 138, B13, S26, 1
B13, Trade, 259145.550, 139, B13, S05, 1
B13, Trade, 259146.650, 133, B13, S18, 1
B13, Trade, 259156.417, 140, B13, S15, 1
B13, Trade, 259168.167, 127, B13, S15, 1
B13, Trade, 259174.483, 140, B13, S18, 1
B13, Trade, 259181.700, 140, B13, S28, 1
B13, Trade, 259190.683, 138, B13, S01, 1
B13, Trade, 259199.967, 137, B13, S16, 1
B14, 100
B14, Trade, 258654.850, 140, B14, S19, 1
B14, Trade, 258665.617, 119, B14, S01, 1
B14, Trade, 258677.117, 140, S23, B14, 1
B14, Trade, 258678.633, 103, B14, S05, 1
B14, Trade, 258688.717, 140, B14, S21, 1
B14, Trade, 258692.017, 140, B14, S18, 1
B14, Trade, 258696.533, 128, B14, S26, 1
B14, Trade, 258699.950, 121, B14, S14, 1
B14, Trade, 258704.267, 92, B14, S21, 1
B14, Trade, 258715.333, 109, B14, S03, 1
B14, Trade, 258719.367, 106, B14, S00, 1
B14, Trade, 258728.283, 140, B14, S19, 1
B14, Trade, 258731.500, 139, B14, S15, 1
B14, Trade, 258735.233, 135, B14, S19, 1
B14, Trade, 258743.533, 140, B14, S15, 1
B14, Trade, 258750.983, 125, B14, S01, 1
B14, Trade, 258753.150, 134, S28, B14, 1
B14, Trade, 258757.067, 98, B14, S26, 1
B14, Trade, 258762.617, 77, B14, S09, 1
B14, Trade, 258766.133, 134, B14, S17, 1
B14, Trade, 258774.033, 126, B14, S17, 1
B14, Trade, 258777.567, 124, B14, S01, 1
B14, Trade, 258784.117, 140, B14, S17, 1
B14, Trade, 258789.500, 130, B14, S16, 1
B14, Trade, 258791.650, 135, B14, S12, 1
B14, Trade, 258797.017, 140, B14, S28, 1
B14, Trade, 258804.433, 124, B14, S09, 1
B14, Trade, 258813.500, 125, B14, S04, 1
B14, Trade, 258815.200, 138, B14, S00, 1
B14, Trade, 258825.150, 135, B14, S18, 1
B14, Trade, 258827.333, 140, B14, S00, 1
B14, Trade, 258833.867, 132, B14, S21, 1
B14, Trade, 258838.550, 140, B14, S16, 1
B14, Trade, 258844.967, 133, B14, S04, 1
B14, Trade, 258845.333, 124, B14, S29, 1
B14, Trade, 258855.883, 140, B14, S24, 1
B14, Trade, 258863.283, 114, B14, S18, 1
B14, Trade, 258871.633, 140, B14, S21, 1
B14, Trade, 258874.667, 140, B14, S21, 1
B14, Trade, 258879.267, 140, B14, S04, 1
B14, Trade, 258884.267, 123, B14, S01, 1
B14, Trade, 258885.067, 115, B14, S09, 1
B14, Trade, 258891.517, 126, S28, B14, 1
B14, Trade, 258900.450, 111, B14, S06, 1
B14, Trade, 258908.050, 140, B14, S10, 1
B14, Trade, 258914.083, 140, B14, S09, 1
B14, Trade, 258914.833, 140, B14, S02, 1
B14, Trade, 258924.717, 140, B14, S10, 1
B14, Trade, 258930.817, 126, B14, S12, 1
B14, Trade, 258934.633, 140, B14, S07, 1
B14, Trade, 258938.667, 108, B14, S00, 1
B14, Trade, 258944.383, 140, B14, S26, 1
B14, Trade, 258948.067, 124, B14, S22, 1
B14, Trade, 258952.867, 133, B14, S17, 1
B14, Trade, 258958.050, 140, B14, S17, 1
B14, Trade, 258963.017, 122, B14, S21, 1
B14, Trade, 258967.717, 117, B14, S04, 1
B14, Trade, 258973.267, 116, B14, S19, 1
B14, Trade, 258980.350, 128, B14, S27, 1
B14, Trade, 258985.367, 140, B14, S21, 1
B14, Trade, 258990.733, 140, B14, S12, 1
B14, Trade, 258992.383, 140, B14, S06, 1
B14, Trade, 258999.900, 140, B14, S09, 1
B14, Trade, 259002.050, 140, B14, S20, 1
B14, Trade, 259008.250, 140, B14, S21, 1
B14, Trade, 259013.367, 138, S02, B14, 1
B14, Trade, 259018.350, 140, B14, S29, 1
B14, Trade, 259028.433, 118, B14, S19, 1
B14, Trade, 259034.583, 140, B14, S18, 1
B14, Trade, 259038.683, 140, B14, S20, 1
B14, Trade, 259043.583, 140, B14, S08, 1
B14, Trade, 259048.050, 103, B14, S21, 1
B14, Trade, 259054.067, 140, B14, S17, 1
B14, Trade, 259056.917, 140, B14, S22, 1
B14, Trade, 259062.617, 111, B14, S17, 1
B14, Trade, 259071.367, 137, S20, B14, 1
B14, Trade, 259077.100, 140, B14, S21, 1
B14, Trade, 259079.817, 140, B14, S26, 1
B14, Trade, 259081.717, 134, B14, S12, 1
B14, Trade, 259086.733, 116, B14, S18, 1
B14, Trade, 259094.917, 128, B14, S12, 1
B14, Trade, 259100.600, 140, B14, S19, 1
B14, Trade, 259102.600, 138, B14, S15, 1
B14, Trade, 259108.467, 130, B14, S07, 1
B14, Trade, 259119.267, 140, B14, S24, 1
B14, Trade, 259123.050, 83, B14, S26, 1
B14, Trade, 259132.233, 86, B14, S19, 1
B14, Trade, 259138.150, 140, B14, S09, 1
B14, Trade, 259141.500, 98, B14, S19, 1
B14, Trade, 259142.033, 98, B14, S01, 1
B14, Trade, 259147.683, 86, B14, S29, 1
B14, Trade, 259152.917, 125, B14, S19, 1
B14, Trade, 259161.883, 131, S20, B14, 1
B14, Trade, 259162.233, 117, B14, S25, 1
B14, Trade, 259170.133, 127, B14, S06, 1
B14, Trade, 259179.367, 140, B14, S09, 1
B14, Trade, 259185.700, 135, B14, S15, 1
B14, Trade, 259191.000, 138, B14, S27, 1
B14, Trade, 259196.100, 136, B14, S26, 1
B14, Trade, 259198.483, 130, B14, S28, 1
B15, 100
B15, Trade, 258625.600, 140, B15, S18, 1
B15, Trade, 258632.450, 122, B15, S18, 1
B15, Trade, 258633.983, 136, B15, S19, 1
B15, Trade, 258642.733, 140, S08, B15, 1
B15, Trade, 258647.650, 139, B15, S06, 1
B15, Trade, 258653.817, 140, B15, S14, 1
B15, Trade, 258654.867, 140, B15, S15, 1
B15, Trade, 258659.350, 140, B15, S09, 1
B15, Trade, 258663.817, 113, B15, S01, 1
B15, Trade, 258672.833, 86, B15, S09, 1
B15, Trade, 258675.817, 98, B15, S04, 1
B15, Trade, 258683.700, 140, B15, S26, 1
B15, Trade, 258686.400, 102, S24, B15, 1
B15, Trade, 258692.650, 140, B15, S10, 1
B15, Trade, 258694.833, 138, B15, S18, 1
B15, Trade, 258701.133, 114, B15, S18, 1
B15, Trade, 258709.950, 140, B15, S12, 1
B15, Trade, 258715.250, 110, B15, S23, 1
B15, Trade, 258724.783, 140, B15, S21, 1
B15, Trade, 258726.000, 134, B15, S00, 1
B15, Trade, 258731.050, 140, B15, S03, 1
B15, Trade, 258737.900, 139, B15, S17, 1
B15, Trade, 258738.950, 130, B15, S07, 1
B15, Trade, 258746.683, 131, B15, S09, 1
B15, Trade, 258753.333, 132, B15, S20, 1
B15, Trade, 258759.650, 138, B15, S10, 1
B15, Trade, 258762.417, 76, B15, S17, 1
B15, Trade, 258770.233, 140, B15, S20, 1
B15, Trade, 258778.833, 114, B15, S29, 1
B15, Trade, 258782.417, 117, B15, S21, 1
B15, Trade, 258784.767, 140, B15, S09, 1
B15, Trade, 258794.283, 129, B15, S08, 1
B15, Trade, 258796.600, 140, B15, S04, 1
B15, Trade, 258805.300, 121, B15, S05, 1
B15, Trade, 258812.583, 140, B15, S17, 1
B15, Trade, 258814.483, 137, B15, S09, 1
B15, Trade, 258822.100, 126, B15, S01, 1
B15, Trade, 258825.183, 134, B15, S12, 1
B15, Trade, 258832.467, 126, B15, S26, 1
B15, Trade, 258839.883, 140, B15, S20, 1
B15, Trade, 258847.233, 140, B15, S24, 1
B15, Trade, 258853.650, 132, B15, S06, 1
B15, Trade, 258858.700, 127, B15, S09, 1
B15, Trade, 258863.733, 116, B15, S06, 1
B15, Trade, 258871.667, 140, B15, S01, 1
B15, Trade, 258874.750, 140, B15, S23, 1
B15, Trade, 258878.750, 140, B15, S09, 1
B15, Trade, 258882.650, 123, B15, S25, 1
B15, Trade, 258886.283, 124, B15, S01, 1
B15, Trade, 258891.617, 125, B15, S04, 1
B15, Trade, 258897.983, 132, B15, S00, 1
B15, Trade, 258907.967, 140, B15, S23, 1
B15, Trade, 258909.517, 132, B15, S25, 1
B15, Trade, 258910.533, 134, B15, S19, 1
B15, Trade, 258916.783, 127, B15, S25, 1
B15, Trade, 258920.467, 108, B15, S23, 1
B15, Trade, 258931.917, 123, B15, S12, 1
B15, Trade, 258937.850, 116, B15, S06, 1
B15, Trade, 258943.683, 140, S23, B15, 1
B15, Trade, 258948.417, 123, B15, S19, 1
B15, Trade, 258954.650, 135, B15, S21, 1
B15, Trade, 258957.467, 140, B15, S20, 1
B15, Trade, 258962.833, 131, B15, S10, 1
B15, Trade, 258968.500, 118, B15, S25, 1
B15, Trade, 258973.217, 117, B15, S00, 1
B15, Trade, 258981.133, 124, B15, S06, 1
B15, Trade, 258987.717, 135, B15, S00, 1
B15, Trade, 258989.150, 100, B15, S01, 1
B15, Trade, 258995.817, 132, B15, S19, 1
B15, Trade, 258999.400, 140, B15, S06, 1
B15, Trade, 259008.083, 140, B15, S27, 1
B15, Trade, 259021.167, 140, B15, S10, 1
B15, Trade, 259026.517, 140, S23, B15, 1
B15, Trade, 259034.450, 140, B15, S08, 1
B15, Trade, 259036.150, 126, B15, S02, 1
B15, Trade, 259046.250, 128, B15, S03, 1
B15, Trade, 259053.917, 140, B15, S12, 1
B15, Trade, 259058.000, 127, B15, S29, 1
B15, Trade, 259068.733, 140, B15, S19, 1
B15, Trade, 259073.217, 131, B15, S21, 1
B15, Trade, 259077.483, 140, B15, S04, 1
B15, Trade, 259085.333, 130, B15, S28, 1
B15, Trade, 259087.483, 117, B15, S27, 1
B15, Trade, 259096.850, 121, B15, S09, 1
B15, Trade, 259102.017, 138, B15, S08, 1
B15, Trade, 259113.700, 117, B15, S29, 1
B15, Trade, 259125.617, 140, B15, S04, 1
B15, Trade, 259131.667, 92, B15, S01, 1
B15, Trade, 259137.067, 140, B15, S09, 1
B15, Trade, 259143.167, 122, B15, S21, 1
B15, Trade, 259150.850, 116, B15, S19, 1
B15, Trade, 259153.233, 121, B15, S00, 1
B15, Trade, 259160.600, 132, S14, B15, 1
B15, Trade, 259162.750, 118, B15, S17, 1
B15, Trade, 259168.117, 128, S16, B15, 1
B15, Trade, 259178.067, 140, B15, S00, 1
B15, Trade, 259183.917, 140, B15, S10, 1
B15, Trade, 259185.433, 133, B15, S01, 1
B15, Trade, 259191.067, 137, B15, S15, 1
B15, Trade, 259198.800, 129, B15, S07, 1
B16, 100
B16, Trade, 258642.967, 139, B16, S23, 1
B16, Trade, 258646.483, 140, B16, S16, 1
B16, Trade, 258649.433, 130, B16, S01, 1
B16, Trade, 258659.050, 140, B16, S09, 1
B16, Trade, 258665.917, 114, B16, S00, 1
B16, Trade, 258668.417, 109, B16, S04, 1
B16, Trade, 258679.600, 140, B16, S09, 1
B16, Trade, 258680.333, 140, B16, S24, 1
B16, Trade, 258685.933, 101, B16, S16, 1
B16, Trade, 258691.150, 140, B16, S29, 1
B16, Trade, 258694.817, 140, B16, S17, 1
B16, Trade, 258701.600, 116, B16, S19, 1
B16, Trade, 258711.850, 112, B16, S29, 1
B16, Trade, 258716.900, 109, B16, S09, 1
B16, Trade, 258721.767, 140, B16, S05, 1
B16, Trade, 258724.400, 140, B16, S02, 1
B16, Trade, 258730.267, 140, B16, S21, 1
B16, Trade, 258737.333, 137, B16, S18, 1
B16, Trade, 258744.650, 138, S16, B16, 1
B16, Trade, 258749.467, 129, B16, S17, 1
B16, Trade, 258757.250, 98, B16, S05, 1
B16, Trade, 258765.633, 134, B16, S05, 1
B16, Trade, 258769.683, 140, B16, S06, 1
B16, Trade, 258778.467, 124, B16, S07, 1
B16, Trade, 258780.217, 116, B16, S07, 1
B16, Trade, 258786.700, 140, S20, B16, 1
B16, Trade, 258789.883, 128, B16, S12, 1
B16, Trade, 258795.917, 140, B16, S06, 1
B16, Trade, 258801.117, 92, B16, S00, 1
B16, Trade, 258807.700, 124, B16, S18, 1
B16, Trade, 258820.417, 129, B16, S19, 1
B16, Trade, 258826.917, 117, B16, S19, 1
B16, Trade, 258833.167, 130, B16, S05, 1
B16, Trade, 258836.183, 133, B16, S01, 1
B16, Trade, 258843.217, 140, B16, S02, 1
B16, Trade, 258847.950, 131, B16, S29, 1
B16, Trade, 258854.167, 140, B16, S21, 1
B16, Trade, 258860.867, 120, B16, S01, 1
B16, Trade, 258861.717, 82, B16, S26, 1
B16, Trade, 258870.717, 117, B16, S19, 1
B16, Trade, 258875.350, 140, B16, S16, 1
B16, Trade, 258880.117, 140, S24, B16, 1
B16, Trade, 258889.050, 140, B16, S10, 1
B16, Trade, 258893.733, 125, B16, S26, 1
B16, Trade, 258896.850, 140, B16, S23, 1
B16, Trade, 258901.550, 114, B16, S01, 1
B16, Trade, 258909.767, 134, B16, S09, 1
B16, Trade, 258914.233, 140, B16, S26, 1
B16, Trade, 258918.783, 84, B16, S01, 1
B16, Trade, 258924.383, 140, B16, S20, 1
B16, Trade, 258927.617, 140, B16, S05, 1
B16, Trade, 258931.750, 124, B16, S06, 1
B16, Trade, 258937.133, 116, B16, S17, 1
B16, Trade, 258941.967, 140, B16, S18, 1
B16, Trade, 258948.983, 123, B16, S28, 1
B16, Trade, 258953.250, 140, B16, S27, 1
B16, Trade, 258962.583, 130, B16, S20, 1
B16, Trade, 258970.600, 139, B16, S21, 1
B16, Trade, 258971.683, 113, B16, S17, 1
B16, Trade, 258981.383, 123, B16, S00, 1
B16, Trade, 258984.383, 140, B16, S23, 1
B16, Trade, 258986.550, 121, B16, S09, 1
B16, Trade, 258992.533, 140, B16, S20, 1
B16, Trade, 259001.483, 140, B16, S16, 1
B16, Trade, 259004.217, 112, B16, S19, 1
B16, Trade, 259008.400, 140, B16, S29, 1
B16, Trade, 259014.317, 140, B16, S29, 1
B16, Trade, 259018.383, 140, B16, S23, 1
B16, Trade, 259024.267, 140, B16, S26, 1
B16, Trade, 259030.333, 112, B16, S07, 1
B16, Trade, 259034.683, 140, B16, S20, 1
B16, Trade, 259040.017, 140, B16, S02, 1
B16, Trade, 259044.050, 136, B16, S09, 1
B16, Trade, 259052.350, 116, B16, S17, 1
B16, Trade, 259058.533, 91, B16, S17, 1
B16, Trade, 259063.750, 107, B16, S00, 1
B16, Trade, 259068.917, 140, B16, S17, 1
B16, Trade, 259072.850, 129, B16, S12, 1
B16, Trade, 259083.317, 130, B16, S02, 1
B16, Trade, 259091.950, 137, B16, S18, 1
B16, Trade, 259094.800, 132, B16, S17, 1
B16, Trade, 259100.767, 139, B16, S22, 1
B16, Trade, 259107.383, 140, B16, S02, 1
B16, Trade, 259109.433, 119, B16, S17, 1
B16, Trade, 259115.400, 100, B16, S06, 1
B16, Trade, 259117.350, 121, B16, S17, 1
B16, Trade, 259126.967, 140, B16, S21, 1
B16, Trade, 259136.050, 118, B16, S29, 1
B16, Trade, 259138.600, 140, B16, S14, 1
B16, Trade, 259146.333, 129, B16, S27, 1
B16, Trade, 259150.617, 119, B16, S09, 1
B16, Trade, 259153.033, 124, B16, S21, 1
B16, Trade, 259161.367, 130, B16, S00, 1
B16, Trade, 259165.833, 119, B16, S12, 1
B16, Trade, 259171.167, 122, B16, S21, 1
B16, Trade, 259172.083, 103, B16, S01, 1
B16, Trade, 259181.967, 139, B16, S08, 1
B16, Trade, 259187.033, 138, S02, B16, 1
B16, Trade, 259189.733, 134, B16, S26, 1
B16, Trade, 259194.300, 127, B16, S09, 1
B17, 100
