B00, 100
B00, Trade, 258668.417, 140, B00, S06, 1
B14, Trade, 258923.717, 140, B14, S07, 1
B14, Trade, 258929.667, 138, B14, S06, 1
B14, Trade, 258930.550, 140, B14, S28, 1
B14, Trade, 258938.317, 140, B14, S07, 1
B14, Trade, 258944.567, 139, B14, S21, 1
B14, Trade, 258947.283, 140, B14, S16, 1
B14, Trade, 258954.833, 140, B14, S10, 1
B14, Trade, 258955.917, 139, B14, S10, 1
B14, Trade, 258963.850, 140, B14, S09, 1
B14, Trade, 258973.550, 136, B14, S24, 1
B14, Trade, 258979.867, 137, S18, B14, 1
B14, Trade, 258985.650, 140, B14, S02, 1
B14, Trade, 258990.050, 137, B14, S26, 1
B14, Trade, 258997.300, 139, S03, B14, 1
B14, Trade, 258999.633, 134, B14, S29, 1
B14, Trade, 259003.883, 138, B14, S17, 1
B14, Trade, 259016.117, 140, B14, S13, 1
B14, Trade, 259017.567, 140, B14, S02, 1
B14, Trade, 259022.083, 140, B14, S09, 1
B14, Trade, 259026.867, 137, S03, B14, 1
B14, Trade, 259034.533, 119, S29, B14, 1
B14, Trade, 259036.917, 139, B14, S23, 1
B14, Trade, 259043.950, 139, S29, B14, 1
B14, Trade, 259046.300, 140, B14, S10, 1
B14, Trade, 259053.850, 140, B14, S27, 1
B14, Trade, 259059.517, 139, S03, B14, 1
B14, Trade, 259062.733, 140, B14, S02, 1
B14, Trade, 259066.983, 128, S25, B14, 1
B14, Trade, 259072.250, 138, S12, B14, 1
B14, Trade, 259079.667, 140, B14, S18, 1
B14, Trade, 259082.117, 139, B14, S20, 1
B14, Trade, 259088.917, 140, B14, S09, 1
B14, Trade, 259095.550, 114, S13, B14, 1
B14, Trade, 259098.250, 140, B14, S01, 1
B14, Trade, 259101.483, 139, S19, B14, 1
B14, Trade, 259106.900, 137, B14, S24, 1
B14, Trade, 259117.617, 140, B14, S10, 1
B14, Trade, 259121.167, 139, B14, S24, 1
B14, Trade, 259128.550, 129, S25, B14, 1
B14, Trade, 259133.900, 133, S02, B14, 1
B14, Trade, 259139.483, 103, S13, B14, 1
B14, Trade, 259144.300, 140, S03, B14, 1
B14, Trade, 259146.933, 140, B14, S01, 1
B14, Trade, 259155.433, 137, B14, S04, 1
B14, Trade, 259158.350, 140, B14, S01, 1
B14, Trade, 259165.717, 140, B14, S28, 1
B14, Trade, 259170.967, 140, B14, S07, 1
B14, Trade, 259172.200, 140, B14, S28, 1
B14, Trade, 259185.017, 140, B14, S05, 1
B14, Trade, 259196.700, 139, B14, S24, 1
B15, 100
B15, Trade, 258671.917, 102, B15, S08, 1
B15, Trade, 258673.900, 118, B15, S20, 1
B15, Trade, 258682.183, 139, B15, S02, 1
B15, Trade, 258687.067, 140, B15, S00, 1
B15, Trade, 258692.283, 116, B15, S04, 1
B15, Trade, 258698.700, 140, B15, S02, 1
B15, Trade, 258704.817, 137, B15, S16, 1
B15, Trade, 258708.517, 93, B15, S09, 1
B15, Trade, 258710.850, 80, B15, S07, 1
B15, Trade, 258715.950, 140, B15, S25, 1
B15, Trade, 258723.067, 128, B15, S20, 1
B15, Trade, 258726.600, 140, B15, S04, 1
B15, Trade, 258728.817, 118, B15, S23, 1
B15, Trade, 258738.467, 129, B15, S13, 1
B15, Trade, 258743.367, 132, B15, S21, 1
B15, Trade, 258747.783, 140, B15, S10, 1
B15, Trade, 258753.450, 139, B15, S29, 1
B15, Trade, 258754.850, 134, B15, S07, 1
B15, Trade, 258763.650, 131, B15, S04, 1
B15, Trade, 258770.217, 140, B15, S24, 1
B15, Trade, 258772.017, 140, B15, S25, 1
B15, Trade, 258776.400, 123, B15, S21, 1
B15, Trade, 258780.450, 126, B15, S22, 1
B15, Trade, 258788.333, 137, B15, S00, 1
B15, Trade, 258794.983, 133, B15, S21, 1
B15, Trade, 258801.750, 114, B15, S24, 1
B15, Trade, 258809.450, 140, B15, S05, 1
B15, Trade, 258811.267, 140, B15, S14, 1
B15, Trade, 258821.017, 140, B15, S19, 1
B15, Trade, 258822.600, 114, B15, S25, 1
B15, Trade, 258827.850, 140, B15, S02, 1
B15, Trade, 258831.467, 140, B15, S04, 1
B15, Trade, 258841.200, 140, B15, S27, 1
B15, Trade, 258846.267, 125, B15, S28, 1
B15, Trade, 258853.483, 140, B15, S05, 1
B15, Trade, 258858.600, 140, B15, S06, 1
B15, Trade, 258863.800, 140, B15, S13, 1
B15, Trade, 258869.317, 138, B15, S04, 1
B15, Trade, 258871.317, 140, B15, S28, 1
B15, Trade, 258882.367, 140, B15, S18, 1
B15, Trade, 258887.900, 140, B15, S17, 1
B15, Trade, 258890.617, 117, B15, S24, 1
B15, Trade, 258899.267, 140, B15, S25, 1
B15, Trade, 258904.600, 140, B15, S18, 1
B15, Trade, 258908.350, 140, B15, S05, 1
B15, Trade, 258909.833, 139, B15, S23, 1
B15, Trade, 258916.300, 121, B15, S05, 1
B15, Trade, 258921.250, 140, B15, S04, 1
B15, Trade, 258929.467, 139, B15, S28, 1
B15, Trade, 258933.400, 140, B15, S10, 1
B15, Trade, 258938.467, 91, B15, S10, 1
B15, Trade, 258941.567, 127, B15, S05, 1
B15, Trade, 258950.783, 117, B15, S15, 1
B15, Trade, 258956.067, 139, B15, S28, 1
B15, Trade, 258959.733, 140, B15, S25, 1
B15, Trade, 258962.150, 130, B15, S29, 1
B15, Trade, 258967.933, 139, B15, S10, 1
B15, Trade, 258977.050, 140, B15, S24, 1
B15, Trade, 258985.100, 112, B15, S20, 1
B15, Trade, 258991.117, 140, B15, S13, 1
B15, Trade, 258993.333, 136, B15, S08, 1
B15, Trade, 259000.450, 137, S12, B15, 1
B15, Trade, 259004.800, 128, B15, S15, 1
B15, Trade, 259014.133, 120, B15, S04, 1
B15, Trade, 259019.950, 108, B15, S28, 1
B15, Trade, 259021.250, 140, B15, S22, 1
B15, Trade, 259026.067, 132, B15, S10, 1
B15, Trade, 259033.867, 115, B15, S13, 1
B15, Trade, 259038.850, 124, B15, S24, 1
B15, Trade, 259042.250, 110, B15, S27, 1
B15, Trade, 259048.033, 134, B15, S16, 1
B15, Trade, 259057.617, 79, B15, S28, 1
B15, Trade, 259061.250, 140, B15, S16, 1
B15, Trade, 259062.417, 140, B15, S17, 1
B15, Trade, 259068.683, 140, B15, S26, 1
B15, Trade, 259071.633, 127, B15, S06, 1
B15, Trade, 259080.267, 140, B15, S26, 1
B15, Trade, 259084.067, 60, S21, B15, 1
B15, Trade, 259091.267, 110, B15, S21, 1
B15, Trade, 259096.483, 82, B15, S16, 1
B15, Trade, 259102.400, 126, B15, S28, 1
B15, Trade, 259110.800, 133, B15, S10, 1
B15, Trade, 259111.583, 140, B15, S15, 1
B15, Trade, 259121.783, 140, S12, B15, 1
B15, Trade, 259127.250, 140, B15, S18, 1
B15, Trade, 259129.967, 136, B15, S06, 1
B15, Trade, 259133.867, 93, B15, S10, 1
B15, Trade, 259141.283, 140, B15, S05, 1
B15, Trade, 259145.750, 127, B15, S13, 1
B15, Trade, 259148.700, 140, B15, S04, 1
B15, Trade, 259154.067, 131, B15, S27, 1
B15, Trade, 259160.283, 140, B15, S16, 1
B15, Trade, 259167.850, 140, B15, S19, 1
B15, Trade, 259172.283, 115, B15, S21, 1
B15, Trade, 259174.617, 129, B15, S10, 1
B15, Trade, 259180.333, 140, B15, S16, 1
B15, Trade, 259183.517, 128, B15, S23, 1
B15, Trade, 259191.450, 139, B15, S25, 1
B15, Trade, 259196.467, 118, B15, S22, 1
B15, Trade, 259198.933, 140, B15, S08, 1
B16, 100
B16, Trade, 258135.667, 134, B16, S06, 1
B16, Trade, 258141.283, 136, B16, S11, 1
B16, Trade, 258148.033, 67, S12, B16, 1
B16, Trade, 258170.633, 140, B16, S02, 1
B16, Trade, 258173.400, 104, B16, S27, 1
B16, Trade, 258188.617, 133, B16, S04, 1
B16, Trade, 258206.517, 125, B16, S01, 1
B16, Trade, 258211.667, 126, B16, S21, 1
B16, Trade, 258224.417, 136, B16, S16, 1
B16, Trade, 258231.833, 126, B16, S14, 1
B16, Trade, 258255.717, 108, B16, S10, 1
B16, Trade, 258256.300, 127, B16, S22, 1
B16, Trade, 258266.250, 124, B16, S27, 1
B16, Trade, 258275.367, 131, B16, S24, 1
B16, Trade, 258281.883, 119, B16, S27, 1
B16, Trade, 258292.700, 102, B16, S22, 1
B16, Trade, 258296.283, 131, B16, S27, 1
B16, Trade, 258301.533, 63, B16, S22, 1
B16, Trade, 258305.100, 140, B16, S29, 1
B16, Trade, 258309.933, 119, S05, B16, 1
B16, Trade, 258312.350, 122, B16, S22, 1
B16, Trade, 258337.900, 84, B16, S04, 1
B16, Trade, 258361.917, 118, B16, S21, 1
B16, Trade, 258367.750, 101, B16, S10, 1
B16, Trade, 258378.200, 118, B16, S28, 1
B16, Trade, 258386.333, 98, B16, S17, 1
B16, Trade, 258410.500, 128, B16, S07, 1
B16, Trade, 258430.150, 125, B16, S15, 1
B16, Trade, 258432.083, 60, S10, B16, 1
B16, Trade, 258439.217, 102, B16, S07, 1
B16, Trade, 258454.617, 140, B16, S25, 1
B16, Trade, 258465.350, 88, S25, B16, 1
B16, Trade, 258477.100, 91, B16, S21, 1
B16, Trade, 258486.967, 131, B16, S23, 1
B16, Trade, 258495.333, 130, B16, S01, 1
B16, Trade, 258507.417, 134, B16, S09, 1
B16, Trade, 258509.400, 89, B16, S25, 1
B16, Trade, 258519.067, 61, S03, B16, 1
B16, Trade, 258534.983, 60, S22, B16, 1
B16, Trade, 258551.600, 120, B16, S27, 1
B16, Trade, 258558.217, 121, B16, S23, 1
B16, Trade, 258568.833, 91, B16, S10, 1
B16, Trade, 258574.717, 131, B16, S23, 1
B16, Trade, 258584.567, 108, B16, S28, 1
B16, Trade, 258603.250, 123, B16, S01, 1
B16, Trade, 258611.733, 137, B16, S18, 1
B16, Trade, 258619.517, 108, B16, S16, 1
B16, Trade, 258620.700, 137, B16, S01, 1
B16, Trade, 258627.100, 137, B16, S16, 1
B16, Trade, 258638.333, 128, S18, B16, 1
B16, Trade, 258643.250, 99, S25, B16, 1
B16, Trade, 258651.000, 127, B16, S20, 1
B16, Trade, 258655.667, 105, B16, S00, 1
B16, Trade, 258670.233, 122, B16, S04, 1
B16, Trade, 258679.950, 129, B16, S10, 1
B16, Trade, 258680.967, 113, B16, S22, 1
B16, Trade, 258691.900, 97, B16, S17, 1
B16, Trade, 258699.717, 93, B16, S20, 1
B16, Trade, 258709.133, 124, B16, S23, 1
B16, Trade, 258757.817, 136, B16, S21, 1
B16, Trade, 258775.117, 70, B16, S23, 1
B16, Trade, 258784.967, 127, B16, S28, 1
B16, Trade, 258796.550, 61, S27, B16, 1
B16, Trade, 258801.150, 122, B16, S20, 1
B16, Trade, 258806.717, 60, S26, B16, 1
B16, Trade, 258837.317, 114, S12, B16, 1
B16, Trade, 258847.450, 140, B16, S20, 1
B16, Trade, 258850.233, 61, S28, B16, 1
B16, Trade, 258880.133, 131, B16, S24, 1
B16, Trade, 258883.017, 137, B16, S29, 1
B16, Trade, 258887.367, 107, B16, S27, 1
B16, Trade, 258896.417, 113, B16, S27, 1
B16, Trade, 258914.617, 114, S03, B16, 1
B16, Trade, 258937.833, 95, B16, S15, 1
B16, Trade, 258938.417, 137, B16, S08, 1
B16, Trade, 258940.067, 67, S20, B16, 1
B16, Trade, 258949.533, 117, B16, S07, 1
B16, Trade, 258977.800, 134, B16, S25, 1
B16, Trade, 258981.517, 139, B16, S16, 1
B16, Trade, 258990.333, 140, B16, S24, 1
B16, Trade, 258998.867, 138, B16, S06, 1
B16, Trade, 259013.000, 118, B16, S27, 1
B16, Trade, 259039.400, 123, B16, S02, 1
B16, Trade, 259043.050, 86, B16, S22, 1
B16, Trade, 259060.217, 89, B16, S15, 1
B16, Trade, 259066.350, 75, B16, S23, 1
B16, Trade, 259070.683, 136, B16, S01, 1
B16, Trade, 259084.667, 65, S02, B16, 1
B16, Trade, 259090.500, 120, S12, B16, 1
B16, Trade, 259100.533, 138, B16, S04, 1
B16, Trade, 259113.617, 137, B16, S07, 1
B16, Trade, 259124.517, 120, B16, S16, 1
B16, Trade, 259134.917, 99, B16, S16, 1
B16, Trade, 259144.283, 116, S25, B16, 1
B16, Trade, 259157.217, 120, B16, S01, 1
B16, Trade, 259159.000, 135, B16, S21, 1
B16, Trade, 259168.167, 140, S03, B16, 1
B16, Trade, 259175.417, 118, B16, S08, 1
B16, Trade, 259186.667, 117, B16, S26, 1
B16, Trade, 259192.467, 108, B16, S20, 1
B17, 100
B17, Trade, 258678.267, 138, B17, S13, 1
B17, Trade, 258679.850, 137, B17, S24, 1
B17, Trade, 258687.967, 140, B17, S26, 1
B17, Trade, 258695.817, 140, B17, S28, 1
B17, Trade, 258699.017, 139, B17, S13, 1
B17, Trade, 258706.483, 135, B17, S12, 1
B17, Trade, 258712.933, 139, B17, S29, 1
B17, Trade, 258717.117, 140, B17, S03, 1
B17, Trade, 258722.600, 140, B17, S00, 1
B17, Trade, 258724.933, 129, S03, B17, 1
B17, Trade, 258729.300, 114, S08, B17, 1
B17, Trade, 258735.817, 138, S29, B17, 1
B17, Trade, 258739.217, 139, B17, S27, 1
B17, Trade, 258747.733, 140, B17, S23, 1
B17, Trade, 258749.583, 139, S03, B17, 1
B17, Trade, 258758.667, 139, B17, S16, 1
B17, Trade, 258763.300, 140, B17, S05, 1
B17, Trade, 258767.467, 60, S04, B17, 1
B17, Trade, 258774.033, 139, B17, S10, 1
B17, Trade, 258776.300, 137, S03, B17, 1
B17, Trade, 258782.917, 138, B17, S04, 1
B17, Trade, 258786.650, 136, B17, S16, 1
B17, Trade, 258790.883, 140, S19, B17, 1
B17, Trade, 258795.517, 115, S11, B17, 1
B17, Trade, 258801.200, 140, B17, S01, 1
B17, Trade, 258803.917, 126, S12, B17, 1
B17, Trade, 258810.050, 140, B17, S09, 1
B17, Trade, 258814.933, 138, B17, S11, 1
B17, Trade, 258824.233, 137, S19, B17, 1
B17, Trade, 258828.767, 140, B17, S22, 1
B17, Trade, 258830.867, 140, B17, S01, 1
B17, Trade, 258840.267, 137, B17, S23, 1
B17, Trade, 258843.533, 140, B17, S16, 1
B17, Trade, 258847.200, 140, B17, S02, 1
B17, Trade, 258855.850, 140, B17, S26, 1
B17, Trade, 258860.400, 140, B17, S20, 1
B17, Trade, 258867.250, 140, B17, S21, 1
B17, Trade, 258871.817, 138, B17, S26, 1
B17, Trade, 258878.000, 138, B17, S04, 1
B17, Trade, 258882.183, 140, B17, S04, 1
B17, Trade, 258887.283, 140, B17, S08, 1
B17, Trade, 258892.567, 139, B17, S13, 1
B17, Trade, 258896.867, 119, S24, B17, 1
B17, Trade, 258904.667, 140, B17, S28, 1
B17, Trade, 258909.417, 137, B17, S11, 1
B17, Trade, 258913.000, 112, S25, B17, 1
B17, Trade, 258920.150, 140, B17, S10, 1
B17, Trade, 258923.117, 138, B17, S23, 1
B17, Trade, 258926.983, 131, S12, B17, 1
B17, Trade, 258933.317, 140, B17, S27, 1
B17, Trade, 258935.100, 139, S03, B17, 1
B17, Trade, 258942.150, 140, B17, S26, 1
B17, Trade, 258947.750, 140, B17, S22, 1
B17, Trade, 258950.867, 139, S19, B17, 1
B17, Trade, 258957.617, 139, B17, S22, 1
B17, Trade, 258961.850, 140, B17, S16, 1
B17, Trade, 258971.483, 140, B17, S21, 1
B17, Trade, 258974.100, 139, B17, S22, 1
B17, Trade, 258978.967, 140, B17, S21, 1
B17, Trade, 258980.500, 139, B17, S21, 1
B17, Trade, 258990.567, 140, B17, S08, 1
B17, Trade, 258997.000, 140, B17, S02, 1
B17, Trade, 259001.217, 138, B17, S10, 1
B17, Trade, 259005.683, 140, B17, S22, 1
B17, Trade, 259011.800, 138, B17, S23, 1
B17, Trade, 259020.067, 112, S19, B17, 1
B17, Trade, 259024.150, 137, B17, S16, 1
B17, Trade, 259026.217, 137, S03, B17, 1
B17, Trade, 259031.817, 135, S03, B17, 1
B17, Trade, 259036.433, 117, S26, B17, 1
B17, Trade, 259044.567, 139, B17, S01, 1
B17, Trade, 259052.133, 138, B17, S23, 1
B17, Trade, 259058.833, 139, B17, S11, 1
B17, Trade, 259061.967, 140, B17, S15, 1
B17, Trade, 259068.817, 138, B17, S05, 1
B17, Trade, 259075.683, 99, S19, B17, 1
B17, Trade, 259077.033, 134, B17, S07, 1
B17, Trade, 259083.900, 60, S12, B17, 1
B17, Trade, 259086.683, 140, B17, S07, 1
B17, Trade, 259091.917, 123, S17, B17, 1
B17, Trade, 259096.467, 116, S01, B17, 1
B17, Trade, 259105.067, 139, B17, S25, 1
B17, Trade, 259112.000, 140, B17, S18, 1
B17, Trade, 259119.233, 91, S02, B17, 1
B17, Trade, 259126.033, 140, B17, S04, 1
B17, Trade, 259131.833, 140, B17, S03, 1
B17, Trade, 259133.067, 140, B17, S12, 1
B17, Trade, 259137.867, 129, S09, B17, 1
B17, Trade, 259142.933, 140, B17, S20, 1
B17, Trade, 259149.383, 140, B17, S00, 1
B17, Trade, 259153.617, 137, B17, S06, 1
B17, Trade, 259158.167, 140, S03, B17, 1
B17, Trade, 259163.283, 139, B17, S13, 1
B17, Trade, 259168.100, 138, B17, S21, 1
B17, Trade, 259175.650, 137, S19, B17, 1
B17, Trade, 259178.900, 140, B17, S13, 1
B17, Trade, 259183.633, 134, S08, B17, 1
B17, Trade, 259191.017, 140, B17, S08, 1
B17, Trade, 259192.917, 140, B17, S15, 1
B17, Trade, 259199.050, 140, B17, S14, 1
B18, 100
B18, Trade, 258515.833, 120, B18, S09, 1
B18, Trade, 258519.933, 70, B18, S27, 1
B18, Trade, 258527.983, 122, B18, S20, 1
B18, Trade, 258531.683, 103, B18, S23, 1
B18, Trade, 258537.267, 74, B18, S21, 1
B18, Trade, 258544.117, 125, B18, S05, 1
B18, Trade, 258547.783, 124, B18, S21, 1
B18, Trade, 258553.800, 116, B18, S14, 1
B18, Trade, 258558.000, 122, B18, S04, 1
B18, Trade, 258563.033, 125, B18, S02, 1
B18, Trade, 258568.350, 124, B18, S24, 1
B18, Trade, 258576.367, 120, B18, S06, 1
B18, Trade, 258578.317, 125, B18, S09, 1
B18, Trade, 258584.967, 90, S12, B18, 1
B18, Trade, 258594.700, 117, B18, S04, 1
B18, Trade, 258608.750, 104, B18, S26, 1
B18, Trade, 258618.933, 124, B18, S25, 1
B18, Trade, 258620.867, 120, B18, S04, 1
B18, Trade, 258628.117, 123, B18, S23, 1
B18, Trade, 258633.067, 124, B18, S23, 1
B18, Trade, 258637.250, 123, B18, S07, 1
B18, Trade, 258651.867, 119, B18, S08, 1
B18, Trade, 258663.067, 124, B18, S10, 1
B18, Trade, 258672.383, 78, B18, S28, 1
B18, Trade, 258674.817, 124, B18, S15, 1
B18, Trade, 258680.550, 127, B18, S13, 1
B18, Trade, 258688.633, 106, B18, S24, 1
B18, Trade, 258693.250, 105, B18, S09, 1
B18, Trade, 258700.317, 82, B18, S17, 1
B18, Trade, 258707.383, 120, B18, S20, 1
B18, Trade, 258710.617, 84, B18, S05, 1
B18, Trade, 258717.833, 127, B18, S01, 1
B18, Trade, 258721.667, 119, B18, S24, 1
B18, Trade, 258728.617, 123, B18, S10, 1
B18, Trade, 258734.750, 117, B18, S15, 1
B18, Trade, 258743.983, 125, B18, S28, 1
B18, Trade, 258746.417, 121, B18, S07, 1
B18, Trade, 258757.967, 124, B18, S08, 1
B18, Trade, 258763.700, 125, B18, S27, 1
B18, Trade, 258768.683, 123, B18, S01, 1
B18, Trade, 258771.033, 125, B18, S01, 1
B18, Trade, 258783.267, 125, B18, S26, 1
B18, Trade, 258789.067, 124, B18, S04, 1
B18, Trade, 258792.883, 126, B18, S22, 1
B18, Trade, 258801.300, 113, B18, S11, 1
B18, Trade, 258801.767, 104, B18, S10, 1
B18, Trade, 258807.617, 67, B18, S22, 1
B18, Trade, 258814.617, 124, B18, S00, 1
B18, Trade, 258823.450, 125, B18, S10, 1
B18, Trade, 258833.317, 127, B18, S26, 1
B18, Trade, 258842.233, 114, B18, S22, 1
B18, Trade, 258848.800, 111, B18, S06, 1
B18, Trade, 258851.500, 69, S16, B18, 1
B18, Trade, 258859.533, 119, B18, S09, 1
B18, Trade, 258860.500, 124, B18, S22, 1
B18, Trade, 258874.117, 114, B18, S25, 1
B18, Trade, 258878.583, 124, B18, S23, 1
B18, Trade, 258883.567, 105, B18, S08, 1
B18, Trade, 258896.217, 88, B18, S07, 1
B18, Trade, 258902.100, 113, B18, S05, 1
B18, Trade, 258908.517, 125, B18, S26, 1
B18, Trade, 258927.517, 116, B18, S10, 1
B18, Trade, 258934.150, 125, B18, S21, 1
B18, Trade, 258946.633, 126, B18, S13, 1
B18, Trade, 258955.650, 117, B18, S25, 1
B18, Trade, 258961.367, 124, B18, S02, 1
B18, Trade, 258967.983, 124, B18, S07, 1
B18, Trade, 258984.883, 123, B18, S06, 1
B18, Trade, 258997.483, 126, B18, S20, 1
B18, Trade, 259008.117, 125, B18, S05, 1
B18, Trade, 259010.050, 125, B18, S15, 1
B18, Trade, 259013.183, 96, B18, S10, 1
B18, Trade, 259019.517, 124, B18, S15, 1
B18, Trade, 259027.633, 126, B18, S07, 1
B18, Trade, 259031.283, 127, B18, S25, 1
B18, Trade, 259033.600, 124, B18, S20, 1
B18, Trade, 259039.967, 115, B18, S16, 1
B18, Trade, 259059.817, 127, B18, S06, 1
B18, Trade, 259065.150, 124, B18, S01, 1
B18, Trade, 259073.683, 112, B18, S10, 1
B18, Trade, 259082.333, 124, B18, S13, 1
B18, Trade, 259086.167, 74, B18, S25, 1
B18, Trade, 259091.350, 109, B18, S04, 1
B18, Trade, 259104.083, 117, B18, S07, 1
B18, Trade, 259110.950, 131, B18, S02, 1
B18, Trade, 259114.617, 121, B18, S24, 1
B18, Trade, 259119.450, 66, B18, S00, 1
B18, Trade, 259121.533, 124, B18, S11, 1
B18, Trade, 259128.717, 119, B18, S26, 1
B18, Trade, 259137.617, 104, B18, S28, 1
B18, Trade, 259144.250, 112, B18, S04, 1
B18, Trade, 259150.850, 126, B18, S10, 1
B18, Trade, 259154.417, 119, B18, S08, 1
B18, Trade, 259161.950, 119, B18, S11, 1
B18, Trade, 259170.250, 124, B18, S24, 1
B18, Trade, 259175.583, 107, B18, S14, 1
B18, Trade, 259181.383, 125, B18, S02, 1
B18, Trade, 259185.433, 104, B18, S01, 1
B18, Trade, 259191.300, 125, B18, S22, 1
B18, Trade, 259194.150, 123, B18, S27, 1
B19, 100
B19, Trade, 257847.450, 134, B19, S27, 1
B19, Trade, 257854.367, 109, B19, S21, 1
B19, Trade, 257869.683, 118, B19, S28, 1
B19, Trade, 257891.017, 116, S19, B19, 1
B19, Trade, 257915.483, 126, B19, S10, 1
B19, Trade, 257917.950, 97, B19, S06, 1
B19, Trade, 257923.917, 128, B19, S22, 1
B19, Trade, 257932.350, 123, B19, S16, 1
B19, Trade, 257937.617, 80, B19, S15, 1
B19, Trade, 257941.717, 114, B19, S00, 1
B19, Trade, 257945.767, 116, B19, S13, 1
B19, Trade, 257958.683, 115, B19, S22, 1
B19, Trade, 257966.233, 89, B19, S24, 1
B19, Trade, 257974.400, 100, B19, S05, 1
B19, Trade, 257987.283, 102, B19, S07, 1
B19, Trade, 258010.617, 117, B19, S09, 1
B19, Trade, 258016.550, 106, B19, S16, 1
B19, Trade, 258022.200, 110, B19, S27, 1
B19, Trade, 258028.333, 61, S19, B19, 1
B19, Trade, 258039.983, 115, B19, S27, 1
B19, Trade, 258042.467, 100, B19, S07, 1
B19, Trade, 258052.533, 124, B19, S21, 1
B19, Trade, 258063.650, 113, B19, S15, 1
B19, Trade, 258071.617, 84, B19, S26, 1
B19, Trade, 258107.200, 115, B19, S26, 1
B19, Trade, 258112.433, 111, B19, S15, 1
B19, Trade, 258124.000, 100, B19, S25, 1
B19, Trade, 258148.517, 78, S26, B19, 1
B19, Trade, 258168.750, 108, B19, S23, 1
B19, Trade, 258188.833, 98, B19, S16, 1
B19, Trade, 258207.683, 137, B19, S28, 1
B19, Trade, 258259.767, 103, B19, S06, 1
B19, Trade, 258264.317, 94, B19, S15, 1
B19, Trade, 258287.383, 95, B19, S16, 1
B19, Trade, 258291.700, 116, B19, S24, 1
B19, Trade, 258316.550, 117, B19, S21, 1
B19, Trade, 258322.317, 82, B19, S07, 1
B19, Trade, 258328.850, 125, B19, S14, 1
B19, Trade, 258364.733, 112, B19, S22, 1
B19, Trade, 258370.983, 109, B19, S25, 1
B19, Trade, 258379.500, 77, B19, S22, 1
B19, Trade, 258384.033, 133, B19, S18, 1
B19, Trade, 258415.067, 61, S19, B19, 1
B19, Trade, 258430.000, 109, B19, S01, 1
B19, Trade, 258448.900, 116, B19, S17, 1
B19, Trade, 258451.283, 82, B19, S28, 1
B19, Trade, 258462.850, 103, B19, S14, 1
B19, Trade, 258466.367, 121, S03, B19, 1
B19, Trade, 258481.583, 95, B19, S16, 1
B19, Trade, 258486.317, 127, B19, S08, 1
B19, Trade, 258517.183, 78, B19, S05, 1
B19, Trade, 258519.667, 98, B19, S16, 1
B19, Trade, 258533.617, 83, B19, S27, 1
B19, Trade, 258536.167, 63, B19, S28, 1
B19, Trade, 258553.000, 138, B19, S00, 1
B19, Trade, 258569.783, 99, B19, S08, 1
B19, Trade, 258576.283, 131, B19, S16, 1
B19, Trade, 258587.900, 99, B19, S10, 1
B19, Trade, 258603.350, 97, B19, S28, 1
B19, Trade, 258607.617, 135, B19, S16, 1
B19, Trade, 258617.133, 103, B19, S07, 1
B19, Trade, 258627.433, 125, B19, S08, 1
B19, Trade, 258641.550, 76, S20, B19, 1
B19, Trade, 258647.683, 97, B19, S05, 1
B19, Trade, 258653.983, 99, B19, S16, 1
B19, Trade, 258656.283, 106, B19, S15, 1
B19, Trade, 258672.550, 75, B19, S27, 1
B19, Trade, 258690.717, 98, B19, S27, 1
B19, Trade, 258711.300, 78, B19, S20, 1
B19, Trade, 258730.283, 133, B19, S24, 1
B19, Trade, 258734.483, 119, B19, S11, 1
B19, Trade, 258735.550, 72, S02, B19, 1
B19, Trade, 258749.117, 118, B19, S23, 1
B19, Trade, 258764.100, 103, B19, S20, 1
B19, Trade, 258776.883, 114, B19, S15, 1
B19, Trade, 258784.233, 102, B19, S01, 1
B19, Trade, 258805.567, 66, B19, S20, 1
B19, Trade, 258826.250, 79, B19, S25, 1
B19, Trade, 258836.333, 100, B19, S22, 1
B19, Trade, 258849.117, 97, B19, S15, 1
B19, Trade, 258879.883, 132, B19, S08, 1
B19, Trade, 258884.433, 67, B19, S22, 1
B19, Trade, 258904.950, 123, B19, S06, 1
B19, Trade, 258927.983, 117, B19, S25, 1
B19, Trade, 258936.767, 92, B19, S05, 1
B19, Trade, 258970.200, 128, B19, S14, 1
B19, Trade, 258997.283, 135, B19, S29, 1
B19, Trade, 258999.733, 82, B19, S28, 1
B19, Trade, 259005.083, 138, B19, S26, 1
B19, Trade, 259031.633, 120, B19, S23, 1
B19, Trade, 259043.150, 65, B19, S21, 1
B19, Trade, 259048.117, 133, B19, S14, 1
B19, Trade, 259073.983, 101, B19, S21, 1
B19, Trade, 259078.600, 89, B19, S16, 1
B19, Trade, 259085.400, 124, B19, S28, 1
B19, Trade, 259094.850, 62, S26, B19, 1
B19, Trade, 259119.133, 72, B19, S16, 1
B19, Trade, 259135.233, 90, B19, S23, 1
B19, Trade, 259144.100, 118, B19, S07, 1
B19, Trade, 259189.533, 73, B19, S13, 1
B20, 100
B20, Trade, 258461.617, 129, B20, S06, 1
B20, Trade, 258465.867, 102, B20, S07, 1
B20, Trade, 258474.733, 140, B20, S29, 1
B20, Trade, 258477.400, 132, B20, S25, 1
B20, Trade, 258485.433, 99, B20, S21, 1
B20, Trade, 258495.633, 127, B20, S13, 1
B20, Trade, 258508.550, 129, B20, S16, 1
