B00, 100
B00, Trade, 257837.167, 131, S15, B00, 1
B02, Trade, 258846.817, 109, S22, B02, 1
B02, Trade, 258857.600, 136, B02, S05, 1
B02, Trade, 258861.833, 100, B02, S20, 1
B02, Trade, 258881.417, 134, S18, B02, 1
B02, Trade, 258886.350, 127, B02, S27, 1
B02, Trade, 258894.200, 110, B02, S04, 1
B02, Trade, 258897.683, 136, B02, S24, 1
B02, Trade, 258914.717, 138, B02, S09, 1
B02, Trade, 258920.833, 131, B02, S18, 1
B02, Trade, 258937.583, 134, S17, B02, 1
B02, Trade, 258948.567, 138, B02, S27, 1
B02, Trade, 258955.200, 131, B02, S24, 1
B02, Trade, 258967.600, 133, B02, S08, 1
B02, Trade, 258976.900, 137, B02, S07, 1
B02, Trade, 258984.283, 112, S11, B02, 1
B02, Trade, 258993.183, 126, B02, S27, 1
B02, Trade, 258997.350, 106, B02, S08, 1
B02, Trade, 259003.633, 139, S11, B02, 1
B02, Trade, 259011.217, 130, B02, S18, 1
B02, Trade, 259035.600, 134, B02, S10, 1
B02, Trade, 259053.650, 139, B02, S27, 1
B02, Trade, 259062.117, 134, B02, S13, 1
B02, Trade, 259070.400, 132, B02, S13, 1
B02, Trade, 259082.383, 131, S21, B02, 1
B02, Trade, 259099.233, 119, B02, S06, 1
B02, Trade, 259126.767, 135, S22, B02, 1
B02, Trade, 259131.883, 109, B02, S28, 1
B02, Trade, 259139.983, 101, S27, B02, 1
B02, Trade, 259151.417, 138, B02, S03, 1
B02, Trade, 259168.100, 131, B02, S21, 1
B02, Trade, 259179.850, 113, B02, S17, 1
B02, Trade, 259188.917, 135, S11, B02, 1
B02, Trade, 259198.383, 130, B02, S13, 1
B03, 100
B03, Trade, 258072.083, 133, B03, S28, 1
B03, Trade, 258079.017, 131, B03, S08, 1
B03, Trade, 258089.200, 133, B03, S14, 1
B03, Trade, 258093.733, 129, B03, S06, 1
B03, Trade, 258105.267, 131, B03, S17, 1
B03, Trade, 258110.683, 133, B03, S25, 1
B03, Trade, 258138.850, 139, B03, S06, 1
B03, Trade, 258145.850, 124, B03, S07, 1
B03, Trade, 258147.817, 137, S22, B03, 1
B03, Trade, 258167.400, 138, S01, B03, 1
B03, Trade, 258172.767, 127, B03, S07, 1
B03, Trade, 258186.617, 136, B03, S14, 1
B03, Trade, 258215.233, 132, B03, S10, 1
B03, Trade, 258223.750, 134, S18, B03, 1
B03, Trade, 258232.700, 139, S11, B03, 1
B03, Trade, 258245.150, 121, B03, S18, 1
B03, Trade, 258256.833, 117, B03, S03, 1
B03, Trade, 258270.833, 131, B03, S14, 1
B03, Trade, 258273.783, 123, S17, B03, 1
B03, Trade, 258283.117, 127, B03, S02, 1
B03, Trade, 258313.483, 116, B03, S06, 1
B03, Trade, 258328.617, 138, B03, S27, 1
B03, Trade, 258351.450, 121, B03, S25, 1
B03, Trade, 258352.867, 137, S11, B03, 1
B03, Trade, 258364.483, 140, S11, B03, 1
B03, Trade, 258368.967, 127, S22, B03, 1
B03, Trade, 258372.683, 113, B03, S23, 1
B03, Trade, 258391.767, 133, B03, S04, 1
B03, Trade, 258397.650, 113, B03, S03, 1
B03, Trade, 258399.533, 128, B03, S07, 1
B03, Trade, 258412.317, 137, S01, B03, 1
B03, Trade, 258417.800, 132, B03, S14, 1
B03, Trade, 258453.000, 110, B03, S02, 1
B03, Trade, 258458.400, 136, B03, S27, 1
B03, Trade, 258479.250, 108, S29, B03, 1
B03, Trade, 258508.350, 132, B03, S11, 1
B03, Trade, 258509.333, 131, B03, S26, 1
B03, Trade, 258520.150, 134, B03, S21, 1
B03, Trade, 258526.400, 105, B03, S25, 1
B03, Trade, 258532.967, 121, B03, S21, 1
B03, Trade, 258542.567, 134, B03, S21, 1
B03, Trade, 258556.950, 127, B03, S03, 1
B03, Trade, 258563.133, 108, B03, S14, 1
B03, Trade, 258575.600, 129, B03, S06, 1
B03, Trade, 258582.533, 132, B03, S20, 1
B03, Trade, 258591.283, 139, B03, S09, 1
B03, Trade, 258597.767, 139, B03, S17, 1
B03, Trade, 258605.883, 132, S05, B03, 1
B03, Trade, 258629.067, 60, B03, S14, 1
B03, Trade, 258637.900, 137, B03, S08, 1
B03, Trade, 258644.250, 119, B03, S29, 1
B03, Trade, 258655.683, 132, B03, S04, 1
B03, Trade, 258656.383, 128, B03, S21, 1
B03, Trade, 258667.767, 115, B03, S08, 1
B03, Trade, 258684.967, 132, B03, S13, 1
B03, Trade, 258685.417, 124, S01, B03, 1
B03, Trade, 258695.700, 128, B03, S03, 1
B03, Trade, 258720.667, 131, B03, S03, 1
B03, Trade, 258728.550, 118, B03, S04, 1
B03, Trade, 258734.467, 132, B03, S06, 1
B03, Trade, 258739.483, 134, B03, S18, 1
B03, Trade, 258785.017, 136, S11, B03, 1
B03, Trade, 258792.367, 137, B03, S20, 1
B03, Trade, 258805.317, 136, B03, S19, 1
B03, Trade, 258810.167, 134, B03, S24, 1
B03, Trade, 258814.717, 106, B03, S09, 1
B03, Trade, 258833.650, 117, B03, S08, 1
B03, Trade, 258838.667, 135, B03, S09, 1
B03, Trade, 258843.933, 133, B03, S15, 1
B03, Trade, 258855.817, 121, S11, B03, 1
B03, Trade, 258863.617, 134, B03, S21, 1
B03, Trade, 258874.333, 140, B03, S07, 1
B03, Trade, 258887.433, 127, B03, S21, 1
B03, Trade, 258902.967, 137, B03, S25, 1
B03, Trade, 258933.183, 125, B03, S23, 1
B03, Trade, 258970.100, 121, B03, S03, 1
B03, Trade, 258978.383, 134, B03, S21, 1
B03, Trade, 258989.083, 119, B03, S20, 1
B03, Trade, 259004.317, 137, S22, B03, 1
B03, Trade, 259017.050, 126, S24, B03, 1
B03, Trade, 259020.483, 113, S11, B03, 1
B03, Trade, 259028.300, 130, B03, S26, 1
B03, Trade, 259041.867, 137, B03, S14, 1
B03, Trade, 259046.733, 128, B03, S13, 1
B03, Trade, 259057.917, 125, B03, S04, 1
B03, Trade, 259081.233, 133, B03, S29, 1
B03, Trade, 259095.117, 133, B03, S08, 1
B03, Trade, 259099.183, 136, S01, B03, 1
B03, Trade, 259111.650, 119, B03, S20, 1
B03, Trade, 259115.033, 132, S25, B03, 1
B03, Trade, 259123.117, 136, B03, S09, 1
B03, Trade, 259129.067, 132, B03, S13, 1
B03, Trade, 259135.150, 136, B03, S13, 1
B03, Trade, 259137.717, 138, S11, B03, 1
B03, Trade, 259144.483, 129, B03, S06, 1
B03, Trade, 259153.017, 132, B03, S04, 1
B03, Trade, 259166.817, 130, B03, S14, 1
B03, Trade, 259182.350, 136, B03, S20, 1
B03, Trade, 259190.700, 98, B03, S06, 1
B03, Trade, 259192.033, 96, S07, B03, 1
B04, 100
B04, Trade, 258410.450, 125, S24, B04, 1
B04, Trade, 258415.133, 138, B04, S03, 1
B04, Trade, 258427.217, 140, B04, S05, 1
B04, Trade, 258430.450, 133, B04, S07, 1
B04, Trade, 258437.433, 122, B04, S04, 1
B04, Trade, 258440.200, 138, B04, S21, 1
B04, Trade, 258443.150, 125, S19, B04, 1
B04, Trade, 258450.467, 103, B04, S04, 1
B04, Trade, 258455.950, 115, B04, S17, 1
B04, Trade, 258468.883, 117, B04, S13, 1
B04, Trade, 258478.850, 114, B04, S17, 1
B04, Trade, 258485.167, 132, B04, S08, 1
B04, Trade, 258491.033, 125, S00, B04, 1
B04, Trade, 258497.733, 133, B04, S28, 1
B04, Trade, 258508.600, 130, B04, S21, 1
B04, Trade, 258519.900, 138, S11, B04, 1
B04, Trade, 258526.500, 110, B04, S21, 1
B04, Trade, 258529.200, 130, B04, S16, 1
B04, Trade, 258539.650, 138, B04, S03, 1
B04, Trade, 258550.950, 125, B04, S09, 1
B04, Trade, 258555.200, 109, B04, S08, 1
B04, Trade, 258561.667, 114, B04, S21, 1
B04, Trade, 258566.700, 128, B04, S00, 1
B04, Trade, 258571.850, 132, S19, B04, 1
B04, Trade, 258579.650, 130, B04, S28, 1
B04, Trade, 258583.967, 132, S03, B04, 1
B04, Trade, 258606.650, 131, S22, B04, 1
B04, Trade, 258612.983, 140, B04, S14, 1
B04, Trade, 258616.383, 130, B04, S03, 1
B04, Trade, 258624.767, 137, S22, B04, 1
B04, Trade, 258647.917, 139, S11, B04, 1
B04, Trade, 258656.200, 140, B04, S07, 1
B04, Trade, 258666.767, 118, S22, B04, 1
B04, Trade, 258680.500, 130, S00, B04, 1
B04, Trade, 258688.867, 108, S04, B04, 1
B04, Trade, 258713.017, 123, B04, S12, 1
B04, Trade, 258716.583, 114, B04, S04, 1
B04, Trade, 258723.300, 137, B04, S27, 1
B04, Trade, 258731.817, 115, B04, S09, 1
B04, Trade, 258739.083, 125, B04, S26, 1
B04, Trade, 258740.783, 126, B04, S08, 1
B04, Trade, 258752.550, 134, S06, B04, 1
B04, Trade, 258754.833, 133, S23, B04, 1
B04, Trade, 258759.800, 111, S11, B04, 1
B04, Trade, 258783.850, 131, B04, S14, 1
B04, Trade, 258786.333, 128, B04, S20, 1
B04, Trade, 258793.817, 136, S10, B04, 1
B04, Trade, 258803.167, 128, B04, S21, 1
B04, Trade, 258806.333, 129, S17, B04, 1
B04, Trade, 258810.783, 129, B04, S04, 1
B04, Trade, 258820.433, 101, S00, B04, 1
B04, Trade, 258839.267, 123, B04, S17, 1
B04, Trade, 258842.850, 139, B04, S11, 1
B04, Trade, 258850.250, 129, B04, S29, 1
B04, Trade, 258859.950, 134, B04, S08, 1
B04, Trade, 258866.683, 125, B04, S27, 1
B04, Trade, 258873.733, 135, B04, S09, 1
B04, Trade, 258882.250, 139, B04, S09, 1
B04, Trade, 258882.767, 116, S21, B04, 1
B04, Trade, 258892.917, 124, B04, S16, 1
B04, Trade, 258899.217, 137, S01, B04, 1
B04, Trade, 258908.833, 121, B04, S03, 1
B04, Trade, 258917.233, 132, B04, S06, 1
B04, Trade, 258935.500, 121, B04, S25, 1
B04, Trade, 258940.050, 134, S01, B04, 1
B04, Trade, 258943.317, 133, B04, S23, 1
B04, Trade, 258946.417, 136, S11, B04, 1
B04, Trade, 258956.333, 116, S10, B04, 1
B04, Trade, 258960.500, 118, B04, S21, 1
B04, Trade, 258961.083, 116, B04, S29, 1
B04, Trade, 258968.817, 125, B04, S23, 1
B04, Trade, 258977.133, 137, B04, S20, 1
B04, Trade, 258986.600, 134, B04, S10, 1
B04, Trade, 258997.933, 125, S01, B04, 1
B04, Trade, 259012.267, 135, B04, S04, 1
B04, Trade, 259020.850, 107, B04, S07, 1
B04, Trade, 259030.233, 123, B04, S18, 1
B04, Trade, 259043.700, 107, B04, S21, 1
B04, Trade, 259061.200, 135, B04, S04, 1
B04, Trade, 259063.183, 127, B04, S17, 1
B04, Trade, 259068.433, 135, S19, B04, 1
B04, Trade, 259074.300, 133, B04, S01, 1
B04, Trade, 259081.817, 123, B04, S06, 1
B04, Trade, 259087.417, 116, B04, S05, 1
B04, Trade, 259091.817, 131, B04, S12, 1
B04, Trade, 259094.033, 115, B04, S07, 1
B04, Trade, 259099.533, 119, B04, S15, 1
B04, Trade, 259105.550, 134, S02, B04, 1
B04, Trade, 259107.817, 134, B04, S17, 1
B04, Trade, 259117.233, 119, B04, S17, 1
B04, Trade, 259121.400, 136, B04, S21, 1
B04, Trade, 259133.933, 116, B04, S14, 1
B04, Trade, 259136.767, 137, B04, S04, 1
B04, Trade, 259144.633, 138, B04, S07, 1
B04, Trade, 259157.267, 132, S03, B04, 1
B04, Trade, 259162.283, 139, B04, S11, 1
B04, Trade, 259165.183, 133, S01, B04, 1
B04, Trade, 259176.233, 139, B04, S14, 1
B04, Trade, 259184.317, 123, B04, S02, 1
B04, Trade, 259187.933, 134, B04, S07, 1
B05, 100
B05, Trade, 258670.350, 140, B05, S17, 1
B05, Trade, 258678.283, 134, B05, S20, 1
B05, Trade, 258681.533, 115, B05, S01, 1
B05, Trade, 258686.900, 106, B05, S08, 1
B05, Trade, 258689.583, 105, B05, S03, 1
B05, Trade, 258697.450, 126, B05, S24, 1
B05, Trade, 258700.900, 138, B05, S25, 1
B05, Trade, 258703.850, 111, B05, S04, 1
B05, Trade, 258708.733, 140, B05, S20, 1
B05, Trade, 258716.167, 111, B05, S13, 1
B05, Trade, 258719.600, 134, B05, S14, 1
B05, Trade, 258724.067, 131, B05, S21, 1
B05, Trade, 258736.317, 120, B05, S20, 1
B05, Trade, 258742.917, 135, B05, S05, 1
B05, Trade, 258746.967, 140, B05, S04, 1
B05, Trade, 258757.250, 140, B05, S20, 1
B05, Trade, 258761.233, 139, B05, S20, 1
B05, Trade, 258766.250, 120, B05, S03, 1
B05, Trade, 258773.667, 128, B05, S04, 1
B05, Trade, 258778.533, 138, S11, B05, 1
B05, Trade, 258782.283, 140, B05, S27, 1
B05, Trade, 258792.233, 140, B05, S03, 1
B05, Trade, 258793.550, 120, B05, S06, 1
B05, Trade, 258799.083, 125, B05, S00, 1
B05, Trade, 258804.633, 140, B05, S07, 1
B05, Trade, 258811.367, 135, B05, S16, 1
B05, Trade, 258818.483, 115, B05, S10, 1
B05, Trade, 258820.967, 105, B05, S21, 1
B05, Trade, 258827.650, 136, B05, S14, 1
B05, Trade, 258836.333, 129, B05, S25, 1
B05, Trade, 258838.283, 140, B05, S08, 1
B05, Trade, 258843.750, 138, B05, S05, 1
B05, Trade, 258849.250, 139, B05, S20, 1
B05, Trade, 258852.800, 127, S12, B05, 1
B05, Trade, 258857.783, 124, B05, S03, 1
B05, Trade, 258861.717, 110, B05, S16, 1
B05, Trade, 258869.500, 135, B05, S13, 1
B05, Trade, 258873.200, 122, B05, S19, 1
B05, Trade, 258876.350, 123, B05, S10, 1
B05, Trade, 258880.467, 138, B05, S11, 1
B05, Trade, 258889.233, 134, S15, B05, 1
B05, Trade, 258890.233, 107, B05, S13, 1
B05, Trade, 258897.950, 128, B05, S02, 1
B05, Trade, 258904.133, 139, B05, S08, 1
B05, Trade, 258908.717, 122, B05, S21, 1
B05, Trade, 258914.517, 140, B05, S07, 1
B05, Trade, 258916.283, 134, B05, S16, 1
B05, Trade, 258923.550, 128, B05, S08, 1
B05, Trade, 258926.083, 134, B05, S17, 1
B05, Trade, 258934.533, 133, B05, S13, 1
B05, Trade, 258936.783, 127, B05, S06, 1
B05, Trade, 258946.350, 122, B05, S04, 1
B05, Trade, 258949.050, 140, B05, S10, 1
B05, Trade, 258956.683, 134, S11, B05, 1
B05, Trade, 258962.200, 137, B05, S15, 1
B05, Trade, 258968.383, 126, B05, S04, 1
B05, Trade, 258973.267, 117, B05, S00, 1
