B00, 100
B00, Trade, 258594.017, 140, B00, S10, 1
B13, Trade, 258819.317, 140, B13, S04, 1
B13, Trade, 258824.017, 133, B13, S13, 1
B13, Trade, 258825.933, 110, B13, S00, 1
B13, Trade, 258830.917, 116, B13, S19, 1
B13, Trade, 258839.617, 140, B13, S12, 1
B13, Trade, 258844.083, 138, S28, B13, 1
B13, Trade, 258847.233, 140, B13, S10, 1
B13, Trade, 258859.667, 105, B13, S15, 1
B13, Trade, 258864.017, 140, B13, S23, 1
B13, Trade, 258872.967, 117, B13, S27, 1
B13, Trade, 258877.383, 127, B13, S15, 1
B13, Trade, 258882.467, 122, B13, S03, 1
B13, Trade, 258892.617, 140, B13, S02, 1
B13, Trade, 258896.333, 140, B13, S12, 1
B13, Trade, 258906.283, 133, B13, S20, 1
B13, Trade, 258908.000, 85, B13, S04, 1
B13, Trade, 258914.083, 135, B13, S26, 1
B13, Trade, 258916.433, 128, B13, S09, 1
B13, Trade, 258921.167, 137, B13, S23, 1
B13, Trade, 258925.467, 129, B13, S27, 1
B13, Trade, 258933.967, 140, B13, S17, 1
B13, Trade, 258939.433, 132, B13, S23, 1
B13, Trade, 258945.283, 132, B13, S27, 1
B13, Trade, 258947.017, 108, B13, S17, 1
B13, Trade, 258951.400, 140, B13, S03, 1
B13, Trade, 258958.000, 140, B13, S13, 1
B13, Trade, 258964.467, 140, B13, S26, 1
B13, Trade, 258967.500, 103, B13, S09, 1
B13, Trade, 258970.500, 105, B13, S21, 1
B13, Trade, 258982.033, 140, B13, S02, 1
B13, Trade, 258988.867, 140, B13, S01, 1
B13, Trade, 258992.283, 140, B13, S19, 1
B13, Trade, 259000.283, 90, B13, S12, 1
B13, Trade, 259004.417, 112, B13, S14, 1
B13, Trade, 259008.633, 119, B13, S23, 1
B13, Trade, 259017.217, 120, B13, S29, 1
B13, Trade, 259022.817, 124, B13, S09, 1
B13, Trade, 259025.117, 107, B13, S11, 1
B13, Trade, 259029.850, 118, B13, S01, 1
B13, Trade, 259035.383, 135, B13, S03, 1
B13, Trade, 259037.900, 139, B13, S19, 1
B13, Trade, 259045.167, 121, B13, S25, 1
B13, Trade, 259051.900, 140, B13, S13, 1
B13, Trade, 259062.367, 140, B13, S15, 1
B13, Trade, 259068.000, 136, B13, S17, 1
B13, Trade, 259075.583, 140, B13, S23, 1
B13, Trade, 259079.767, 117, B13, S03, 1
B13, Trade, 259084.900, 134, B13, S16, 1
B13, Trade, 259092.183, 105, B13, S02, 1
B13, Trade, 259097.267, 140, B13, S26, 1
B13, Trade, 259100.800, 140, B13, S08, 1
B13, Trade, 259106.867, 115, B13, S24, 1
B13, Trade, 259111.333, 140, B13, S27, 1
B13, Trade, 259114.183, 139, B13, S13, 1
B13, Trade, 259116.767, 139, B13, S25, 1
B13, Trade, 259123.250, 140, B13, S25, 1
B13, Trade, 259131.300, 130, B13, S00, 1
B13, Trade, 259132.933, 125, B13, S09, 1
B13, Trade, 259140.850, 139, B13, S23, 1
B13, Trade, 259144.383, 107, B13, S10, 1
B13, Trade, 259152.650, 140, B13, S01, 1
B13, Trade, 259156.300, 140, B13, S25, 1
B13, Trade, 259159.483, 113, B13, S26, 1
B13, Trade, 259166.950, 136, B13, S00, 1
B13, Trade, 259169.333, 140, B13, S10, 1
B13, Trade, 259172.967, 138, B13, S02, 1
B13, Trade, 259180.733, 112, S24, B13, 1
B13, Trade, 259185.583, 133, B13, S11, 1
B13, Trade, 259190.817, 127, B13, S21, 1
B13, Trade, 259193.133, 136, B13, S05, 1
B14, 100
B14, Trade, 258650.867, 112, B14, S02, 1
B14, Trade, 258659.967, 134, B14, S03, 1
B14, Trade, 258665.017, 140, B14, S09, 1
B14, Trade, 258667.050, 139, B14, S26, 1
B14, Trade, 258672.567, 123, B14, S04, 1
B14, Trade, 258677.850, 137, B14, S21, 1
B14, Trade, 258682.667, 107, B14, S27, 1
B14, Trade, 258687.500, 115, B14, S07, 1
B14, Trade, 258689.583, 140, B14, S04, 1
B14, Trade, 258698.467, 121, B14, S13, 1
B14, Trade, 258703.833, 128, B14, S04, 1
B14, Trade, 258710.017, 82, B14, S17, 1
B14, Trade, 258713.833, 137, B14, S26, 1
B14, Trade, 258719.150, 132, B14, S02, 1
B14, Trade, 258726.933, 120, B14, S00, 1
B14, Trade, 258730.733, 140, B14, S16, 1
B14, Trade, 258737.700, 127, B14, S07, 1
B14, Trade, 258744.400, 123, B14, S01, 1
B14, Trade, 258748.200, 140, B14, S25, 1
B14, Trade, 258750.633, 140, B14, S12, 1
B14, Trade, 258759.367, 126, B14, S09, 1
B14, Trade, 258761.267, 99, B14, S10, 1
B14, Trade, 258765.000, 97, B14, S02, 1
B14, Trade, 258772.683, 133, B14, S15, 1
B14, Trade, 258777.800, 134, B14, S11, 1
B14, Trade, 258783.833, 139, B14, S18, 1
B14, Trade, 258789.350, 140, B14, S11, 1
B14, Trade, 258794.583, 116, B14, S03, 1
B14, Trade, 258798.800, 106, B14, S04, 1
B14, Trade, 258802.267, 124, B14, S15, 1
B14, Trade, 258805.383, 127, B14, S13, 1
B14, Trade, 258813.800, 130, B14, S27, 1
B14, Trade, 258815.217, 128, B14, S19, 1
B14, Trade, 258819.967, 120, B14, S09, 1
B14, Trade, 258827.200, 126, B14, S26, 1
B14, Trade, 258831.700, 119, B14, S21, 1
B14, Trade, 258838.817, 140, B14, S12, 1
B14, Trade, 258839.633, 140, B14, S25, 1
B14, Trade, 258846.717, 140, B14, S19, 1
B14, Trade, 258851.267, 132, B14, S03, 1
B14, Trade, 258859.200, 118, B14, S25, 1
B14, Trade, 258860.117, 104, B14, S11, 1
B14, Trade, 258866.183, 140, B14, S11, 1
B14, Trade, 258873.150, 116, B14, S29, 1
B14, Trade, 258879.483, 112, B14, S26, 1
B14, Trade, 258884.883, 120, B14, S01, 1
B14, Trade, 258889.250, 100, B14, S27, 1
B14, Trade, 258892.633, 140, B14, S20, 1
B14, Trade, 258897.867, 125, B14, S11, 1
B14, Trade, 258906.750, 122, B14, S12, 1
B14, Trade, 258910.383, 105, B14, S17, 1
B14, Trade, 258912.650, 112, B14, S25, 1
B14, Trade, 258923.467, 140, B14, S09, 1
B14, Trade, 258927.067, 139, B14, S21, 1
B14, Trade, 258933.333, 140, B14, S23, 1
B14, Trade, 258938.300, 130, B14, S21, 1
B14, Trade, 258944.933, 132, B14, S00, 1
B14, Trade, 258953.567, 140, B14, S25, 1
B14, Trade, 258958.933, 140, B14, S21, 1
B14, Trade, 258963.183, 140, B14, S03, 1
B14, Trade, 258966.800, 104, B14, S23, 1
B14, Trade, 258973.783, 104, B14, S27, 1
B14, Trade, 258979.517, 95, B14, S25, 1
B14, Trade, 258982.550, 140, B14, S06, 1
B14, Trade, 258990.667, 140, B14, S04, 1
B14, Trade, 258999.267, 84, B14, S21, 1
B14, Trade, 259001.767, 71, B14, S21, 1
B14, Trade, 259010.250, 138, B14, S26, 1
B14, Trade, 259011.717, 140, B14, S27, 1
B14, Trade, 259019.567, 127, B14, S21, 1
B14, Trade, 259023.383, 140, B14, S12, 1
B14, Trade, 259030.333, 116, B14, S09, 1
B14, Trade, 259036.867, 140, B14, S26, 1
B14, Trade, 259040.467, 117, B14, S00, 1
B14, Trade, 259043.967, 133, B14, S15, 1
B14, Trade, 259048.200, 120, B14, S21, 1
B14, Trade, 259058.067, 113, B14, S09, 1
B14, Trade, 259063.467, 127, B14, S01, 1
B14, Trade, 259070.950, 99, B14, S11, 1
B14, Trade, 259076.067, 140, B14, S04, 1
B14, Trade, 259077.833, 111, B14, S02, 1
B14, Trade, 259086.300, 140, B14, S19, 1
B14, Trade, 259091.583, 132, B14, S25, 1
B14, Trade, 259093.133, 90, B14, S10, 1
B14, Trade, 259097.633, 140, B14, S27, 1
B14, Trade, 259107.467, 140, B14, S19, 1
B14, Trade, 259111.400, 140, B14, S11, 1
B14, Trade, 259114.317, 139, B14, S07, 1
B14, Trade, 259120.667, 118, B14, S13, 1
B14, Trade, 259126.733, 140, B14, S05, 1
B14, Trade, 259136.500, 140, B14, S23, 1
B14, Trade, 259142.983, 105, B14, S16, 1
B14, Trade, 259152.833, 139, B14, S13, 1
B14, Trade, 259163.250, 140, B14, S23, 1
B14, Trade, 259167.000, 136, B14, S05, 1
B14, Trade, 259169.933, 140, B14, S13, 1
B14, Trade, 259175.850, 86, B14, S01, 1
B14, Trade, 259181.200, 139, S18, B14, 1
B14, Trade, 259188.467, 131, B14, S25, 1
B14, Trade, 259192.100, 133, S26, B14, 1
B15, 100
B15, Trade, 258606.517, 125, B15, S25, 1
B15, Trade, 258613.750, 123, B15, S09, 1
B15, Trade, 258617.600, 127, B15, S13, 1
B15, Trade, 258622.250, 93, B15, S02, 1
B15, Trade, 258630.083, 137, B15, S17, 1
B15, Trade, 258631.333, 102, B15, S16, 1
B15, Trade, 258635.600, 129, B15, S10, 1
B15, Trade, 258639.983, 123, B15, S27, 1
B15, Trade, 258645.750, 140, B15, S12, 1
B15, Trade, 258653.883, 131, B15, S15, 1
B15, Trade, 258662.600, 140, B15, S16, 1
B15, Trade, 258669.767, 140, B15, S01, 1
B15, Trade, 258673.633, 124, B15, S17, 1
B15, Trade, 258686.300, 123, B15, S09, 1
B15, Trade, 258688.033, 127, B15, S19, 1
B15, Trade, 258697.350, 98, B15, S04, 1
B15, Trade, 258701.917, 119, B15, S11, 1
B15, Trade, 258709.033, 125, B15, S01, 1
B15, Trade, 258717.083, 140, B15, S05, 1
B15, Trade, 258719.867, 136, S18, B15, 1
B15, Trade, 258729.050, 140, B15, S17, 1
B15, Trade, 258739.717, 131, B15, S11, 1
B15, Trade, 258747.617, 140, B15, S07, 1
B15, Trade, 258753.017, 134, B15, S11, 1
B15, Trade, 258755.200, 140, S00, B15, 1
B15, Trade, 258763.250, 85, B15, S26, 1
B15, Trade, 258767.150, 139, B15, S10, 1
B15, Trade, 258773.650, 137, B15, S25, 1
B15, Trade, 258779.417, 125, B15, S17, 1
B15, Trade, 258782.333, 103, B15, S04, 1
B15, Trade, 258788.500, 134, B15, S16, 1
B15, Trade, 258791.067, 133, B15, S16, 1
B15, Trade, 258798.483, 109, B15, S21, 1
B15, Trade, 258804.100, 140, B15, S15, 1
B15, Trade, 258806.333, 134, S18, B15, 1
B15, Trade, 258814.050, 131, B15, S17, 1
B15, Trade, 258818.900, 99, B15, S12, 1
B15, Trade, 258824.850, 131, B15, S01, 1
B15, Trade, 258832.233, 118, B15, S13, 1
B15, Trade, 258840.317, 140, B15, S24, 1
B15, Trade, 258848.667, 113, B15, S27, 1
B15, Trade, 258857.717, 102, B15, S10, 1
B15, Trade, 258865.550, 104, B15, S15, 1
B15, Trade, 258875.533, 125, B15, S11, 1
B15, Trade, 258880.283, 114, B15, S01, 1
B15, Trade, 258886.817, 124, B15, S06, 1
B15, Trade, 258894.117, 135, B15, S01, 1
B15, Trade, 258896.750, 131, B15, S25, 1
B15, Trade, 258903.383, 111, B15, S11, 1
B15, Trade, 258909.867, 105, B15, S17, 1
B15, Trade, 258913.300, 132, B15, S23, 1
B15, Trade, 258922.133, 139, B15, S13, 1
B15, Trade, 258923.733, 140, B15, S02, 1
B15, Trade, 258928.050, 127, B15, S13, 1
B15, Trade, 258935.417, 134, B15, S16, 1
B15, Trade, 258940.950, 98, B15, S12, 1
B15, Trade, 258947.100, 107, B15, S02, 1
B15, Trade, 258956.333, 140, B15, S00, 1
B15, Trade, 258959.250, 140, B15, S27, 1
B15, Trade, 258963.400, 140, B15, S19, 1
B15, Trade, 258970.200, 102, B15, S09, 1
B15, Trade, 258974.183, 105, B15, S04, 1
B15, Trade, 258979.183, 94, B15, S04, 1
B15, Trade, 258984.717, 127, B15, S19, 1
B15, Trade, 258990.850, 140, B15, S07, 1
B15, Trade, 258992.350, 140, B15, S00, 1
B15, Trade, 259002.067, 92, B15, S17, 1
B15, Trade, 259006.683, 117, B15, S00, 1
B15, Trade, 259011.950, 134, B15, S11, 1
B15, Trade, 259021.117, 137, B15, S21, 1
B15, Trade, 259025.967, 140, B15, S24, 1
B15, Trade, 259035.617, 135, B15, S26, 1
B15, Trade, 259043.717, 123, B15, S21, 1
B15, Trade, 259051.300, 140, B15, S27, 1
B15, Trade, 259054.217, 107, B15, S10, 1
B15, Trade, 259059.667, 140, B15, S23, 1
B15, Trade, 259065.000, 130, B15, S07, 1
B15, Trade, 259067.000, 121, B15, S25, 1
B15, Trade, 259078.317, 131, B15, S09, 1
B15, Trade, 259092.617, 89, B15, S23, 1
B15, Trade, 259095.267, 140, B15, S11, 1
B15, Trade, 259101.600, 140, B15, S09, 1
B15, Trade, 259106.600, 88, B15, S10, 1
B15, Trade, 259110.533, 140, B15, S04, 1
B15, Trade, 259117.117, 137, B15, S05, 1
B15, Trade, 259121.533, 112, B15, S10, 1
B15, Trade, 259129.400, 140, B15, S02, 1
B15, Trade, 259136.483, 140, B15, S12, 1
B15, Trade, 259139.450, 105, B15, S25, 1
B15, Trade, 259143.417, 106, B15, S19, 1
B15, Trade, 259147.150, 121, B15, S11, 1
B15, Trade, 259152.667, 140, B15, S09, 1
B15, Trade, 259164.967, 140, B15, S04, 1
B15, Trade, 259170.017, 140, B15, S29, 1
B15, Trade, 259178.767, 140, B15, S26, 1
B15, Trade, 259183.750, 106, B15, S13, 1
B15, Trade, 259185.483, 134, B15, S23, 1
B15, Trade, 259189.100, 122, B15, S15, 1
B15, Trade, 259192.983, 137, B15, S22, 1
B15, Trade, 259198.850, 140, B15, S27, 1
B16, 100
B16, Trade, 258403.917, 138, B16, S00, 1
B16, Trade, 258411.383, 130, B16, S09, 1
B16, Trade, 258418.700, 92, B16, S12, 1
B16, Trade, 258428.933, 137, B16, S14, 1
B16, Trade, 258432.033, 129, B16, S04, 1
B16, Trade, 258435.483, 105, S20, B16, 1
B16, Trade, 258439.167, 126, B16, S26, 1
B16, Trade, 258441.767, 117, B16, S11, 1
B16, Trade, 258454.283, 126, B16, S13, 1
B16, Trade, 258464.050, 124, B16, S04, 1
B16, Trade, 258469.450, 128, B16, S07, 1
B16, Trade, 258485.183, 121, S08, B16, 1
B16, Trade, 258504.467, 85, B16, S13, 1
B16, Trade, 258506.500, 129, B16, S17, 1
B16, Trade, 258511.267, 132, S18, B16, 1
B16, Trade, 258528.083, 123, S08, B16, 1
B16, Trade, 258529.500, 88, B16, S15, 1
B16, Trade, 258534.200, 119, S03, B16, 1
B16, Trade, 258541.983, 133, B16, S02, 1
B16, Trade, 258552.583, 134, B16, S29, 1
B16, Trade, 258559.483, 114, B16, S19, 1
B16, Trade, 258572.933, 133, B16, S23, 1
B16, Trade, 258579.700, 123, B16, S16, 1
B16, Trade, 258591.600, 136, B16, S07, 1
B16, Trade, 258603.317, 122, B16, S04, 1
B16, Trade, 258614.050, 116, B16, S10, 1
B16, Trade, 258617.467, 113, B16, S19, 1
B16, Trade, 258622.867, 109, S22, B16, 1
B16, Trade, 258624.400, 137, B16, S17, 1
B16, Trade, 258630.933, 140, B16, S26, 1
B16, Trade, 258639.300, 123, B16, S09, 1
B16, Trade, 258651.567, 130, B16, S23, 1
B16, Trade, 258663.017, 130, B16, S27, 1
B16, Trade, 258664.517, 140, B16, S15, 1
B16, Trade, 258681.250, 116, B16, S07, 1
B16, Trade, 258688.000, 133, S00, B16, 1
B16, Trade, 258692.483, 131, B16, S29, 1
B16, Trade, 258693.567, 111, B16, S11, 1
B16, Trade, 258713.217, 137, B16, S15, 1
B16, Trade, 258722.350, 93, B16, S19, 1
B16, Trade, 258732.350, 137, B16, S05, 1
B16, Trade, 258735.400, 128, S18, B16, 1
B16, Trade, 258754.317, 110, B16, S02, 1
B16, Trade, 258762.783, 105, S18, B16, 1
B16, Trade, 258763.767, 112, S07, B16, 1
B16, Trade, 258771.117, 128, S08, B16, 1
B16, Trade, 258778.633, 135, B16, S21, 1
B16, Trade, 258781.133, 120, B16, S02, 1
B16, Trade, 258786.167, 118, B16, S25, 1
B16, Trade, 258793.617, 131, S06, B16, 1
B16, Trade, 258800.917, 139, B16, S02, 1
B16, Trade, 258802.767, 139, B16, S26, 1
B16, Trade, 258811.367, 99, S08, B16, 1
B16, Trade, 258814.133, 133, S20, B16, 1
B16, Trade, 258820.183, 128, B16, S27, 1
B16, Trade, 258837.367, 113, B16, S17, 1
B16, Trade, 258841.517, 123, B16, S11, 1
B16, Trade, 258844.500, 84, B16, S21, 1
B16, Trade, 258851.700, 129, B16, S17, 1
B16, Trade, 258860.017, 123, S18, B16, 1
B16, Trade, 258864.683, 125, S04, B16, 1
B16, Trade, 258876.950, 131, B16, S13, 1
B16, Trade, 258882.533, 130, B16, S01, 1
B16, Trade, 258887.633, 116, B16, S26, 1
B16, Trade, 258902.433, 127, B16, S09, 1
B16, Trade, 258907.750, 128, B16, S11, 1
B16, Trade, 258918.217, 123, S24, B16, 1
B16, Trade, 258920.167, 136, B16, S21, 1
B16, Trade, 258925.283, 137, B16, S10, 1
B16, Trade, 258927.433, 136, B16, S23, 1
B16, Trade, 258941.333, 121, B16, S11, 1
B16, Trade, 258950.083, 139, B16, S17, 1
B16, Trade, 258970.967, 110, B16, S12, 1
B16, Trade, 258971.800, 134, B16, S26, 1
B16, Trade, 258977.333, 116, B16, S14, 1
B16, Trade, 258986.050, 121, B16, S26, 1
B16, Trade, 258997.483, 110, B16, S26, 1
B16, Trade, 259007.350, 134, S07, B16, 1
B16, Trade, 259015.317, 129, B16, S16, 1
B16, Trade, 259018.350, 129, B16, S13, 1
B16, Trade, 259026.900, 139, B16, S04, 1
B16, Trade, 259033.700, 117, B16, S11, 1
B16, Trade, 259046.350, 122, S14, B16, 1
B16, Trade, 259054.133, 127, B16, S12, 1
B16, Trade, 259063.100, 127, B16, S02, 1
B16, Trade, 259070.633, 110, S23, B16, 1
B16, Trade, 259071.550, 132, B16, S09, 1
B16, Trade, 259078.567, 116, B16, S25, 1
B16, Trade, 259093.383, 119, S08, B16, 1
B16, Trade, 259102.517, 135, B16, S04, 1
B16, Trade, 259118.033, 123, B16, S12, 1
B16, Trade, 259121.967, 111, B16, S21, 1
B16, Trade, 259145.250, 114, B16, S09, 1
B16, Trade, 259146.567, 139, B16, S13, 1
B16, Trade, 259151.433, 140, B16, S06, 1
B16, Trade, 259157.033, 119, S00, B16, 1
B16, Trade, 259168.167, 108, B16, S05, 1
B16, Trade, 259175.233, 93, B16, S00, 1
B16, Trade, 259182.200, 105, B16, S02, 1
B16, Trade, 259197.033, 103, B16, S16, 1
B17, 100
B17, Trade, 257987.900, 134, B17, S14, 1
B17, Trade, 257991.633, 103, B17, S13, 1
B17, Trade, 257999.467, 117, B17, S02, 1
B17, Trade, 258004.400, 127, B17, S14, 1
B17, Trade, 258040.083, 139, B17, S17, 1
B17, Trade, 258047.867, 107, B17, S17, 1
B17, Trade, 258053.783, 118, B17, S09, 1
B17, Trade, 258057.000, 138, B17, S01, 1
B17, Trade, 258064.483, 121, S05, B17, 1
B17, Trade, 258073.767, 113, B17, S04, 1
B17, Trade, 258085.100, 118, B17, S10, 1
B17, Trade, 258092.717, 124, B17, S11, 1
B17, Trade, 258102.617, 133, B17, S10, 1
B17, Trade, 258110.767, 134, B17, S09, 1
B17, Trade, 258121.883, 102, B17, S10, 1
B17, Trade, 258156.900, 117, B17, S25, 1
B17, Trade, 258178.583, 115, B17, S27, 1
B17, Trade, 258203.333, 135, B17, S29, 1
B17, Trade, 258206.833, 130, B17, S15, 1
B17, Trade, 258216.533, 117, S20, B17, 1
B17, Trade, 258220.483, 140, B17, S05, 1
B17, Trade, 258229.233, 111, S18, B17, 1
B17, Trade, 258235.817, 109, B17, S03, 1
B17, Trade, 258276.867, 137, S20, B17, 1
B17, Trade, 258289.383, 89, B17, S13, 1
B17, Trade, 258298.767, 123, S08, B17, 1
B17, Trade, 258305.067, 118, B17, S03, 1
B17, Trade, 258314.283, 112, B17, S22, 1
B17, Trade, 258331.933, 133, B17, S09, 1
B17, Trade, 258339.183, 115, S23, B17, 1
B17, Trade, 258353.400, 139, B17, S14, 1
B17, Trade, 258362.533, 97, S16, B17, 1
B17, Trade, 258376.833, 88, B17, S12, 1
B17, Trade, 258380.900, 137, B17, S05, 1
B17, Trade, 258392.150, 93, B17, S21, 1
B17, Trade, 258395.283, 118, S20, B17, 1
B17, Trade, 258415.483, 133, B17, S11, 1
B17, Trade, 258422.467, 132, B17, S09, 1
B17, Trade, 258433.467, 116, B17, S01, 1
B17, Trade, 258442.367, 140, B17, S02, 1
B17, Trade, 258450.850, 116, B17, S02, 1
B17, Trade, 258453.633, 100, B17, S11, 1
B17, Trade, 258461.650, 128, B17, S23, 1
B17, Trade, 258470.017, 108, B17, S00, 1
B17, Trade, 258477.200, 136, B17, S03, 1
B17, Trade, 258483.833, 118, S20, B17, 1
B17, Trade, 258498.200, 136, B17, S09, 1
B17, Trade, 258504.667, 93, B17, S10, 1
B17, Trade, 258513.633, 108, B17, S14, 1
B17, Trade, 258541.417, 115, S23, B17, 1
B17, Trade, 258557.233, 95, B17, S02, 1
B17, Trade, 258567.967, 129, B17, S27, 1
B17, Trade, 258575.117, 127, B17, S17, 1
B17, Trade, 258583.417, 93, S19, B17, 1
B17, Trade, 258596.033, 128, B17, S09, 1
B17, Trade, 258602.700, 115, B17, S29, 1
B17, Trade, 258615.117, 99, B17, S00, 1
B17, Trade, 258631.950, 132, S18, B17, 1
B17, Trade, 258647.483, 131, B17, S01, 1
B17, Trade, 258670.417, 106, B17, S17, 1
B17, Trade, 258681.267, 125, S19, B17, 1
B17, Trade, 258694.467, 72, B17, S02, 1
B17, Trade, 258711.567, 126, B17, S27, 1
B17, Trade, 258714.900, 130, B17, S27, 1
B17, Trade, 258721.417, 121, B17, S21, 1
B17, Trade, 258726.683, 133, B17, S26, 1
B17, Trade, 258734.117, 139, B17, S03, 1
B17, Trade, 258741.817, 139, S28, B17, 1
B17, Trade, 258745.533, 136, B17, S11, 1
B17, Trade, 258748.517, 131, B17, S19, 1
B17, Trade, 258764.967, 98, B17, S09, 1
B17, Trade, 258782.133, 111, B17, S16, 1
B17, Trade, 258791.417, 136, B17, S29, 1
B17, Trade, 258825.267, 137, S14, B17, 1
B17, Trade, 258836.333, 129, B17, S01, 1
B17, Trade, 258843.717, 119, S18, B17, 1
B17, Trade, 258851.467, 66, B17, S11, 1
B17, Trade, 258857.133, 117, B17, S14, 1
B17, Trade, 258869.967, 131, B17, S21, 1
B17, Trade, 258903.817, 132, B17, S02, 1
B17, Trade, 258907.833, 108, B17, S23, 1
B17, Trade, 258928.717, 127, B17, S06, 1
B17, Trade, 258950.167, 130, B17, S24, 1
B17, Trade, 258959.800, 117, B17, S04, 1
B17, Trade, 258966.550, 111, B17, S21, 1
B17, Trade, 258985.917, 122, B17, S21, 1
B17, Trade, 259004.367, 135, S15, B17, 1
B17, Trade, 259015.467, 128, B17, S11, 1
B17, Trade, 259032.317, 108, B17, S29, 1
B17, Trade, 259039.200, 126, B17, S09, 1
B17, Trade, 259046.417, 120, B17, S09, 1
B17, Trade, 259057.467, 135, B17, S19, 1
B17, Trade, 259063.000, 134, B17, S03, 1
B17, Trade, 259071.150, 122, S16, B17, 1
B17, Trade, 259093.333, 116, S18, B17, 1
B17, Trade, 259102.233, 135, B17, S02, 1
B17, Trade, 259105.683, 138, B17, S18, 1
B17, Trade, 259142.267, 124, B17, S19, 1
B17, Trade, 259144.717, 111, B17, S04, 1
B17, Trade, 259187.883, 133, S29, B17, 1
B18, 100
B18, Trade, 258085.317, 117, B18, S00, 1
B18, Trade, 258092.750, 105, B18, S05, 1
B18, Trade, 258121.317, 114, B18, S26, 1
B18, Trade, 258129.933, 115, B18, S16, 1
B18, Trade, 258141.017, 102, B18, S03, 1
B18, Trade, 258152.967, 96, B18, S02, 1
B18, Trade, 258159.967, 82, B18, S02, 1
B18, Trade, 258168.317, 110, B18, S12, 1
B18, Trade, 258175.800, 135, B18, S06, 1
B18, Trade, 258191.633, 118, B18, S27, 1
B18, Trade, 258194.167, 108, B18, S25, 1
B18, Trade, 258201.267, 105, B18, S23, 1
B18, Trade, 258206.250, 93, B18, S10, 1
B18, Trade, 258210.017, 98, B18, S00, 1
B18, Trade, 258216.817, 101, B18, S15, 1
B18, Trade, 258230.217, 127, B18, S29, 1
B18, Trade, 258234.967, 112, B18, S01, 1
B18, Trade, 258248.483, 119, B18, S02, 1
B18, Trade, 258263.200, 122, B18, S21, 1
B18, Trade, 258271.883, 115, B18, S02, 1
B18, Trade, 258282.867, 129, B18, S04, 1
B18, Trade, 258290.783, 125, B18, S25, 1
B18, Trade, 258293.467, 93, S18, B18, 1
B18, Trade, 258296.950, 113, B18, S00, 1
B18, Trade, 258313.667, 91, B18, S00, 1
B18, Trade, 258318.167, 122, B18, S17, 1
B18, Trade, 258326.617, 127, B18, S11, 1
B18, Trade, 258334.567, 108, B18, S29, 1
B18, Trade, 258354.567, 113, B18, S03, 1
B18, Trade, 258362.050, 102, B18, S29, 1
B18, Trade, 258375.633, 95, B18, S23, 1
B18, Trade, 258391.967, 111, B18, S25, 1
B18, Trade, 258398.800, 115, B18, S22, 1
B18, Trade, 258414.600, 86, B18, S10, 1
B18, Trade, 258434.583, 109, B18, S10, 1
B18, Trade, 258439.783, 126, B18, S01, 1
B18, Trade, 258449.717, 114, B18, S01, 1
B18, Trade, 258452.967, 116, B18, S25, 1
B18, Trade, 258477.300, 113, B18, S21, 1
B18, Trade, 258484.317, 100, B18, S17, 1
B18, Trade, 258503.183, 112, B18, S03, 1
B18, Trade, 258513.333, 92, B18, S10, 1
B18, Trade, 258533.200, 92, B18, S12, 1
B18, Trade, 258541.633, 111, B18, S27, 1
B18, Trade, 258551.167, 100, B18, S09, 1
B18, Trade, 258563.817, 103, B18, S16, 1
B18, Trade, 258567.567, 92, B18, S02, 1
B18, Trade, 258574.750, 88, B18, S02, 1
B18, Trade, 258579.800, 107, B18, S02, 1
B18, Trade, 258594.533, 109, B18, S12, 1
B18, Trade, 258603.800, 117, B18, S15, 1
B18, Trade, 258610.233, 103, B18, S14, 1
B18, Trade, 258617.233, 117, B18, S21, 1
B18, Trade, 258621.350, 114, B18, S10, 1
B18, Trade, 258633.583, 82, B18, S17, 1
B18, Trade, 258650.833, 132, B18, S23, 1
B18, Trade, 258662.633, 118, B18, S11, 1
B18, Trade, 258665.950, 112, B18, S11, 1
B18, Trade, 258678.800, 109, B18, S04, 1
B18, Trade, 258681.233, 124, B18, S04, 1
B18, Trade, 258692.967, 105, B18, S01, 1
B18, Trade, 258696.883, 98, B18, S25, 1
B18, Trade, 258708.333, 123, B18, S02, 1
B18, Trade, 258725.300, 100, B18, S21, 1
B18, Trade, 258735.933, 133, S08, B18, 1
B18, Trade, 258765.400, 118, B18, S25, 1
B18, Trade, 258770.633, 69, S21, B18, 1
B18, Trade, 258805.417, 125, B18, S00, 1
B18, Trade, 258809.183, 101, B18, S23, 1
B18, Trade, 258816.683, 104, B18, S11, 1
B18, Trade, 258836.467, 120, B18, S27, 1
B18, Trade, 258848.750, 112, B18, S02, 1
B18, Trade, 258872.017, 95, B18, S13, 1
B18, Trade, 258889.417, 99, B18, S16, 1
B18, Trade, 258897.417, 125, B18, S00, 1
B18, Trade, 258906.967, 119, B18, S25, 1
B18, Trade, 258928.733, 107, B18, S00, 1
B18, Trade, 258941.017, 94, B18, S27, 1
B18, Trade, 258967.983, 97, B18, S25, 1
B18, Trade, 258969.983, 103, B18, S10, 1
B18, Trade, 258976.733, 111, B18, S21, 1
B18, Trade, 258993.600, 118, B18, S14, 1
B18, Trade, 258997.383, 91, B18, S13, 1
B18, Trade, 258998.667, 78, B18, S11, 1
B18, Trade, 259006.067, 116, B18, S02, 1
B18, Trade, 259033.083, 102, B18, S10, 1
B18, Trade, 259048.517, 110, B18, S12, 1
