B00, 100
B00, Trade, 258668.800, 131, B00, S29, 1
B13, Trade, 258839.450, 95, B13, S22, 1
B13, Trade, 258845.367, 97, B13, S21, 1
B13, Trade, 258851.283, 110, B13, S27, 1
B13, Trade, 258856.483, 127, B13, S05, 1
B13, Trade, 258870.717, 130, B13, S03, 1
B13, Trade, 258888.167, 89, B13, S00, 1
B13, Trade, 258890.533, 107, B13, S19, 1
B13, Trade, 258906.667, 108, B13, S24, 1
B13, Trade, 258910.083, 102, B13, S02, 1
B13, Trade, 258912.517, 123, B13, S29, 1
B13, Trade, 258927.000, 112, B13, S25, 1
B13, Trade, 258938.250, 117, B13, S20, 1
B13, Trade, 258950.850, 109, B13, S10, 1
B13, Trade, 258964.517, 94, B13, S29, 1
B13, Trade, 258976.417, 111, B13, S04, 1
B13, Trade, 258982.567, 126, B13, S10, 1
B13, Trade, 258992.417, 115, B13, S11, 1
B13, Trade, 259001.700, 99, B13, S02, 1
B13, Trade, 259014.167, 120, B13, S08, 1
B13, Trade, 259022.333, 113, B13, S09, 1
B13, Trade, 259031.950, 114, B13, S22, 1
B13, Trade, 259033.850, 105, S23, B13, 1
B13, Trade, 259043.417, 98, B13, S11, 1
B13, Trade, 259054.100, 110, B13, S19, 1
B13, Trade, 259062.267, 115, B13, S19, 1
B13, Trade, 259076.700, 107, B13, S18, 1
B13, Trade, 259080.567, 101, B13, S29, 1
B13, Trade, 259083.417, 116, B13, S15, 1
B13, Trade, 259106.083, 85, B13, S18, 1
B13, Trade, 259147.300, 100, B13, S08, 1
B13, Trade, 259149.750, 117, B13, S10, 1
B13, Trade, 259155.500, 112, B13, S11, 1
B13, Trade, 259159.050, 92, S22, B13, 1
B13, Trade, 259167.450, 119, B13, S27, 1
B13, Trade, 259170.683, 106, B13, S27, 1
B13, Trade, 259175.183, 116, B13, S06, 1
B13, Trade, 259184.150, 111, B13, S26, 1
B13, Trade, 259193.800, 121, B13, S18, 1
B14, 100
B14, Trade, 258683.617, 129, S23, B14, 1
B14, Trade, 258687.633, 135, B14, S23, 1
B14, Trade, 258692.100, 139, B14, S12, 1
B14, Trade, 258694.950, 118, S06, B14, 1
B14, Trade, 258700.067, 139, B14, S10, 1
B14, Trade, 258708.700, 137, S19, B14, 1
B14, Trade, 258709.667, 137, B14, S01, 1
B14, Trade, 258717.583, 140, B14, S09, 1
B14, Trade, 258721.250, 122, S01, B14, 1
B14, Trade, 258729.700, 140, B14, S00, 1
B14, Trade, 258733.417, 131, S18, B14, 1
B14, Trade, 258736.617, 123, S14, B14, 1
B14, Trade, 258741.983, 130, S11, B14, 1
B14, Trade, 258747.483, 135, S14, B14, 1
B14, Trade, 258752.383, 126, S14, B14, 1
B14, Trade, 258757.983, 112, S14, B14, 1
B14, Trade, 258760.117, 109, S09, B14, 1
B14, Trade, 258766.983, 128, S20, B14, 1
B14, Trade, 258774.400, 138, S18, B14, 1
B14, Trade, 258778.583, 140, B14, S12, 1
B14, Trade, 258781.417, 125, S29, B14, 1
B14, Trade, 258785.517, 110, S29, B14, 1
B14, Trade, 258789.350, 140, S14, B14, 1
B14, Trade, 258799.333, 140, S27, B14, 1
B14, Trade, 258800.383, 136, B14, S01, 1
B14, Trade, 258809.400, 106, S29, B14, 1
B14, Trade, 258812.817, 137, B14, S29, 1
B14, Trade, 258820.817, 123, S29, B14, 1
B14, Trade, 258827.817, 122, S14, B14, 1
B14, Trade, 258831.750, 139, B14, S28, 1
B14, Trade, 258837.033, 138, B14, S05, 1
B14, Trade, 258840.667, 138, S24, B14, 1
B14, Trade, 258846.317, 134, S14, B14, 1
B14, Trade, 258852.783, 139, B14, S00, 1
B14, Trade, 258855.883, 137, B14, S16, 1
B14, Trade, 258862.600, 138, B14, S25, 1
B14, Trade, 258869.450, 140, B14, S21, 1
B14, Trade, 258872.333, 127, S13, B14, 1
B14, Trade, 258875.800, 126, S14, B14, 1
B14, Trade, 258881.683, 140, B14, S07, 1
B14, Trade, 258887.183, 139, B14, S17, 1
B14, Trade, 258895.350, 114, S24, B14, 1
B14, Trade, 258902.633, 135, B14, S24, 1
B14, Trade, 258906.100, 140, B14, S07, 1
B14, Trade, 258913.350, 140, B14, S10, 1
B14, Trade, 258915.417, 128, S20, B14, 1
B14, Trade, 258921.767, 138, B14, S04, 1
B14, Trade, 258928.100, 107, S14, B14, 1
B14, Trade, 258931.233, 118, S14, B14, 1
B14, Trade, 258935.117, 133, S04, B14, 1
B14, Trade, 258941.517, 118, S04, B14, 1
B14, Trade, 258950.050, 139, B14, S29, 1
B14, Trade, 258957.633, 135, B14, S12, 1
B14, Trade, 258964.650, 133, S04, B14, 1
B14, Trade, 258969.550, 140, B14, S06, 1
B14, Trade, 258974.533, 118, S05, B14, 1
B14, Trade, 258977.850, 106, S00, B14, 1
B14, Trade, 258984.633, 108, S11, B14, 1
B14, Trade, 258986.867, 112, S13, B14, 1
B14, Trade, 258993.117, 139, B14, S13, 1
B14, Trade, 258996.533, 131, S06, B14, 1
B14, Trade, 259004.150, 118, S24, B14, 1
B14, Trade, 259010.317, 140, B14, S08, 1
B14, Trade, 259011.950, 140, B14, S16, 1
B14, Trade, 259019.733, 140, S14, B14, 1
B14, Trade, 259023.217, 130, B14, S17, 1
B14, Trade, 259029.567, 137, S14, B14, 1
B14, Trade, 259031.267, 131, S15, B14, 1
B14, Trade, 259038.350, 115, S20, B14, 1
B14, Trade, 259045.283, 103, S17, B14, 1
B14, Trade, 259046.317, 116, S19, B14, 1
B14, Trade, 259050.883, 133, S11, B14, 1
B14, Trade, 259056.817, 138, S18, B14, 1
B14, Trade, 259067.767, 136, S27, B14, 1
B14, Trade, 259069.983, 139, B14, S29, 1
B14, Trade, 259076.367, 140, B14, S26, 1
B14, Trade, 259078.950, 99, S27, B14, 1
B14, Trade, 259085.300, 137, B14, S10, 1
B14, Trade, 259092.183, 139, B14, S19, 1
B14, Trade, 259093.700, 135, B14, S10, 1
B14, Trade, 259097.367, 100, S00, B14, 1
B14, Trade, 259102.833, 140, B14, S17, 1
B14, Trade, 259108.433, 130, S14, B14, 1
B14, Trade, 259116.450, 140, B14, S23, 1
B14, Trade, 259119.367, 124, S14, B14, 1
B14, Trade, 259124.267, 128, S22, B14, 1
B14, Trade, 259126.167, 138, B14, S07, 1
B14, Trade, 259134.217, 140, B14, S21, 1
B14, Trade, 259137.967, 140, B14, S29, 1
B14, Trade, 259149.417, 138, B14, S21, 1
B14, Trade, 259151.900, 140, B14, S23, 1
B14, Trade, 259160.700, 130, S12, B14, 1
B14, Trade, 259163.650, 130, S22, B14, 1
B14, Trade, 259171.050, 118, S00, B14, 1
B14, Trade, 259174.967, 123, S14, B14, 1
B14, Trade, 259176.867, 114, S03, B14, 1
B14, Trade, 259183.950, 124, S14, B14, 1
B14, Trade, 259190.117, 138, S13, B14, 1
B14, Trade, 259193.917, 126, S07, B14, 1
B14, Trade, 259197.617, 121, S13, B14, 1
B15, 100
B15, Trade, 258331.000, 131, B15, S24, 1
B15, Trade, 258344.500, 129, B15, S20, 1
B15, Trade, 258351.767, 137, B15, S16, 1
B15, Trade, 258353.650, 121, B15, S06, 1
B15, Trade, 258375.550, 125, S13, B15, 1
B15, Trade, 258383.750, 120, S29, B15, 1
B15, Trade, 258403.617, 107, B15, S05, 1
B15, Trade, 258409.233, 90, S19, B15, 1
B15, Trade, 258421.950, 123, B15, S25, 1
B15, Trade, 258441.200, 108, B15, S07, 1
B15, Trade, 258444.783, 131, B15, S10, 1
B15, Trade, 258456.733, 118, B15, S17, 1
B15, Trade, 258462.667, 118, B15, S08, 1
B15, Trade, 258467.150, 107, S00, B15, 1
B15, Trade, 258477.567, 118, B15, S02, 1
B15, Trade, 258482.417, 121, S06, B15, 1
B15, Trade, 258495.833, 102, B15, S08, 1
B15, Trade, 258506.600, 127, B15, S01, 1
B15, Trade, 258512.400, 118, B15, S22, 1
B15, Trade, 258518.500, 115, B15, S28, 1
B15, Trade, 258522.800, 127, S27, B15, 1
B15, Trade, 258528.217, 107, B15, S16, 1
B15, Trade, 258529.517, 129, S01, B15, 1
B15, Trade, 258538.150, 100, S21, B15, 1
B15, Trade, 258550.433, 92, B15, S25, 1
B15, Trade, 258553.400, 98, B15, S22, 1
B15, Trade, 258566.617, 89, S14, B15, 1
B15, Trade, 258574.200, 138, B15, S18, 1
B15, Trade, 258585.383, 117, B15, S09, 1
B15, Trade, 258591.550, 125, B15, S27, 1
B15, Trade, 258605.250, 89, B15, S21, 1
B15, Trade, 258624.400, 123, S29, B15, 1
B15, Trade, 258653.133, 93, B15, S09, 1
B15, Trade, 258659.750, 100, B15, S06, 1
B15, Trade, 258662.433, 111, B15, S17, 1
B15, Trade, 258664.583, 127, B15, S22, 1
B15, Trade, 258689.233, 103, B15, S04, 1
B15, Trade, 258696.683, 130, B15, S08, 1
B15, Trade, 258713.617, 130, B15, S17, 1
B15, Trade, 258717.667, 123, B15, S19, 1
B15, Trade, 258726.483, 113, S24, B15, 1
B15, Trade, 258730.100, 126, B15, S28, 1
B15, Trade, 258736.683, 132, B15, S24, 1
B15, Trade, 258741.217, 105, B15, S15, 1
B15, Trade, 258757.200, 101, B15, S25, 1
B15, Trade, 258764.417, 132, B15, S08, 1
B15, Trade, 258767.333, 104, B15, S10, 1
B15, Trade, 258771.350, 113, B15, S07, 1
B15, Trade, 258778.467, 111, S14, B15, 1
B15, Trade, 258793.833, 132, B15, S00, 1
B15, Trade, 258805.717, 135, B15, S05, 1
B15, Trade, 258813.750, 121, B15, S04, 1
B15, Trade, 258823.550, 114, B15, S28, 1
B15, Trade, 258827.800, 122, S11, B15, 1
B15, Trade, 258833.100, 119, B15, S10, 1
B15, Trade, 258847.200, 123, B15, S29, 1
B15, Trade, 258856.383, 130, B15, S23, 1
B15, Trade, 258859.650, 110, B15, S09, 1
B15, Trade, 258870.000, 113, B15, S06, 1
B15, Trade, 258875.783, 126, S22, B15, 1
B15, Trade, 258886.733, 90, B15, S02, 1
B15, Trade, 258896.900, 131, B15, S29, 1
B15, Trade, 258907.217, 130, B15, S05, 1
B15, Trade, 258914.600, 116, B15, S29, 1
B15, Trade, 258917.200, 133, S18, B15, 1
B15, Trade, 258923.383, 118, S14, B15, 1
B15, Trade, 258935.367, 128, B15, S03, 1
B15, Trade, 258947.133, 115, S24, B15, 1
B15, Trade, 258955.717, 116, B15, S12, 1
B15, Trade, 258962.000, 136, B15, S06, 1
B15, Trade, 258966.317, 102, B15, S08, 1
B15, Trade, 258977.533, 98, S12, B15, 1
B15, Trade, 258987.133, 83, B15, S10, 1
B15, Trade, 258996.933, 109, B15, S19, 1
B15, Trade, 259002.683, 95, B15, S28, 1
B15, Trade, 259009.050, 138, S14, B15, 1
B15, Trade, 259013.267, 129, S14, B15, 1
B15, Trade, 259019.117, 92, B15, S28, 1
B15, Trade, 259041.183, 111, B15, S02, 1
B15, Trade, 259057.317, 109, B15, S08, 1
B15, Trade, 259059.483, 102, B15, S20, 1
B15, Trade, 259070.917, 131, B15, S06, 1
B15, Trade, 259078.400, 116, B15, S28, 1
B15, Trade, 259083.833, 109, B15, S13, 1
B15, Trade, 259094.533, 129, B15, S13, 1
B15, Trade, 259099.967, 117, B15, S06, 1
B15, Trade, 259103.000, 124, B15, S01, 1
B15, Trade, 259113.933, 101, B15, S11, 1
B15, Trade, 259121.550, 114, S00, B15, 1
B15, Trade, 259127.583, 99, B15, S22, 1
B15, Trade, 259131.133, 125, S04, B15, 1
B15, Trade, 259143.967, 120, S23, B15, 1
B15, Trade, 259151.633, 125, B15, S07, 1
B15, Trade, 259155.467, 114, B15, S06, 1
B15, Trade, 259162.750, 97, S06, B15, 1
B15, Trade, 259167.667, 124, S11, B15, 1
B15, Trade, 259170.633, 112, B15, S23, 1
B15, Trade, 259176.700, 106, S07, B15, 1
B15, Trade, 259182.500, 126, B15, S27, 1
B15, Trade, 259199.683, 122, B15, S02, 1
B16, 100
B16, Trade, 258448.217, 106, B16, S02, 1
B16, Trade, 258459.500, 108, B16, S10, 1
B16, Trade, 258470.333, 109, S11, B16, 1
B16, Trade, 258484.650, 107, B16, S08, 1
B16, Trade, 258498.550, 123, S07, B16, 1
B16, Trade, 258499.767, 126, B16, S11, 1
B16, Trade, 258504.300, 140, B16, S29, 1
B16, Trade, 258526.617, 130, S02, B16, 1
B16, Trade, 258536.217, 125, B16, S18, 1
B16, Trade, 258541.767, 131, B16, S09, 1
B16, Trade, 258544.700, 126, B16, S06, 1
B16, Trade, 258550.717, 116, B16, S12, 1
B16, Trade, 258556.333, 125, B16, S19, 1
B16, Trade, 258559.700, 123, B16, S29, 1
B16, Trade, 258566.083, 113, S21, B16, 1
B16, Trade, 258570.133, 137, B16, S23, 1
B16, Trade, 258574.133, 139, B16, S10, 1
B16, Trade, 258587.817, 113, B16, S28, 1
B16, Trade, 258594.883, 126, S00, B16, 1
B16, Trade, 258597.450, 139, B16, S19, 1
B16, Trade, 258605.950, 101, S05, B16, 1
B16, Trade, 258611.883, 128, S27, B16, 1
B16, Trade, 258619.983, 139, B16, S04, 1
B16, Trade, 258626.017, 119, B16, S07, 1
B16, Trade, 258630.250, 111, B16, S13, 1
B16, Trade, 258637.917, 109, B16, S11, 1
B16, Trade, 258641.083, 126, S20, B16, 1
B16, Trade, 258652.217, 108, B16, S04, 1
B16, Trade, 258659.583, 102, S11, B16, 1
B16, Trade, 258662.233, 117, B16, S04, 1
B16, Trade, 258666.600, 110, B16, S12, 1
B16, Trade, 258677.250, 121, B16, S11, 1
B16, Trade, 258683.083, 119, B16, S11, 1
B16, Trade, 258699.850, 129, B16, S11, 1
B16, Trade, 258706.500, 112, B16, S02, 1
B16, Trade, 258713.117, 109, B16, S24, 1
B16, Trade, 258717.733, 94, B16, S02, 1
B16, Trade, 258725.633, 107, B16, S08, 1
B16, Trade, 258734.017, 108, S06, B16, 1
B16, Trade, 258735.633, 115, B16, S08, 1
B16, Trade, 258752.833, 123, B16, S06, 1
B16, Trade, 258778.450, 110, S16, B16, 1
B16, Trade, 258789.317, 132, S16, B16, 1
B16, Trade, 258793.000, 122, B16, S09, 1
B16, Trade, 258796.483, 125, B16, S22, 1
B16, Trade, 258803.183, 130, B16, S00, 1
B16, Trade, 258806.617, 119, B16, S21, 1
B16, Trade, 258812.850, 115, S05, B16, 1
B16, Trade, 258815.417, 134, B16, S20, 1
B16, Trade, 258821.400, 130, B16, S02, 1
B16, Trade, 258838.633, 102, B16, S20, 1
B16, Trade, 258842.783, 124, B16, S08, 1
B16, Trade, 258844.533, 127, B16, S11, 1
B16, Trade, 258851.500, 126, B16, S07, 1
B16, Trade, 258857.900, 128, B16, S18, 1
B16, Trade, 258863.267, 140, B16, S04, 1
B16, Trade, 258869.050, 122, S25, B16, 1
B16, Trade, 258872.550, 120, B16, S19, 1
B16, Trade, 258883.283, 99, B16, S22, 1
B16, Trade, 258887.867, 120, B16, S05, 1
B16, Trade, 258894.883, 101, S25, B16, 1
B16, Trade, 258900.833, 131, B16, S00, 1
B16, Trade, 258904.417, 130, S15, B16, 1
B16, Trade, 258910.433, 110, B16, S11, 1
B16, Trade, 258918.817, 105, B16, S20, 1
B16, Trade, 258924.800, 123, B16, S10, 1
B16, Trade, 258928.817, 110, S03, B16, 1
B16, Trade, 258932.333, 82, S15, B16, 1
B16, Trade, 258944.267, 107, B16, S09, 1
B16, Trade, 258950.800, 125, S26, B16, 1
B16, Trade, 258959.800, 106, B16, S03, 1
B16, Trade, 258965.900, 121, S14, B16, 1
B16, Trade, 258977.017, 102, S14, B16, 1
B16, Trade, 258982.900, 111, S26, B16, 1
B16, Trade, 258990.817, 113, B16, S21, 1
B16, Trade, 258994.567, 124, B16, S27, 1
B16, Trade, 259006.300, 124, B16, S03, 1
B16, Trade, 259020.183, 127, B16, S02, 1
B16, Trade, 259027.067, 132, B16, S11, 1
B16, Trade, 259032.050, 140, B16, S26, 1
B16, Trade, 259035.567, 116, B16, S06, 1
B16, Trade, 259041.217, 101, B16, S00, 1
B16, Trade, 259044.600, 96, B16, S29, 1
B16, Trade, 259050.933, 113, B16, S02, 1
B16, Trade, 259057.183, 116, B16, S28, 1
B16, Trade, 259068.483, 115, B16, S18, 1
B16, Trade, 259075.083, 123, B16, S11, 1
B16, Trade, 259079.900, 101, S19, B16, 1
B16, Trade, 259096.300, 109, S04, B16, 1
B16, Trade, 259110.317, 109, B16, S28, 1
B16, Trade, 259118.617, 131, B16, S21, 1
B16, Trade, 259128.283, 109, S09, B16, 1
B16, Trade, 259137.517, 120, B16, S19, 1
B16, Trade, 259146.383, 108, B16, S18, 1
B16, Trade, 259157.183, 104, B16, S17, 1
B16, Trade, 259162.617, 90, B16, S12, 1
B16, Trade, 259165.067, 105, S06, B16, 1
B16, Trade, 259171.850, 130, B16, S08, 1
B16, Trade, 259196.467, 139, B16, S22, 1
B16, Trade, 259196.650, 118, B16, S10, 1
B17, 100
B17, Trade, 258570.550, 128, B17, S19, 1
B17, Trade, 258577.250, 118, B17, S02, 1
B17, Trade, 258583.767, 128, B17, S19, 1
B17, Trade, 258587.300, 109, B17, S28, 1
B17, Trade, 258594.650, 96, B17, S24, 1
B17, Trade, 258599.850, 112, B17, S08, 1
B17, Trade, 258604.767, 111, B17, S07, 1
B17, Trade, 258610.517, 123, B17, S08, 1
B17, Trade, 258617.367, 120, B17, S19, 1
B17, Trade, 258624.500, 106, B17, S11, 1
B17, Trade, 258628.117, 112, B17, S20, 1
B17, Trade, 258635.967, 125, B17, S08, 1
B17, Trade, 258648.283, 128, B17, S01, 1
B17, Trade, 258653.933, 86, B17, S18, 1
B17, Trade, 258663.933, 124, B17, S04, 1
B17, Trade, 258669.600, 116, B17, S12, 1
B17, Trade, 258675.033, 107, B17, S22, 1
B17, Trade, 258686.550, 105, B17, S21, 1
B17, Trade, 258692.633, 132, B17, S26, 1
B17, Trade, 258696.633, 121, B17, S15, 1
B17, Trade, 258699.800, 131, B17, S28, 1
B17, Trade, 258708.983, 95, B17, S20, 1
B17, Trade, 258715.450, 128, B17, S25, 1
B17, Trade, 258722.100, 111, B17, S25, 1
B17, Trade, 258725.117, 99, B17, S17, 1
B17, Trade, 258732.350, 105, B17, S29, 1
B17, Trade, 258737.233, 100, B17, S07, 1
B17, Trade, 258748.683, 123, B17, S27, 1
B17, Trade, 258754.283, 117, B17, S03, 1
B17, Trade, 258756.550, 107, B17, S27, 1
B17, Trade, 258766.700, 128, B17, S06, 1
B17, Trade, 258769.700, 104, B17, S11, 1
B17, Trade, 258773.750, 124, B17, S16, 1
B17, Trade, 258780.433, 104, B17, S07, 1
B17, Trade, 258783.633, 91, B17, S28, 1
B17, Trade, 258786.833, 129, B17, S09, 1
B17, Trade, 258793.417, 112, B17, S05, 1
B17, Trade, 258799.250, 120, B17, S02, 1
B17, Trade, 258804.650, 100, B17, S11, 1
B17, Trade, 258808.917, 105, B17, S18, 1
B17, Trade, 258815.600, 120, B17, S27, 1
B17, Trade, 258818.533, 119, B17, S10, 1
B17, Trade, 258825.133, 108, B17, S02, 1
B17, Trade, 258831.333, 124, B17, S26, 1
B17, Trade, 258838.600, 104, B17, S01, 1
B17, Trade, 258844.167, 98, B17, S10, 1
B17, Trade, 258851.267, 122, B17, S18, 1
B17, Trade, 258853.333, 121, B17, S21, 1
B17, Trade, 258860.283, 104, B17, S01, 1
B17, Trade, 258862.817, 128, B17, S29, 1
B17, Trade, 258872.150, 100, B17, S18, 1
B17, Trade, 258882.400, 125, B17, S04, 1
B17, Trade, 258891.067, 97, B17, S08, 1
B17, Trade, 258895.317, 85, B17, S21, 1
B17, Trade, 258898.150, 109, B17, S25, 1
B17, Trade, 258903.683, 116, B17, S28, 1
B17, Trade, 258908.700, 121, B17, S04, 1
B17, Trade, 258921.800, 116, B17, S27, 1
B17, Trade, 258926.850, 114, B17, S17, 1
B17, Trade, 258930.633, 115, B17, S17, 1
B17, Trade, 258941.433, 108, B17, S02, 1
B17, Trade, 258947.517, 94, B17, S02, 1
B17, Trade, 258951.183, 91, B17, S13, 1
B17, Trade, 258956.100, 110, B17, S21, 1
B17, Trade, 258964.017, 94, B17, S11, 1
B17, Trade, 258971.633, 116, B17, S25, 1
B17, Trade, 258985.067, 94, B17, S02, 1
B17, Trade, 258992.167, 129, B17, S18, 1
B17, Trade, 258995.767, 127, B17, S11, 1
B17, Trade, 258999.450, 102, B17, S28, 1
B17, Trade, 259004.133, 88, B17, S10, 1
B17, Trade, 259010.817, 104, B17, S28, 1
B17, Trade, 259011.717, 124, B17, S10, 1
B17, Trade, 259020.600, 117, B17, S29, 1
B17, Trade, 259025.967, 128, B17, S08, 1
B17, Trade, 259030.717, 99, B17, S06, 1
B17, Trade, 259034.083, 94, B17, S28, 1
B17, Trade, 259042.800, 113, B17, S13, 1
B17, Trade, 259052.050, 111, B17, S28, 1
B17, Trade, 259057.600, 108, B17, S02, 1
B17, Trade, 259066.483, 115, B17, S11, 1
B17, Trade, 259071.550, 121, B17, S00, 1
B17, Trade, 259075.417, 114, B17, S04, 1
B17, Trade, 259081.583, 107, B17, S07, 1
B17, Trade, 259083.850, 102, B17, S18, 1
B17, Trade, 259087.417, 106, B17, S22, 1
B17, Trade, 259096.033, 96, B17, S10, 1
B17, Trade, 259098.400, 110, B17, S16, 1
B17, Trade, 259104.233, 110, B17, S22, 1
B17, Trade, 259116.950, 114, B17, S15, 1
B17, Trade, 259126.317, 103, B17, S29, 1
B17, Trade, 259136.800, 124, B17, S25, 1
B17, Trade, 259140.100, 124, B17, S29, 1
B17, Trade, 259144.700, 104, B17, S25, 1
B17, Trade, 259150.717, 125, B17, S03, 1
B17, Trade, 259155.417, 123, B17, S10, 1
B17, Trade, 259167.167, 125, B17, S03, 1
B17, Trade, 259171.400, 104, B17, S28, 1
B17, Trade, 259190.983, 130, B17, S16, 1
B17, Trade, 259195.483, 116, B17, S24, 1
B18, 100
B18, Trade, 258471.550, 107, B18, S06, 1
B18, Trade, 258489.533, 85, B18, S07, 1
B18, Trade, 258492.550, 112, B18, S18, 1
B18, Trade, 258497.633, 105, B18, S18, 1
B18, Trade, 258510.867, 118, B18, S10, 1
B18, Trade, 258520.133, 118, B18, S11, 1
B18, Trade, 258524.717, 114, B18, S18, 1
B18, Trade, 258530.283, 113, B18, S09, 1
B18, Trade, 258537.633, 115, B18, S08, 1
B18, Trade, 258542.617, 126, S19, B18, 1
B18, Trade, 258549.950, 101, B18, S06, 1
B18, Trade, 258557.867, 109, B18, S00, 1
B18, Trade, 258559.150, 105, B18, S06, 1
B18, Trade, 258572.133, 103, B18, S22, 1
B18, Trade, 258579.133, 97, S12, B18, 1
B18, Trade, 258587.417, 108, B18, S16, 1
B18, Trade, 258593.233, 116, B18, S08, 1
B18, Trade, 258595.500, 99, B18, S10, 1
B18, Trade, 258604.367, 113, B18, S07, 1
B18, Trade, 258604.917, 102, B18, S17, 1
B18, Trade, 258611.383, 115, B18, S22, 1
B18, Trade, 258617.983, 111, B18, S24, 1
B18, Trade, 258630.617, 100, B18, S29, 1
B18, Trade, 258641.250, 102, B18, S04, 1
B18, Trade, 258650.033, 120, B18, S23, 1
B18, Trade, 258652.767, 109, B18, S06, 1
B18, Trade, 258655.250, 89, B18, S08, 1
B18, Trade, 258665.750, 122, B18, S10, 1
B18, Trade, 258671.417, 118, B18, S15, 1
B18, Trade, 258673.033, 113, B18, S08, 1
B18, Trade, 258682.767, 77, B18, S10, 1
B18, Trade, 258689.583, 105, B18, S12, 1
B18, Trade, 258700.133, 123, B18, S12, 1
B18, Trade, 258713.983, 120, B18, S05, 1
B18, Trade, 258718.717, 91, B18, S22, 1
B18, Trade, 258732.367, 105, B18, S25, 1
B18, Trade, 258739.600, 125, B18, S18, 1
B18, Trade, 258744.200, 113, B18, S21, 1
B18, Trade, 258749.317, 110, B18, S22, 1
B18, Trade, 258754.750, 109, B18, S19, 1
B18, Trade, 258758.617, 109, B18, S10, 1
B18, Trade, 258761.950, 91, B18, S03, 1
B18, Trade, 258765.850, 118, B18, S29, 1
B18, Trade, 258775.633, 108, B18, S27, 1
B18, Trade, 258780.183, 111, B18, S04, 1
B18, Trade, 258793.917, 105, B18, S06, 1
B18, Trade, 258800.567, 117, B18, S29, 1
B18, Trade, 258806.883, 121, B18, S07, 1
B18, Trade, 258819.217, 102, B18, S05, 1
B18, Trade, 258824.817, 117, B18, S07, 1
B18, Trade, 258828.050, 109, B18, S12, 1
B18, Trade, 258832.933, 124, B18, S08, 1
B18, Trade, 258835.367, 116, B18, S02, 1
B18, Trade, 258844.050, 102, B18, S07, 1
B18, Trade, 258849.667, 111, B18, S22, 1
B18, Trade, 258855.933, 120, B18, S19, 1
B18, Trade, 258861.800, 79, B18, S12, 1
B18, Trade, 258872.250, 108, B18, S10, 1
B18, Trade, 258880.483, 96, B18, S25, 1
B18, Trade, 258883.817, 101, S05, B18, 1
B18, Trade, 258886.500, 100, B18, S26, 1
B18, Trade, 258892.733, 117, B18, S09, 1
B18, Trade, 258897.433, 118, B18, S01, 1
B18, Trade, 258904.100, 114, B18, S19, 1
B18, Trade, 258906.767, 93, B18, S29, 1
B18, Trade, 258914.967, 107, B18, S22, 1
B18, Trade, 258924.367, 107, B18, S05, 1
B18, Trade, 258933.233, 90, B18, S10, 1
B18, Trade, 258936.517, 114, B18, S25, 1
B18, Trade, 258943.717, 101, B18, S03, 1
B18, Trade, 258949.383, 117, B18, S03, 1
B18, Trade, 258959.250, 111, B18, S28, 1
B18, Trade, 258973.617, 103, B18, S22, 1
B18, Trade, 258979.100, 100, B18, S21, 1
B18, Trade, 258986.850, 80, B18, S18, 1
B18, Trade, 258992.183, 122, B18, S25, 1
B18, Trade, 258999.733, 101, B18, S07, 1
B18, Trade, 259004.200, 78, B18, S09, 1
B18, Trade, 259016.867, 92, B18, S19, 1
B18, Trade, 259026.283, 107, B18, S00, 1
B18, Trade, 259038.233, 124, B18, S18, 1
B18, Trade, 259052.483, 99, B18, S06, 1
B18, Trade, 259058.883, 112, B18, S13, 1
B18, Trade, 259065.983, 123, B18, S29, 1
B18, Trade, 259071.650, 114, B18, S03, 1
B18, Trade, 259078.800, 99, B18, S07, 1
B18, Trade, 259087.233, 115, B18, S12, 1
B18, Trade, 259095.317, 113, B18, S07, 1
B18, Trade, 259099.850, 112, B18, S02, 1
B18, Trade, 259104.467, 102, B18, S10, 1
B18, Trade, 259110.950, 90, B18, S18, 1
B18, Trade, 259119.400, 107, B18, S25, 1
B18, Trade, 259125.633, 105, B18, S05, 1
B18, Trade, 259137.583, 117, B18, S15, 1
B18, Trade, 259144.783, 103, B18, S10, 1
B18, Trade, 259150.833, 112, B18, S28, 1
B18, Trade, 259157.900, 113, B18, S13, 1
B18, Trade, 259167.983, 109, B18, S29, 1
B18, Trade, 259177.250, 98, B18, S04, 1
B18, Trade, 259196.767, 106, B18, S08, 1
B19, 100
B19, Trade, 258181.067, 74, B19, S25, 1
B19, Trade, 258189.700, 94, B19, S04, 1
B19, Trade, 258196.367, 117, B19, S07, 1
B19, Trade, 258205.950, 94, S12, B19, 1
B19, Trade, 258218.467, 96, B19, S17, 1
B19, Trade, 258224.983, 103, B19, S25, 1
B19, Trade, 258230.233, 118, S19, B19, 1
B19, Trade, 258242.150, 102, B19, S04, 1
B19, Trade, 258282.633, 99, B19, S25, 1
B19, Trade, 258300.633, 120, B19, S04, 1
B19, Trade, 258309.533, 104, B19, S10, 1
B19, Trade, 258320.083, 115, B19, S26, 1
B19, Trade, 258330.233, 78, B19, S20, 1
B19, Trade, 258337.167, 101, S06, B19, 1
B19, Trade, 258340.733, 98, B19, S08, 1
B19, Trade, 258354.083, 105, B19, S28, 1
B19, Trade, 258371.433, 116, B19, S22, 1
B19, Trade, 258380.483, 116, S14, B19, 1
B19, Trade, 258386.983, 113, B19, S06, 1
