B00, 100
B00, Trade, 257564.600, 106, B00, S21, 1
B14, Trade, 258959.000, 140, B14, S07, 1
B14, Trade, 258969.633, 133, B14, S28, 1
B14, Trade, 258973.900, 134, B14, S18, 1
B14, Trade, 258978.717, 139, B14, S20, 1
B14, Trade, 258983.633, 140, B14, S22, 1
B14, Trade, 258985.900, 135, B14, S26, 1
B14, Trade, 258994.200, 113, B14, S21, 1
B14, Trade, 258995.833, 140, B14, S13, 1
B14, Trade, 259002.967, 125, B14, S04, 1
B14, Trade, 259005.883, 108, B14, S18, 1
B14, Trade, 259014.983, 126, B14, S07, 1
B14, Trade, 259020.033, 129, B14, S08, 1
B14, Trade, 259021.900, 122, B14, S23, 1
B14, Trade, 259030.367, 140, B14, S25, 1
B14, Trade, 259037.017, 140, B14, S25, 1
B14, Trade, 259041.350, 140, B14, S23, 1
B14, Trade, 259048.817, 115, B14, S07, 1
B14, Trade, 259056.300, 114, B14, S21, 1
B14, Trade, 259061.950, 124, B14, S04, 1
B14, Trade, 259066.433, 137, B14, S03, 1
B14, Trade, 259071.783, 140, B14, S00, 1
B14, Trade, 259075.500, 140, B14, S28, 1
B14, Trade, 259079.233, 122, B14, S09, 1
B14, Trade, 259086.733, 140, B14, S07, 1
B14, Trade, 259091.400, 139, B14, S29, 1
B14, Trade, 259095.200, 113, B14, S13, 1
B14, Trade, 259098.167, 124, B14, S21, 1
B14, Trade, 259110.583, 140, B14, S22, 1
B14, Trade, 259116.600, 129, S05, B14, 1
B14, Trade, 259122.517, 129, B14, S19, 1
B14, Trade, 259125.700, 112, B14, S00, 1
B14, Trade, 259130.033, 111, B14, S17, 1
B14, Trade, 259134.567, 102, B14, S00, 1
B14, Trade, 259140.017, 140, B14, S22, 1
B14, Trade, 259147.033, 139, B14, S25, 1
B14, Trade, 259156.017, 125, B14, S16, 1
B14, Trade, 259156.683, 123, B14, S23, 1
B14, Trade, 259165.583, 137, B14, S29, 1
B14, Trade, 259169.433, 140, B14, S08, 1
B14, Trade, 259175.283, 129, B14, S03, 1
B14, Trade, 259182.717, 119, B14, S23, 1
B14, Trade, 259184.800, 106, B14, S18, 1
B14, Trade, 259188.850, 122, B14, S22, 1
B14, Trade, 259191.733, 101, B14, S26, 1
B15, 100
B15, Trade, 257660.650, 124, S16, B15, 1
B15, Trade, 257690.967, 66, B15, S28, 1
B15, Trade, 257701.900, 111, S03, B15, 1
B15, Trade, 257758.967, 112, S14, B15, 1
B15, Trade, 257787.950, 104, B15, S03, 1
B15, Trade, 257796.000, 111, S17, B15, 1
B15, Trade, 257848.700, 121, B15, S22, 1
B15, Trade, 257860.850, 97, B15, S06, 1
B15, Trade, 257866.133, 98, B15, S28, 1
B15, Trade, 257877.183, 121, B15, S19, 1
B15, Trade, 257895.767, 102, B15, S18, 1
B15, Trade, 257932.100, 95, B15, S00, 1
B15, Trade, 257941.767, 93, B15, S25, 1
B15, Trade, 257950.033, 110, B15, S22, 1
B15, Trade, 257952.583, 99, B15, S29, 1
B15, Trade, 257961.000, 124, B15, S23, 1
B15, Trade, 257972.667, 129, B15, S28, 1
B15, Trade, 257987.967, 83, B15, S18, 1
B15, Trade, 257999.883, 129, B15, S17, 1
B15, Trade, 258006.617, 112, B15, S20, 1
B15, Trade, 258027.433, 109, B15, S29, 1
B15, Trade, 258033.317, 127, B15, S11, 1
B15, Trade, 258045.233, 120, B15, S21, 1
B15, Trade, 258049.850, 120, B15, S02, 1
B15, Trade, 258059.033, 123, B15, S03, 1
B15, Trade, 258079.033, 120, B15, S00, 1
B15, Trade, 258100.717, 110, B15, S24, 1
B15, Trade, 258108.300, 110, B15, S07, 1
B15, Trade, 258116.350, 124, B15, S28, 1
B15, Trade, 258139.083, 114, B15, S29, 1
B15, Trade, 258145.467, 101, B15, S11, 1
B15, Trade, 258151.700, 124, B15, S03, 1
B15, Trade, 258158.683, 121, B15, S23, 1
B15, Trade, 258170.950, 92, B15, S00, 1
B15, Trade, 258180.033, 95, B15, S22, 1
B15, Trade, 258217.367, 113, B15, S22, 1
B15, Trade, 258264.000, 115, B15, S21, 1
B15, Trade, 258311.017, 108, B15, S11, 1
B15, Trade, 258322.017, 123, S23, B15, 1
B15, Trade, 258336.467, 122, B15, S07, 1
B15, Trade, 258343.717, 124, B15, S17, 1
B15, Trade, 258354.983, 113, S14, B15, 1
B15, Trade, 258383.883, 93, B15, S22, 1
B15, Trade, 258400.533, 113, B15, S07, 1
B15, Trade, 258404.750, 117, B15, S15, 1
B15, Trade, 258414.550, 114, B15, S18, 1
B15, Trade, 258429.817, 127, B15, S13, 1
B15, Trade, 258437.083, 96, B15, S28, 1
B15, Trade, 258454.033, 99, B15, S27, 1
B15, Trade, 258461.950, 128, S01, B15, 1
B15, Trade, 258469.117, 97, S14, B15, 1
B15, Trade, 258488.150, 122, B15, S20, 1
B15, Trade, 258497.633, 101, B15, S07, 1
B15, Trade, 258512.533, 102, S24, B15, 1
B15, Trade, 258518.300, 108, B15, S13, 1
B15, Trade, 258524.017, 87, B15, S03, 1
B15, Trade, 258554.450, 115, S05, B15, 1
B15, Trade, 258601.333, 123, B15, S18, 1
B15, Trade, 258602.767, 125, B15, S21, 1
B15, Trade, 258606.350, 118, B15, S15, 1
B15, Trade, 258617.217, 108, B15, S29, 1
B15, Trade, 258639.633, 124, B15, S00, 1
B15, Trade, 258646.983, 122, B15, S03, 1
B15, Trade, 258656.750, 114, B15, S17, 1
B15, Trade, 258667.733, 120, B15, S00, 1
B15, Trade, 258694.950, 118, B15, S21, 1
B15, Trade, 258732.567, 127, S08, B15, 1
B15, Trade, 258740.550, 120, S09, B15, 1
B15, Trade, 258747.717, 115, B15, S23, 1
B15, Trade, 258761.717, 127, S26, B15, 1
B15, Trade, 258780.600, 95, B15, S00, 1
B15, Trade, 258788.150, 102, B15, S07, 1
B15, Trade, 258795.917, 63, S23, B15, 1
B15, Trade, 258796.300, 81, B15, S07, 1
B15, Trade, 258801.717, 126, B15, S03, 1
B15, Trade, 258807.967, 133, B15, S12, 1
B15, Trade, 258815.650, 116, B15, S26, 1
B15, Trade, 258855.850, 94, B15, S15, 1
B15, Trade, 258863.333, 126, B15, S07, 1
B15, Trade, 258869.683, 112, B15, S27, 1
B15, Trade, 258873.050, 90, B15, S21, 1
B15, Trade, 258878.667, 109, S23, B15, 1
B15, Trade, 258902.983, 129, S05, B15, 1
B15, Trade, 258913.533, 111, B15, S25, 1
B15, Trade, 258932.667, 114, B15, S04, 1
B15, Trade, 258946.150, 133, B15, S03, 1
B15, Trade, 258959.833, 130, B15, S22, 1
B15, Trade, 258981.217, 103, B15, S28, 1
B15, Trade, 258988.983, 97, B15, S28, 1
B15, Trade, 259011.583, 92, B15, S28, 1
B15, Trade, 259037.350, 116, B15, S22, 1
B15, Trade, 259053.533, 129, B15, S06, 1
B15, Trade, 259060.933, 134, B15, S03, 1
B15, Trade, 259091.833, 122, B15, S12, 1
B15, Trade, 259121.183, 127, B15, S28, 1
B15, Trade, 259150.667, 132, B15, S28, 1
B15, Trade, 259156.783, 122, B15, S08, 1
B15, Trade, 259163.767, 126, B15, S21, 1
B15, Trade, 259174.017, 118, B15, S16, 1
B15, Trade, 259186.900, 121, B15, S17, 1
B16, 100
B16, Trade, 257705.750, 124, B16, S01, 1
B16, Trade, 257706.500, 131, B16, S00, 1
B16, Trade, 257716.867, 137, B16, S03, 1
B16, Trade, 257718.383, 129, B16, S07, 1
B16, Trade, 257777.917, 94, B16, S22, 1
B16, Trade, 257795.133, 100, B16, S07, 1
B16, Trade, 257801.133, 121, B16, S18, 1
B16, Trade, 257821.750, 104, B16, S27, 1
B16, Trade, 257858.300, 119, B16, S21, 1
B16, Trade, 257868.200, 94, B16, S07, 1
B16, Trade, 257900.350, 120, B16, S12, 1
B16, Trade, 257952.133, 131, B16, S20, 1
B16, Trade, 257966.433, 138, B16, S22, 1
B16, Trade, 257977.167, 97, B16, S20, 1
B16, Trade, 257987.883, 85, B16, S27, 1
B16, Trade, 257991.517, 103, B16, S24, 1
B16, Trade, 258012.200, 114, B16, S27, 1
B16, Trade, 258079.600, 129, B16, S11, 1
B16, Trade, 258082.233, 96, B16, S29, 1
B16, Trade, 258088.967, 94, B16, S20, 1
B16, Trade, 258091.183, 126, B16, S13, 1
B16, Trade, 258111.417, 108, B16, S26, 1
B16, Trade, 258116.867, 95, B16, S18, 1
B16, Trade, 258122.350, 115, B16, S24, 1
B16, Trade, 258147.533, 105, B16, S29, 1
B16, Trade, 258154.700, 107, B16, S27, 1
B16, Trade, 258161.283, 111, B16, S20, 1
B16, Trade, 258173.583, 130, B16, S27, 1
B16, Trade, 258186.300, 125, B16, S25, 1
B16, Trade, 258192.200, 112, B16, S24, 1
B16, Trade, 258200.900, 98, B16, S25, 1
B16, Trade, 258203.700, 120, B16, S09, 1
B16, Trade, 258214.833, 108, B16, S03, 1
B16, Trade, 258221.733, 113, B16, S18, 1
B16, Trade, 258224.233, 124, B16, S17, 1
B16, Trade, 258241.433, 123, B16, S15, 1
B16, Trade, 258261.067, 108, B16, S21, 1
B16, Trade, 258276.233, 124, B16, S27, 1
B16, Trade, 258290.883, 114, B16, S21, 1
B16, Trade, 258299.783, 108, B16, S00, 1
B16, Trade, 258312.667, 127, B16, S17, 1
B16, Trade, 258318.917, 111, B16, S07, 1
B16, Trade, 258337.417, 115, B16, S03, 1
B16, Trade, 258341.050, 123, B16, S23, 1
B16, Trade, 258358.917, 113, B16, S24, 1
B16, Trade, 258393.450, 113, B16, S26, 1
B16, Trade, 258396.917, 135, S05, B16, 1
B16, Trade, 258404.317, 81, B16, S20, 1
B16, Trade, 258415.583, 98, B16, S05, 1
B16, Trade, 258432.183, 133, B16, S29, 1
B16, Trade, 258454.717, 129, B16, S22, 1
B16, Trade, 258496.917, 103, B16, S06, 1
B16, Trade, 258503.950, 119, B16, S28, 1
B16, Trade, 258516.733, 133, B16, S27, 1
B16, Trade, 258542.817, 116, B16, S06, 1
B16, Trade, 258544.950, 120, B16, S25, 1
B16, Trade, 258559.250, 123, B16, S27, 1
B16, Trade, 258580.600, 132, B16, S23, 1
B16, Trade, 258588.283, 123, S01, B16, 1
B16, Trade, 258596.033, 128, B16, S25, 1
B16, Trade, 258615.717, 103, B16, S06, 1
B16, Trade, 258620.817, 113, B16, S25, 1
B16, Trade, 258636.800, 87, B16, S03, 1
B16, Trade, 258647.700, 131, B16, S15, 1
B16, Trade, 258675.667, 125, B16, S21, 1
B16, Trade, 258698.617, 134, B16, S27, 1
B16, Trade, 258703.600, 108, S14, B16, 1
B16, Trade, 258725.483, 102, B16, S27, 1
B16, Trade, 258734.150, 110, B16, S00, 1
B16, Trade, 258758.333, 126, B16, S28, 1
B16, Trade, 258775.933, 120, B16, S07, 1
B16, Trade, 258781.150, 91, B16, S18, 1
B16, Trade, 258791.633, 98, B16, S28, 1
B16, Trade, 258803.583, 115, S06, B16, 1
B16, Trade, 258828.667, 133, B16, S20, 1
B16, Trade, 258845.100, 112, B16, S28, 1
B16, Trade, 258850.067, 123, B16, S07, 1
B16, Trade, 258855.317, 124, B16, S20, 1
B16, Trade, 258871.983, 82, B16, S18, 1
B16, Trade, 258876.167, 133, B16, S16, 1
B16, Trade, 258887.783, 91, B16, S00, 1
B16, Trade, 258905.933, 119, B16, S21, 1
B16, Trade, 258922.800, 116, B16, S15, 1
B16, Trade, 258926.700, 92, B16, S17, 1
B16, Trade, 258944.083, 122, B16, S11, 1
B16, Trade, 258957.633, 101, B16, S08, 1
B16, Trade, 258964.733, 109, B16, S20, 1
B16, Trade, 258980.700, 133, B16, S18, 1
B16, Trade, 258999.100, 130, B16, S17, 1
B16, Trade, 259024.717, 122, B16, S08, 1
B16, Trade, 259045.300, 110, B16, S11, 1
B16, Trade, 259064.883, 133, B16, S25, 1
B16, Trade, 259068.617, 103, B16, S21, 1
B16, Trade, 259087.400, 129, B16, S08, 1
B16, Trade, 259102.333, 118, B16, S22, 1
B16, Trade, 259134.000, 109, B16, S18, 1
B16, Trade, 259137.733, 116, B16, S24, 1
B16, Trade, 259150.883, 123, B16, S22, 1
B16, Trade, 259159.267, 88, B16, S19, 1
B16, Trade, 259166.550, 136, B16, S17, 1
B17, 100
B17, Trade, 257812.050, 109, B17, S17, 1
B17, Trade, 257822.383, 96, B17, S29, 1
B17, Trade, 257851.083, 101, B17, S20, 1
B17, Trade, 257880.550, 127, B17, S03, 1
B17, Trade, 257895.167, 115, S05, B17, 1
B17, Trade, 257922.217, 127, B17, S08, 1
B17, Trade, 257926.800, 130, B17, S17, 1
B17, Trade, 257935.317, 120, B17, S07, 1
B17, Trade, 257940.333, 131, S14, B17, 1
B17, Trade, 257950.283, 110, B17, S03, 1
B17, Trade, 257980.433, 125, B17, S21, 1
B17, Trade, 257990.467, 131, B17, S16, 1
B17, Trade, 257998.183, 113, B17, S27, 1
B17, Trade, 258001.417, 73, B17, S28, 1
B17, Trade, 258012.750, 131, B17, S07, 1
B17, Trade, 258020.750, 123, S13, B17, 1
B17, Trade, 258024.717, 138, B17, S20, 1
B17, Trade, 258050.183, 115, B17, S08, 1
B17, Trade, 258082.933, 127, S05, B17, 1
B17, Trade, 258092.917, 130, B17, S16, 1
B17, Trade, 258101.233, 124, S27, B17, 1
B17, Trade, 258111.583, 107, B17, S20, 1
B17, Trade, 258116.517, 107, B17, S17, 1
B17, Trade, 258153.617, 114, B17, S13, 1
B17, Trade, 258160.000, 92, B17, S21, 1
B17, Trade, 258174.017, 117, S26, B17, 1
B17, Trade, 258190.133, 134, B17, S27, 1
B17, Trade, 258199.333, 118, S29, B17, 1
B17, Trade, 258209.533, 118, B17, S18, 1
B17, Trade, 258242.550, 120, S01, B17, 1
B17, Trade, 258253.867, 126, B17, S19, 1
B17, Trade, 258267.817, 123, B17, S06, 1
B17, Trade, 258277.000, 120, B17, S22, 1
B17, Trade, 258299.650, 117, S14, B17, 1
B17, Trade, 258315.083, 123, B17, S29, 1
B17, Trade, 258327.883, 98, B17, S17, 1
B17, Trade, 258366.667, 122, B17, S21, 1
B17, Trade, 258382.750, 107, S08, B17, 1
B17, Trade, 258408.450, 131, B17, S20, 1
B17, Trade, 258418.850, 133, B17, S29, 1
B17, Trade, 258434.300, 108, B17, S13, 1
B17, Trade, 258446.200, 120, B17, S18, 1
B17, Trade, 258456.633, 122, B17, S13, 1
B17, Trade, 258462.533, 136, B17, S15, 1
B17, Trade, 258479.083, 122, B17, S08, 1
B17, Trade, 258489.417, 118, B17, S12, 1
B17, Trade, 258499.600, 127, B17, S02, 1
B17, Trade, 258524.667, 135, B17, S15, 1
B17, Trade, 258536.967, 135, B17, S23, 1
B17, Trade, 258556.217, 98, S27, B17, 1
B17, Trade, 258573.033, 123, B17, S20, 1
B17, Trade, 258575.683, 133, S05, B17, 1
B17, Trade, 258587.250, 133, B17, S00, 1
B17, Trade, 258590.700, 130, B17, S18, 1
B17, Trade, 258597.583, 134, B17, S14, 1
B17, Trade, 258607.967, 139, B17, S21, 1
B17, Trade, 258628.250, 126, B17, S00, 1
B17, Trade, 258631.183, 133, S01, B17, 1
B17, Trade, 258636.167, 101, B17, S23, 1
B17, Trade, 258663.467, 128, B17, S20, 1
B17, Trade, 258673.817, 120, B17, S21, 1
B17, Trade, 258678.100, 132, B17, S27, 1
B17, Trade, 258697.083, 127, B17, S20, 1
B17, Trade, 258706.500, 100, B17, S18, 1
B17, Trade, 258714.883, 128, S10, B17, 1
B17, Trade, 258726.817, 135, B17, S25, 1
B17, Trade, 258747.600, 111, B17, S18, 1
B17, Trade, 258752.733, 125, B17, S20, 1
B17, Trade, 258772.217, 113, B17, S09, 1
B17, Trade, 258778.633, 95, B17, S03, 1
B17, Trade, 258788.450, 122, B17, S21, 1
B17, Trade, 258799.083, 122, S10, B17, 1
B17, Trade, 258808.983, 116, B17, S21, 1
B17, Trade, 258817.317, 111, S01, B17, 1
B17, Trade, 258826.817, 123, B17, S22, 1
B17, Trade, 258839.617, 125, B17, S18, 1
B17, Trade, 258872.350, 106, B17, S25, 1
B17, Trade, 258898.200, 107, B17, S20, 1
B17, Trade, 258908.750, 116, B17, S28, 1
B17, Trade, 258913.417, 122, B17, S29, 1
B17, Trade, 258932.700, 120, S01, B17, 1
B17, Trade, 258939.167, 121, B17, S06, 1
B17, Trade, 258948.350, 111, B17, S13, 1
B17, Trade, 258966.700, 84, B17, S21, 1
B17, Trade, 258989.817, 121, S01, B17, 1
B17, Trade, 258994.833, 103, S25, B17, 1
B17, Trade, 258998.367, 98, B17, S28, 1
B17, Trade, 259004.650, 109, B17, S00, 1
B17, Trade, 259025.283, 120, B17, S27, 1
B17, Trade, 259044.567, 135, B17, S13, 1
B17, Trade, 259076.783, 99, B17, S23, 1
B17, Trade, 259087.467, 122, B17, S29, 1
B17, Trade, 259098.717, 109, B17, S00, 1
B17, Trade, 259112.217, 117, B17, S17, 1
B17, Trade, 259132.150, 107, B17, S25, 1
B17, Trade, 259138.617, 127, B17, S21, 1
B17, Trade, 259149.733, 124, S26, B17, 1
B17, Trade, 259159.050, 96, B17, S20, 1
B17, Trade, 259168.850, 127, B17, S28, 1
B17, Trade, 259173.250, 117, B17, S23, 1
B18, 100
B18, Trade, 258393.917, 127, B18, S00, 1
B18, Trade, 258398.517, 126, B18, S25, 1
B18, Trade, 258404.000, 112, S24, B18, 1
B18, Trade, 258413.200, 114, B18, S23, 1
B18, Trade, 258423.233, 131, B18, S28, 1
B18, Trade, 258436.567, 117, B18, S22, 1
B18, Trade, 258444.983, 119, S05, B18, 1
B18, Trade, 258447.217, 102, S15, B18, 1
B18, Trade, 258465.517, 110, B18, S25, 1
B18, Trade, 258468.483, 114, S23, B18, 1
B18, Trade, 258483.900, 103, B18, S11, 1
B18, Trade, 258485.300, 140, B18, S23, 1
B18, Trade, 258492.850, 122, S05, B18, 1
B18, Trade, 258499.050, 123, S05, B18, 1
B18, Trade, 258505.467, 113, S01, B18, 1
B18, Trade, 258511.683, 91, B18, S17, 1
B18, Trade, 258518.667, 136, S01, B18, 1
B18, Trade, 258529.433, 124, S29, B18, 1
B18, Trade, 258536.900, 136, S05, B18, 1
B18, Trade, 258541.983, 107, B18, S28, 1
B18, Trade, 258547.900, 107, B18, S07, 1
B18, Trade, 258561.150, 115, B18, S28, 1
B18, Trade, 258564.283, 132, S14, B18, 1
B18, Trade, 258570.450, 111, B18, S22, 1
B18, Trade, 258576.450, 130, B18, S03, 1
B18, Trade, 258594.433, 128, B18, S03, 1
B18, Trade, 258603.683, 86, S16, B18, 1
B18, Trade, 258605.783, 115, B18, S11, 1
B18, Trade, 258611.067, 125, B18, S22, 1
B18, Trade, 258615.350, 132, B18, S00, 1
B18, Trade, 258640.067, 124, S05, B18, 1
B18, Trade, 258652.833, 136, B18, S21, 1
B18, Trade, 258658.717, 126, B18, S29, 1
B18, Trade, 258661.817, 121, B18, S00, 1
B18, Trade, 258668.267, 123, B18, S22, 1
B18, Trade, 258682.400, 130, B18, S22, 1
B18, Trade, 258688.417, 114, B18, S22, 1
B18, Trade, 258692.033, 134, B18, S13, 1
B18, Trade, 258695.817, 120, B18, S13, 1
B18, Trade, 258702.717, 122, B18, S25, 1
B18, Trade, 258705.067, 94, B18, S20, 1
B18, Trade, 258713.900, 124, S25, B18, 1
B18, Trade, 258722.583, 113, B18, S22, 1
B18, Trade, 258725.217, 117, S05, B18, 1
B18, Trade, 258736.100, 136, B18, S17, 1
B18, Trade, 258738.600, 115, B18, S21, 1
B18, Trade, 258740.533, 119, S01, B18, 1
B18, Trade, 258747.450, 137, S05, B18, 1
B18, Trade, 258761.767, 113, B18, S19, 1
B18, Trade, 258770.067, 121, B18, S20, 1
B18, Trade, 258774.200, 114, B18, S22, 1
B18, Trade, 258792.183, 94, B18, S25, 1
B18, Trade, 258807.533, 140, B18, S25, 1
B18, Trade, 258819.483, 121, B18, S07, 1
B18, Trade, 258826.100, 123, B18, S21, 1
B18, Trade, 258831.783, 123, S05, B18, 1
B18, Trade, 258836.833, 139, B18, S17, 1
B18, Trade, 258841.683, 135, B18, S17, 1
B18, Trade, 258849.000, 128, B18, S13, 1
B18, Trade, 258852.150, 124, S14, B18, 1
B18, Trade, 258857.350, 128, B18, S22, 1
B18, Trade, 258866.100, 138, B18, S23, 1
B18, Trade, 258873.000, 125, S29, B18, 1
B18, Trade, 258878.400, 135, S05, B18, 1
B18, Trade, 258882.500, 88, B18, S17, 1
B18, Trade, 258906.117, 107, B18, S07, 1
B18, Trade, 258908.033, 138, B18, S04, 1
B18, Trade, 258914.017, 120, S27, B18, 1
B18, Trade, 258917.700, 111, B18, S11, 1
B18, Trade, 258927.867, 114, S01, B18, 1
B18, Trade, 258935.867, 118, B18, S21, 1
B18, Trade, 258944.350, 115, B18, S28, 1
B18, Trade, 258963.817, 121, B18, S28, 1
B18, Trade, 258966.383, 88, B18, S18, 1
B18, Trade, 258989.933, 99, B18, S22, 1
B18, Trade, 258993.000, 123, B18, S09, 1
B18, Trade, 259001.600, 86, B18, S20, 1
B18, Trade, 259009.517, 126, B18, S27, 1
B18, Trade, 259013.800, 119, B18, S25, 1
B18, Trade, 259022.617, 120, B18, S07, 1
B18, Trade, 259025.583, 139, B18, S11, 1
B18, Trade, 259038.850, 103, S01, B18, 1
B18, Trade, 259056.800, 129, B18, S22, 1
B18, Trade, 259068.167, 123, S14, B18, 1
B18, Trade, 259079.600, 123, S15, B18, 1
B18, Trade, 259090.517, 108, B18, S00, 1
B18, Trade, 259092.217, 134, B18, S24, 1
B18, Trade, 259098.883, 109, B18, S09, 1
B18, Trade, 259104.867, 127, B18, S26, 1
B18, Trade, 259114.600, 134, S19, B18, 1
B18, Trade, 259122.783, 125, B18, S23, 1
B18, Trade, 259125.483, 119, B18, S28, 1
B18, Trade, 259129.667, 123, B18, S00, 1
B18, Trade, 259134.967, 116, S11, B18, 1
B18, Trade, 259158.783, 101, S01, B18, 1
B18, Trade, 259163.650, 128, B18, S16, 1
B18, Trade, 259180.733, 129, B18, S07, 1
B18, Trade, 259186.650, 133, B18, S22, 1
B18, Trade, 259191.233, 112, B18, S20, 1
B18, Trade, 259193.233, 124, B18, S18, 1
B19, 100
B19, Trade, 258668.233, 136, B19, S11, 1
B19, Trade, 258670.800, 138, S14, B19, 1
B19, Trade, 258677.683, 140, B19, S00, 1
B19, Trade, 258682.067, 138, B19, S29, 1
B19, Trade, 258686.450, 122, S03, B19, 1
B19, Trade, 258693.867, 140, B19, S12, 1
B19, Trade, 258698.200, 140, B19, S23, 1
B19, Trade, 258702.367, 124, S08, B19, 1
B19, Trade, 258705.650, 114, S05, B19, 1
B19, Trade, 258712.950, 126, S11, B19, 1
B19, Trade, 258716.417, 140, B19, S00, 1
B19, Trade, 258728.300, 140, B19, S20, 1
B19, Trade, 258731.183, 126, S01, B19, 1
B19, Trade, 258733.983, 116, S29, B19, 1
B19, Trade, 258740.883, 139, S13, B19, 1
B19, Trade, 258745.000, 140, B19, S00, 1
B19, Trade, 258754.633, 138, S14, B19, 1
B19, Trade, 258756.283, 139, S03, B19, 1
B19, Trade, 258767.167, 138, S14, B19, 1
B19, Trade, 258776.133, 138, B19, S21, 1
B19, Trade, 258786.017, 140, B19, S20, 1
B19, Trade, 258790.117, 139, S09, B19, 1
B19, Trade, 258798.233, 116, S25, B19, 1
B19, Trade, 258804.133, 123, S01, B19, 1
B19, Trade, 258806.683, 138, S05, B19, 1
B19, Trade, 258813.867, 140, B19, S22, 1
B19, Trade, 258814.583, 139, B19, S07, 1
B19, Trade, 258820.000, 140, B19, S25, 1
B19, Trade, 258824.150, 140, B19, S21, 1
B19, Trade, 258834.733, 121, S23, B19, 1
B19, Trade, 258838.483, 140, B19, S27, 1
B19, Trade, 258841.333, 119, S23, B19, 1
B19, Trade, 258848.150, 139, B19, S17, 1
B19, Trade, 258853.050, 140, B19, S21, 1
B19, Trade, 258859.683, 140, B19, S23, 1
B19, Trade, 258863.150, 132, S01, B19, 1
B19, Trade, 258870.633, 125, S14, B19, 1
B19, Trade, 258874.683, 137, B19, S21, 1
B19, Trade, 258878.483, 136, S14, B19, 1
B19, Trade, 258882.950, 133, S05, B19, 1
B19, Trade, 258885.683, 140, B19, S05, 1
B19, Trade, 258892.733, 140, B19, S01, 1
B19, Trade, 258895.650, 139, S05, B19, 1
B19, Trade, 258900.800, 140, B19, S18, 1
B19, Trade, 258905.533, 134, S14, B19, 1
B19, Trade, 258913.450, 130, S09, B19, 1
B19, Trade, 258919.250, 140, B19, S22, 1
B19, Trade, 258924.467, 139, B19, S20, 1
B19, Trade, 258929.633, 139, B19, S25, 1
B19, Trade, 258933.217, 112, S29, B19, 1
B19, Trade, 258938.250, 140, B19, S27, 1
B19, Trade, 258944.317, 129, S14, B19, 1
B19, Trade, 258945.933, 140, B19, S17, 1
B19, Trade, 258954.850, 139, B19, S02, 1
B19, Trade, 258958.667, 140, B19, S20, 1
B19, Trade, 258966.050, 134, S05, B19, 1
B19, Trade, 258969.900, 134, S05, B19, 1
B19, Trade, 258980.383, 140, B19, S02, 1
B19, Trade, 258983.917, 140, B19, S27, 1
B19, Trade, 258990.600, 136, S13, B19, 1
B19, Trade, 258994.900, 137, S05, B19, 1
B19, Trade, 258999.933, 135, S12, B19, 1
B19, Trade, 259004.033, 133, S27, B19, 1
B19, Trade, 259008.083, 130, S14, B19, 1
B19, Trade, 259012.750, 139, B19, S29, 1
B19, Trade, 259018.433, 125, S29, B19, 1
B19, Trade, 259024.083, 139, B19, S04, 1
B19, Trade, 259032.067, 137, B19, S18, 1
B19, Trade, 259036.917, 140, B19, S04, 1
B19, Trade, 259045.117, 138, S14, B19, 1
B19, Trade, 259051.133, 140, B19, S15, 1
B19, Trade, 259055.667, 138, S16, B19, 1
B19, Trade, 259060.767, 140, B19, S06, 1
B19, Trade, 259062.617, 138, S01, B19, 1
B19, Trade, 259066.517, 137, B19, S11, 1
B19, Trade, 259076.283, 121, S27, B19, 1
B19, Trade, 259080.300, 134, S03, B19, 1
B19, Trade, 259083.967, 138, B19, S21, 1
B19, Trade, 259091.650, 138, B19, S17, 1
B19, Trade, 259096.250, 138, S01, B19, 1
B19, Trade, 259099.467, 140, B19, S21, 1
B19, Trade, 259102.417, 138, S01, B19, 1
B19, Trade, 259111.200, 140, B19, S17, 1
B19, Trade, 259115.800, 140, B19, S21, 1
B19, Trade, 259120.933, 140, B19, S00, 1
B19, Trade, 259126.783, 140, B19, S29, 1
B19, Trade, 259131.767, 126, S05, B19, 1
B19, Trade, 259142.200, 138, B19, S00, 1
B19, Trade, 259143.367, 136, S17, B19, 1
B19, Trade, 259149.350, 138, B19, S20, 1
B19, Trade, 259154.550, 140, B19, S04, 1
B19, Trade, 259161.017, 140, B19, S17, 1
B19, Trade, 259166.433, 140, B19, S24, 1
B19, Trade, 259167.967, 137, B19, S22, 1
B19, Trade, 259174.667, 138, B19, S26, 1
B19, Trade, 259177.133, 134, B19, S00, 1
B19, Trade, 259183.800, 135, S01, B19, 1
B19, Trade, 259191.050, 135, S01, B19, 1
B19, Trade, 259195.817, 140, B19, S20, 1
B19, Trade, 259199.717, 140, B19, S21, 1
B20, 100
B20, Trade, 257850.300, 114, S18, B20, 1
B20, Trade, 257861.150, 119, B20, S29, 1
B20, Trade, 257872.883, 125, B20, S22, 1
B20, Trade, 257893.817, 110, B20, S27, 1
B20, Trade, 257904.283, 83, B20, S21, 1
B20, Trade, 257921.100, 118, B20, S27, 1
B20, Trade, 257941.467, 100, B20, S11, 1
B20, Trade, 257964.217, 131, B20, S07, 1
B20, Trade, 257979.033, 120, B20, S08, 1
B20, Trade, 257982.150, 113, B20, S07, 1
B20, Trade, 257988.000, 82, B20, S00, 1
B20, Trade, 258006.650, 126, B20, S22, 1
B20, Trade, 258013.283, 130, B20, S15, 1
