B00, 0
B01, 0
B02, 0
B07, Trade, 349686.050, 79, B07, S01, 1
B07, Trade, 349893.667, 79, B07, S04, 1
B07, Trade, 350095.417, 79, B07, S00, 1
B07, Trade, 350295.183, 79, B07, S02, 1
B07, Trade, 350321.867, 79, B07, S00, 1
B07, Trade, 350359.150, 79, B07, S04, 1
B07, Trade, 350590.867, 79, B07, S04, 1
B07, Trade, 350906.583, 79, B07, S00, 1
B07, Trade, 351555.083, 79, B07, S00, 1
B07, Trade, 351934.433, 79, B07, S04, 1
B07, Trade, 352265.433, 79, B07, S04, 1
B07, Trade, 352288.683, 79, B07, S04, 1
B07, Trade, 352686.467, 79, B07, S02, 1
B07, Trade, 368264.017, 79, B07, S02, 1
B07, Trade, 368371.383, 77, B07, S06, 1
B07, Trade, 368762.367, 79, B07, S06, 1
B07, Trade, 369866.733, 79, B07, S07, 1
B07, Trade, 370493.283, 79, B07, S01, 1
B07, Trade, 370637.067, 79, B07, S06, 1
B07, Trade, 370844.767, 79, B07, S01, 1
B07, Trade, 371023.100, 79, B07, S02, 1
B07, Trade, 372316.650, 79, B07, S00, 1
B07, Trade, 372905.817, 79, B07, S01, 1
B07, Trade, 373296.600, 79, B07, S03, 1
B07, Trade, 373524.783, 79, B07, S04, 1
B07, Trade, 373546.467, 79, B07, S07, 1
B07, Trade, 373957.250, 77, B07, S01, 1
B07, Trade, 383487.050, 78, B07, S00, 1
B07, Trade, 383530.067, 79, B07, S00, 1
B07, Trade, 383945.050, 72, B07, S01, 1
B07, Trade, 386651.300, 77, B07, S01, 1
B07, Trade, 387497.483, 79, B07, S06, 1
B07, Trade, 388346.267, 77, S05, B07, 1
B07, Trade, 390188.817, 79, B07, S06, 1
B07, Trade, 390346.017, 79, B07, S06, 1
B07, Trade, 390484.700, 79, B07, S00, 1
B07, Trade, 395178.567, 79, B07, S06, 1
B07, Trade, 397025.967, 74, B07, S00, 1
B07, Trade, 401970.100, 78, B07, S00, 1
B07, Trade, 402978.350, 78, B07, S00, 1
B07, Trade, 415605.900, 79, B07, S01, 1
B07, Trade, 430414.100, 78, B07, S00, 1
B08, 100
B08, Trade, 399690.667, 79, B08, S01, 1
B08, Trade, 399780.233, 80, B08, S06, 1
B08, Trade, 399916.983, 82, B08, S06, 1
B08, Trade, 399926.200, 80, B08, S06, 1
B08, Trade, 400010.750, 82, B08, S01, 1
B08, Trade, 400246.233, 78, B08, S05, 1
B08, Trade, 400365.017, 81, B08, S00, 1
B08, Trade, 400447.433, 82, B08, S05, 1
B08, Trade, 400794.900, 79, B08, S05, 1
B08, Trade, 400825.633, 80, B08, S00, 1
B08, Trade, 400880.300, 80, B08, S01, 1
B08, Trade, 401008.017, 82, B08, S00, 1
B08, Trade, 401289.217, 82, B08, S00, 1
B08, Trade, 401512.933, 82, B08, S00, 1
B08, Trade, 401550.767, 76, B08, S01, 1
B08, Trade, 401740.433, 82, B08, S01, 1
B08, Trade, 401840.467, 82, B08, S00, 1
B08, Trade, 401942.033, 82, B08, S01, 1
B08, Trade, 402096.567, 82, B08, S06, 1
B08, Trade, 402123.417, 81, B08, S00, 1
B08, Trade, 402217.850, 82, B08, S00, 1
B08, Trade, 402242.283, 78, B08, S01, 1
B08, Trade, 402273.867, 82, B08, S02, 1
B08, Trade, 402619.400, 82, B08, S06, 1
B08, Trade, 402654.983, 81, B08, S02, 1
B08, Trade, 402829.133, 82, B08, S01, 1
B08, Trade, 402891.333, 82, B08, S02, 1
B08, Trade, 403259.600, 82, B08, S00, 1
B08, Trade, 403445.467, 82, B08, S04, 1
B08, Trade, 403570.617, 82, B08, S02, 1
B08, Trade, 403780.450, 82, B08, S00, 1
B08, Trade, 404156.833, 82, B08, S04, 1
B08, Trade, 404261.050, 82, B08, S00, 1
B08, Trade, 404958.983, 81, B08, S07, 1
B08, Trade, 405342.917, 82, B08, S04, 1
B08, Trade, 405769.650, 82, B08, S04, 1
B08, Trade, 406194.250, 82, B08, S04, 1
B08, Trade, 406355.300, 81, B08, S06, 1
B08, Trade, 406760.033, 82, B08, S06, 1
B08, Trade, 407140.383, 82, B08, S06, 1
B08, Trade, 407530.367, 82, B08, S06, 1
B08, Trade, 407705.800, 81, B08, S07, 1
B08, Trade, 408174.267, 81, B08, S04, 1
B08, Trade, 408540.000, 82, B08, S07, 1
B08, Trade, 408723.400, 79, B08, S00, 1
B08, Trade, 408740.250, 82, B08, S07, 1
B08, Trade, 409064.050, 82, B08, S01, 1
B08, Trade, 409103.183, 82, B08, S07, 1
B08, Trade, 409447.050, 82, B08, S04, 1
B08, Trade, 409716.533, 82, B08, S04, 1
B08, Trade, 409776.450, 82, B08, S01, 1
B08, Trade, 410337.750, 81, B08, S04, 1
B08, Trade, 417813.433, 81, B08, S06, 1
B08, Trade, 417841.833, 82, B08, S00, 1
B08, Trade, 417988.783, 80, B08, S01, 1
B08, Trade, 418403.850, 79, B08, S06, 1
B08, Trade, 418606.267, 82, B08, S03, 1
B08, Trade, 419052.117, 81, B08, S00, 1
B08, Trade, 419381.583, 79, B08, S06, 1
B08, Trade, 419918.383, 81, B08, S05, 1
B08, Trade, 420681.800, 82, B08, S06, 1
B08, Trade, 420891.717, 82, B08, S01, 1
B08, Trade, 421000.317, 82, B08, S06, 1
B08, Trade, 421100.600, 81, B08, S01, 1
B08, Trade, 421116.883, 79, B08, S00, 1
B08, Trade, 421206.967, 81, B08, S07, 1
B08, Trade, 421370.850, 82, B08, S01, 1
B08, Trade, 421428.350, 80, B08, S06, 1
B08, Trade, 421790.867, 82, B08, S06, 1
B08, Trade, 422157.700, 80, S03, B08, 1
B08, Trade, 422207.700, 78, B08, S06, 1
B08, Trade, 422351.950, 80, B08, S01, 1
B08, Trade, 422611.617, 82, B08, S00, 1
B08, Trade, 422733.117, 82, B08, S03, 1
B08, Trade, 422798.783, 81, B08, S01, 1
B08, Trade, 424148.200, 82, B08, S00, 1
B08, Trade, 424160.450, 82, B08, S01, 1
B08, Trade, 424275.067, 81, B08, S03, 1
B08, Trade, 424331.700, 82, B08, S03, 1
B08, Trade, 424461.050, 81, B08, S05, 1
B08, Trade, 424957.167, 82, B08, S01, 1
B08, Trade, 426013.950, 82, B08, S06, 1
B08, Trade, 426313.733, 81, B08, S05, 1
B08, Trade, 427249.333, 82, B08, S01, 1
B08, Trade, 427581.917, 81, B08, S00, 1
B08, Trade, 427696.800, 80, B08, S05, 1
B08, Trade, 427769.383, 82, B08, S06, 1
B08, Trade, 427847.933, 82, B08, S05, 1
B08, Trade, 427866.267, 82, B08, S05, 1
B08, Trade, 428350.600, 82, B08, S06, 1
B08, Trade, 428916.017, 81, B08, S00, 1
B08, Trade, 429402.150, 82, B08, S00, 1
B08, Trade, 429451.733, 82, B08, S00, 1
B08, Trade, 430153.133, 82, B08, S01, 1
B08, Trade, 430209.583, 82, B08, S08, 1
B08, Trade, 430413.117, 82, B08, S06, 1
B08, Trade, 430464.767, 82, B08, S05, 1
B08, Trade, 430601.583, 82, B08, S01, 1
B08, Trade, 430790.767, 82, B08, S06, 1
B08, Trade, 431972.200, 82, B08, S06, 1
B09, 100
B09, Trade, 343372.383, 84, B09, S01, 1
B09, Trade, 343546.700, 82, B09, S00, 1
B09, Trade, 343790.983, 84, B09, S00, 1
B09, Trade, 344014.683, 84, B09, S04, 1
B09, Trade, 344185.467, 84, B09, S01, 1
B09, Trade, 344237.550, 84, B09, S00, 1
B09, Trade, 344305.467, 84, B09, S05, 1
B09, Trade, 344326.233, 84, B09, S05, 1
B09, Trade, 344958.700, 84, B09, S00, 1
B09, Trade, 345033.667, 78, B09, S01, 1
B09, Trade, 345135.083, 82, B09, S05, 1
B09, Trade, 345276.333, 84, B09, S02, 1
B09, Trade, 345384.267, 84, B09, S02, 1
B09, Trade, 346252.700, 83, B09, S00, 1
B09, Trade, 346378.733, 84, B09, S00, 1
B09, Trade, 346933.933, 81, B09, S04, 1
B09, Trade, 348738.950, 84, B09, S00, 1
B09, Trade, 349008.817, 83, B09, S04, 1
B09, Trade, 349068.400, 82, B09, S00, 1
B09, Trade, 350025.967, 81, B09, S02, 1
B09, Trade, 350411.300, 82, B09, S00, 1
B09, Trade, 350554.317, 83, B09, S04, 1
B09, Trade, 351430.000, 83, B09, S00, 1
B09, Trade, 352227.800, 83, B09, S04, 1
B09, Trade, 352347.917, 83, B09, S01, 1
B09, Trade, 353054.867, 84, B09, S08, 1
B09, Trade, 359580.933, 84, B09, S06, 1
B09, Trade, 360052.583, 76, B09, S00, 1
B09, Trade, 360161.133, 77, B09, S01, 1
B09, Trade, 360411.083, 77, B09, S05, 1
B09, Trade, 360760.617, 77, B09, S02, 1
B09, Trade, 360956.033, 77, B09, S01, 1
B09, Trade, 360973.250, 77, B09, S05, 1
B09, Trade, 361053.550, 77, B09, S01, 1
B09, Trade, 361210.133, 77, B09, S06, 1
B09, Trade, 361305.517, 77, B09, S01, 1
B09, Trade, 361553.950, 78, B09, S01, 1
B09, Trade, 361744.850, 77, B09, S04, 1
B09, Trade, 361860.867, 77, B09, S01, 1
B09, Trade, 362126.850, 77, B09, S00, 1
B09, Trade, 362265.267, 78, B09, S01, 1
B09, Trade, 362299.633, 76, B09, S01, 1
B09, Trade, 362689.667, 78, B09, S04, 1
B09, Trade, 362728.017, 77, B09, S01, 1
B09, Trade, 363114.917, 77, B09, S06, 1
B09, Trade, 363148.017, 79, B09, S06, 1
B09, Trade, 363572.017, 77, B09, S01, 1
B09, Trade, 363923.567, 77, B09, S01, 1
B09, Trade, 364016.450, 77, B09, S05, 1
B09, Trade, 364077.483, 77, B09, S01, 1
B09, Trade, 364234.600, 77, B09, S02, 1
B09, Trade, 364611.517, 77, B09, S02, 1
B09, Trade, 364645.883, 77, B09, S06, 1
B09, Trade, 364899.317, 77, B09, S06, 1
B09, Trade, 364963.267, 77, B09, S01, 1
B09, Trade, 365084.567, 77, B09, S01, 1
B09, Trade, 365165.517, 77, B09, S01, 1
B09, Trade, 365231.450, 77, B09, S01, 1
B09, Trade, 365337.033, 78, B09, S06, 1
B09, Trade, 365510.583, 77, B09, S01, 1
B09, Trade, 365544.400, 76, B09, S04, 1
B09, Trade, 365615.583, 77, B09, S06, 1
B09, Trade, 365990.100, 77, B09, S01, 1
B09, Trade, 366448.783, 77, B09, S01, 1
B09, Trade, 366571.150, 77, B09, S01, 1
B09, Trade, 366736.333, 78, B09, S00, 1
B09, Trade, 366844.717, 77, B09, S01, 1
B09, Trade, 366958.600, 77, B09, S01, 1
B09, Trade, 367140.533, 77, B09, S04, 1
B09, Trade, 367257.983, 81, B09, S06, 1
B09, Trade, 374833.600, 81, B09, S02, 1
B09, Trade, 374952.933, 79, B09, S01, 1
B09, Trade, 377055.833, 73, B09, S01, 1
B09, Trade, 378471.600, 77, B09, S01, 1
B09, Trade, 378846.967, 74, B09, S00, 1
B09, Trade, 380639.967, 72, B09, S02, 1
B09, Trade, 381741.417, 72, B09, S00, 1
B09, Trade, 382661.133, 79, B09, S06, 1
B09, Trade, 387822.367, 83, B09, S00, 1
B09, Trade, 389279.100, 82, B09, S02, 1
B09, Trade, 389484.917, 84, B09, S02, 1
B09, Trade, 389698.100, 82, B09, S02, 1
B09, Trade, 390130.533, 82, B09, S06, 1
B09, Trade, 390612.100, 84, B09, S06, 1
B09, Trade, 390832.133, 83, B09, S05, 1
B09, Trade, 391374.817, 83, B09, S06, 1
B09, Trade, 391397.433, 83, B09, S00, 1
B09, Trade, 391649.233, 82, B09, S06, 1
B09, Trade, 392230.733, 84, B09, S00, 1
B09, Trade, 392251.233, 80, B09, S00, 1
B09, Trade, 392797.417, 84, B09, S06, 1
B09, Trade, 393306.117, 83, B09, S02, 1
B09, Trade, 393431.750, 81, B09, S02, 1
B09, Trade, 393652.000, 84, B09, S00, 1
B09, Trade, 394709.400, 84, B09, S06, 1
B09, Trade, 395286.017, 82, B09, S02, 1
B09, Trade, 395718.750, 83, B09, S02, 1
B09, Trade, 395853.550, 83, B09, S06, 1
B09, Trade, 421917.183, 77, B09, S00, 1
B09, Trade, 422620.333, 77, B09, S00, 1
B10, 100
B10, Trade, 420057.583, 87, B10, S05, 1
B10, Trade, 420114.717, 87, B10, S05, 1
B10, Trade, 420135.617, 85, B10, S00, 1
B10, Trade, 420167.517, 86, S08, B10, 1
B10, Trade, 420171.683, 87, B10, S00, 1
