B00, 0
B01, 0
B02, 2
B02, Trade, 152131.350, 65, B02, S02, 1
B18, Trade, 430717.367, 92, B18, S10, 1
B18, Trade, 430730.600, 94, S07, B18, 1
B18, Trade, 430763.183, 96, S11, B18, 1
B18, Trade, 430767.650, 95, S13, B18, 1
B18, Trade, 430789.667, 103, B18, S13, 1
B18, Trade, 430800.100, 104, B18, S09, 1
B18, Trade, 430802.700, 98, B18, S03, 1
B18, Trade, 430815.217, 74, B18, S02, 1
B18, Trade, 430817.683, 92, S11, B18, 1
B18, Trade, 430879.517, 90, S11, B18, 1
B18, Trade, 430887.533, 91, B18, S05, 1
B18, Trade, 430901.983, 101, B18, S06, 1
B18, Trade, 430915.683, 91, S10, B18, 1
B18, Trade, 430931.767, 95, S03, B18, 1
B18, Trade, 430936.283, 98, S14, B18, 1
B18, Trade, 430955.533, 100, B18, S09, 1
B18, Trade, 430967.867, 88, S05, B18, 1
B18, Trade, 430992.133, 91, S11, B18, 1
B18, Trade, 431016.317, 99, B18, S10, 1
B18, Trade, 431022.567, 102, B18, S13, 1
B18, Trade, 431029.000, 98, B18, S00, 1
B18, Trade, 431045.167, 95, S13, B18, 1
B18, Trade, 431114.900, 96, S08, B18, 1
B18, Trade, 431116.417, 102, B18, S02, 1
B18, Trade, 431154.400, 98, B18, S01, 1
B18, Trade, 431160.400, 93, S12, B18, 1
B18, Trade, 431174.550, 85, B18, S06, 1
B18, Trade, 431200.283, 98, B18, S06, 1
B18, Trade, 431224.833, 91, B18, S00, 1
B18, Trade, 431235.067, 104, B18, S10, 1
B18, Trade, 431250.567, 74, B18, S02, 1
B18, Trade, 431264.400, 85, B18, S01, 1
B18, Trade, 431275.183, 90, S05, B18, 1
B18, Trade, 431285.433, 99, S13, B18, 1
B18, Trade, 431295.000, 87, S00, B18, 1
B18, Trade, 431301.567, 95, B18, S00, 1
B18, Trade, 431323.250, 102, B18, S09, 1
B18, Trade, 431334.900, 100, B18, S11, 1
B18, Trade, 431352.150, 100, S13, B18, 1
B18, Trade, 431368.583, 95, B18, S02, 1
B18, Trade, 431376.633, 92, B18, S05, 1
B18, Trade, 431392.567, 96, S13, B18, 1
B18, Trade, 431435.417, 96, S05, B18, 1
B18, Trade, 431454.350, 95, B18, S01, 1
B18, Trade, 431461.567, 90, B18, S04, 1
B18, Trade, 431506.733, 80, S06, B18, 1
B18, Trade, 431526.683, 94, B18, S09, 1
B18, Trade, 431527.683, 104, S08, B18, 1
B18, Trade, 431553.283, 89, S09, B18, 1
B18, Trade, 431578.183, 100, B18, S13, 1
B18, Trade, 431590.633, 90, B18, S10, 1
B18, Trade, 431604.033, 87, S10, B18, 1
B18, Trade, 431661.667, 88, S08, B18, 1
B18, Trade, 431679.133, 88, S04, B18, 1
B18, Trade, 431712.333, 91, S08, B18, 1
B18, Trade, 431756.267, 98, B18, S09, 1
B18, Trade, 431772.417, 106, B18, S10, 1
B18, Trade, 431808.183, 98, B18, S09, 1
B18, Trade, 431831.133, 81, B18, S01, 1
B18, Trade, 431840.667, 100, B18, S01, 1
B18, Trade, 431886.517, 101, S15, B18, 1
B18, Trade, 431900.050, 95, B18, S01, 1
B18, Trade, 431928.900, 106, B18, S13, 1
B18, Trade, 431940.917, 94, S06, B18, 1
B18, Trade, 431973.617, 93, B18, S05, 1
B19, 100
B19, Trade, 430137.833, 93, B19, S04, 1
B19, Trade, 430150.417, 98, S13, B19, 1
B19, Trade, 430160.117, 100, B19, S01, 1
B19, Trade, 430171.717, 84, S05, B19, 1
B19, Trade, 430189.633, 95, B19, S05, 1
B19, Trade, 430198.583, 94, S05, B19, 1
B19, Trade, 430212.550, 101, S15, B19, 1
B19, Trade, 430221.800, 89, B19, S00, 1
B19, Trade, 430237.233, 93, B19, S02, 1
B19, Trade, 430255.050, 90, S10, B19, 1
B19, Trade, 430273.367, 89, B19, S06, 1
B19, Trade, 430280.183, 101, S15, B19, 1
B19, Trade, 430291.800, 96, B19, S13, 1
B19, Trade, 430296.283, 95, S10, B19, 1
B19, Trade, 430328.633, 93, B19, S09, 1
B19, Trade, 430347.167, 89, B19, S03, 1
B19, Trade, 430374.600, 88, S09, B19, 1
B19, Trade, 430383.967, 88, S05, B19, 1
B19, Trade, 430401.400, 95, B19, S01, 1
B19, Trade, 430410.250, 79, B19, S04, 1
B19, Trade, 430423.117, 87, S10, B19, 1
B19, Trade, 430441.033, 94, B19, S01, 1
B19, Trade, 430469.783, 93, S09, B19, 1
B19, Trade, 430488.917, 104, S08, B19, 1
B19, Trade, 430501.250, 99, B19, S03, 1
B19, Trade, 430523.633, 99, B19, S01, 1
B19, Trade, 430533.250, 101, S15, B19, 1
B19, Trade, 430544.317, 99, B19, S01, 1
B19, Trade, 430567.783, 105, B19, S09, 1
B19, Trade, 430587.633, 90, B19, S06, 1
B19, Trade, 430601.500, 95, S13, B19, 1
B19, Trade, 430615.650, 88, B19, S08, 1
B19, Trade, 430623.950, 93, B19, S10, 1
B19, Trade, 430634.883, 92, B19, S11, 1
B19, Trade, 430660.133, 96, S12, B19, 1
B19, Trade, 430690.433, 100, B19, S02, 1
B19, Trade, 430697.317, 100, B19, S10, 1
B19, Trade, 430744.083, 94, S08, B19, 1
B19, Trade, 430759.300, 90, B19, S02, 1
B19, Trade, 430804.283, 95, S13, B19, 1
B19, Trade, 430811.183, 97, B19, S12, 1
B19, Trade, 430825.417, 86, S00, B19, 1
B19, Trade, 430842.433, 97, B19, S10, 1
B19, Trade, 430853.050, 87, S07, B19, 1
B19, Trade, 430869.800, 92, B19, S02, 1
B19, Trade, 430922.667, 94, S08, B19, 1
B19, Trade, 430932.967, 97, B19, S02, 1
B19, Trade, 430940.983, 86, S07, B19, 1
B19, Trade, 430944.633, 109, B19, S02, 1
B19, Trade, 430971.783, 96, B19, S02, 1
B19, Trade, 430993.033, 94, B19, S10, 1
B19, Trade, 431003.533, 93, B19, S05, 1
B19, Trade, 431010.533, 98, B19, S01, 1
B19, Trade, 431029.417, 97, B19, S06, 1
B19, Trade, 431034.967, 97, B19, S09, 1
B19, Trade, 431046.200, 91, S11, B19, 1
B19, Trade, 431102.217, 90, S11, B19, 1
B19, Trade, 431114.833, 87, B19, S06, 1
B19, Trade, 431121.967, 108, B19, S05, 1
B19, Trade, 431149.250, 97, B19, S13, 1
B19, Trade, 431187.800, 101, B19, S05, 1
B19, Trade, 431198.233, 90, B19, S10, 1
B19, Trade, 431236.683, 85, B19, S02, 1
B19, Trade, 431268.800, 95, S11, B19, 1
B19, Trade, 431274.767, 98, B19, S09, 1
B19, Trade, 431287.367, 96, S12, B19, 1
B19, Trade, 431301.867, 81, B19, S05, 1
B19, Trade, 431322.050, 94, S03, B19, 1
B19, Trade, 431337.517, 107, S08, B19, 1
B19, Trade, 431347.900, 102, B19, S06, 1
B19, Trade, 431358.250, 96, B19, S01, 1
B19, Trade, 431390.483, 90, S11, B19, 1
B19, Trade, 431419.517, 101, B19, S06, 1
B19, Trade, 431433.633, 103, B19, S03, 1
B19, Trade, 431482.817, 89, S06, B19, 1
B19, Trade, 431495.517, 85, B19, S06, 1
B19, Trade, 431505.200, 104, B19, S13, 1
B19, Trade, 431536.583, 95, S13, B19, 1
B19, Trade, 431549.717, 103, B19, S11, 1
B19, Trade, 431577.017, 93, B19, S10, 1
B19, Trade, 431587.983, 96, B19, S06, 1
B19, Trade, 431665.567, 98, B19, S10, 1
B19, Trade, 431671.117, 89, B19, S00, 1
B19, Trade, 431692.583, 96, B19, S11, 1
B19, Trade, 431711.833, 92, B19, S09, 1
B19, Trade, 431741.700, 96, S09, B19, 1
B19, Trade, 431758.650, 101, S12, B19, 1
B19, Trade, 431777.483, 107, B19, S06, 1
B19, Trade, 431814.267, 105, B19, S06, 1
B19, Trade, 431820.750, 89, S00, B19, 1
B19, Trade, 431832.400, 89, S10, B19, 1
B19, Trade, 431835.850, 100, B19, S00, 1
B19, Trade, 431853.883, 102, B19, S13, 1
B19, Trade, 431862.500, 99, S07, B19, 1
B19, Trade, 431897.833, 90, B19, S09, 1
B19, Trade, 431904.600, 74, B19, S02, 1
B19, Trade, 431912.717, 95, B19, S06, 1
B19, Trade, 431946.900, 101, S15, B19, 1
B19, Trade, 431960.133, 104, S11, B19, 1
B19, Trade, 431977.367, 96, S13, B19, 1
B20, 100
B20, Trade, 430934.817, 99, B20, S05, 1
B20, Trade, 430945.483, 93, B20, S03, 1
B20, Trade, 430956.300, 90, B20, S10, 1
B20, Trade, 430966.467, 91, B20, S01, 1
B20, Trade, 430973.083, 98, S13, B20, 1
B20, Trade, 430976.583, 80, S03, B20, 1
B20, Trade, 430987.600, 101, S15, B20, 1
B20, Trade, 431002.033, 103, S07, B20, 1
B20, Trade, 431012.067, 91, B20, S10, 1
B20, Trade, 431033.050, 88, B20, S05, 1
B20, Trade, 431037.733, 110, B20, S12, 1
B20, Trade, 431050.417, 115, B20, S14, 1
B20, Trade, 431061.767, 96, S12, B20, 1
B20, Trade, 431074.783, 99, S07, B20, 1
B20, Trade, 431081.267, 95, B20, S09, 1
B20, Trade, 431096.017, 91, S07, B20, 1
B20, Trade, 431107.333, 95, B20, S01, 1
B20, Trade, 431113.100, 111, B20, S09, 1
B20, Trade, 431126.033, 110, B20, S04, 1
B20, Trade, 431131.733, 104, S15, B20, 1
B20, Trade, 431142.967, 101, B20, S00, 1
B20, Trade, 431152.017, 101, B20, S01, 1
B20, Trade, 431162.550, 86, B20, S02, 1
B20, Trade, 431166.433, 107, S15, B20, 1
B20, Trade, 431178.883, 99, B20, S02, 1
B20, Trade, 431193.533, 108, S08, B20, 1
B20, Trade, 431206.600, 98, S14, B20, 1
B20, Trade, 431210.467, 101, S15, B20, 1
B20, Trade, 431224.900, 98, S13, B20, 1
B20, Trade, 431233.600, 111, S17, B20, 1
B20, Trade, 431251.983, 87, B20, S03, 1
B20, Trade, 431254.667, 100, S07, B20, 1
B20, Trade, 431262.950, 105, S15, B20, 1
B20, Trade, 431276.433, 114, S08, B20, 1
B20, Trade, 431282.150, 115, B20, S05, 1
B20, Trade, 431295.167, 101, S15, B20, 1
B20, Trade, 431306.200, 87, B20, S09, 1
B20, Trade, 431314.167, 107, S14, B20, 1
B20, Trade, 431330.300, 92, S09, B20, 1
B20, Trade, 431353.450, 113, B20, S11, 1
B20, Trade, 431366.483, 108, B20, S00, 1
B20, Trade, 431375.217, 96, S13, B20, 1
B20, Trade, 431386.183, 108, B20, S11, 1
B20, Trade, 431392.100, 92, S07, B20, 1
B20, Trade, 431403.983, 87, S10, B20, 1
B20, Trade, 431415.667, 109, S07, B20, 1
B20, Trade, 431423.683, 95, S13, B20, 1
B20, Trade, 431433.350, 92, S08, B20, 1
B20, Trade, 431445.850, 97, B20, S07, 1
B20, Trade, 431451.017, 103, B20, S05, 1
B20, Trade, 431468.867, 84, S09, B20, 1
B20, Trade, 431482.633, 93, S11, B20, 1
B20, Trade, 431489.700, 99, S13, B20, 1
B20, Trade, 431500.800, 108, S14, B20, 1
B20, Trade, 431510.667, 93, S12, B20, 1
B20, Trade, 431519.683, 100, B20, S00, 1
B20, Trade, 431533.950, 89, S07, B20, 1
B20, Trade, 431543.900, 101, S15, B20, 1
B20, Trade, 431548.733, 107, S08, B20, 1
B20, Trade, 431559.000, 91, S09, B20, 1
B20, Trade, 431577.967, 99, B20, S09, 1
B20, Trade, 431597.883, 112, B20, S08, 1
B20, Trade, 431604.300, 92, S09, B20, 1
B20, Trade, 431613.450, 103, B20, S03, 1
B20, Trade, 431623.333, 106, S07, B20, 1
B20, Trade, 431638.300, 105, S15, B20, 1
B20, Trade, 431648.050, 107, B20, S06, 1
B20, Trade, 431657.867, 100, S08, B20, 1
B20, Trade, 431672.233, 112, B20, S04, 1
B20, Trade, 431681.567, 91, B20, S06, 1
B20, Trade, 431696.717, 107, B20, S05, 1
B20, Trade, 431705.150, 93, S11, B20, 1
B20, Trade, 431711.233, 105, S15, B20, 1
B20, Trade, 431721.100, 90, S05, B20, 1
B20, Trade, 431731.750, 87, S10, B20, 1
B20, Trade, 431748.067, 100, B20, S10, 1
B20, Trade, 431763.633, 103, S15, B20, 1
B20, Trade, 431767.350, 111, S07, B20, 1
B20, Trade, 431767.833, 112, S19, B20, 1
B20, Trade, 431785.933, 102, B20, S02, 1
B20, Trade, 431789.733, 89, S10, B20, 1
B20, Trade, 431804.150, 87, S10, B20, 1
B20, Trade, 431818.917, 108, B20, S03, 1
B20, Trade, 431824.067, 90, B20, S05, 1
B20, Trade, 431836.333, 111, S15, B20, 1
B20, Trade, 431843.883, 101, S13, B20, 1
B20, Trade, 431855.850, 94, S08, B20, 1
B20, Trade, 431861.733, 97, S13, B20, 1
B20, Trade, 431869.700, 96, B20, S09, 1
B20, Trade, 431890.417, 115, B20, S12, 1
B20, Trade, 431893.350, 91, S08, B20, 1
B20, Trade, 431898.150, 96, B20, S12, 1
B20, Trade, 431912.433, 98, S13, B20, 1
B20, Trade, 431932.900, 111, B20, S00, 1
B20, Trade, 431946.483, 98, S11, B20, 1
B20, Trade, 431958.900, 99, S05, B20, 1
B20, Trade, 431966.083, 105, S12, B20, 1
B20, Trade, 431971.433, 94, B20, S02, 1
B20, Trade, 431986.950, 86, B20, S02, 1
B20, Trade, 431990.833, 101, S15, B20, 1
B21, 100
B21, Trade, 430209.117, 84, B21, S02, 1
B21, Trade, 430221.483, 91, S10, B21, 1
B21, Trade, 430233.300, 99, S06, B21, 1
B21, Trade, 430248.883, 91, S11, B21, 1
B21, Trade, 430300.733, 86, S03, B21, 1
B21, Trade, 430307.833, 90, S09, B21, 1
B21, Trade, 430335.967, 95, S06, B21, 1
B21, Trade, 430358.900, 89, B21, S09, 1
B21, Trade, 430363.633, 113, S12, B21, 1
B21, Trade, 430378.417, 91, S10, B21, 1
B21, Trade, 430392.167, 90, B21, S09, 1
B21, Trade, 430409.967, 90, S08, B21, 1
B21, Trade, 430454.450, 99, S12, B21, 1
B21, Trade, 430456.067, 107, B21, S11, 1
B21, Trade, 430470.350, 95, B21, S13, 1
B21, Trade, 430487.400, 80, B21, S05, 1
B21, Trade, 430503.567, 98, B21, S01, 1
B21, Trade, 430524.417, 100, S07, B21, 1
B21, Trade, 430534.183, 94, B21, S05, 1
B21, Trade, 430542.917, 77, B21, S02, 1
B21, Trade, 430551.367, 98, B21, S04, 1
B21, Trade, 430567.317, 91, S11, B21, 1
B21, Trade, 430580.983, 92, B21, S09, 1
B21, Trade, 430589.500, 92, S10, B21, 1
B21, Trade, 430608.233, 104, S11, B21, 1
B21, Trade, 430632.400, 87, S10, B21, 1
B21, Trade, 430651.350, 84, B21, S02, 1
B21, Trade, 430685.483, 95, B21, S10, 1
B21, Trade, 430748.850, 109, S04, B21, 1
B21, Trade, 430753.683, 109, S08, B21, 1
B21, Trade, 430762.767, 78, B21, S00, 1
B21, Trade, 430780.717, 86, B21, S00, 1
B21, Trade, 430804.800, 101, S15, B21, 1
B21, Trade, 430819.433, 103, B21, S03, 1
B21, Trade, 430838.200, 96, S13, B21, 1
B21, Trade, 430857.717, 97, B21, S05, 1
B21, Trade, 430868.933, 101, B21, S07, 1
B21, Trade, 430880.433, 79, S07, B21, 1
B21, Trade, 430900.450, 108, S15, B21, 1
B21, Trade, 430910.800, 98, B21, S06, 1
B21, Trade, 430919.133, 82, S04, B21, 1
B21, Trade, 430936.200, 96, S11, B21, 1
B21, Trade, 430948.367, 92, S11, B21, 1
B21, Trade, 430958.433, 93, S08, B21, 1
B21, Trade, 430969.533, 96, S13, B21, 1
B21, Trade, 430997.500, 95, B21, S01, 1
B21, Trade, 431028.200, 104, S07, B21, 1
B21, Trade, 431036.617, 86, B21, S02, 1
B21, Trade, 431073.883, 94, B21, S06, 1
B21, Trade, 431086.500, 98, S06, B21, 1
B21, Trade, 431111.150, 99, B21, S02, 1
B21, Trade, 431127.750, 96, S07, B21, 1
B21, Trade, 431139.483, 103, B21, S11, 1
B21, Trade, 431160.183, 90, B21, S10, 1
B21, Trade, 431165.667, 84, B21, S04, 1
B21, Trade, 431200.367, 89, B21, S02, 1
B21, Trade, 431218.400, 95, B21, S03, 1
B21, Trade, 431226.000, 77, B21, S01, 1
B21, Trade, 431240.817, 104, B21, S12, 1
B21, Trade, 431247.967, 108, B21, S15, 1
B21, Trade, 431264.983, 92, S11, B21, 1
B21, Trade, 431274.033, 95, B21, S02, 1
B21, Trade, 431289.450, 100, S08, B21, 1
B21, Trade, 431307.883, 88, B21, S04, 1
B21, Trade, 431313.533, 99, B21, S08, 1
B21, Trade, 431323.283, 93, B21, S00, 1
B21, Trade, 431340.150, 105, S11, B21, 1
B21, Trade, 431357.083, 86, S05, B21, 1
B21, Trade, 431369.083, 98, S14, B21, 1
B21, Trade, 431385.533, 109, B21, S02, 1
B21, Trade, 431397.650, 104, B21, S06, 1
B21, Trade, 431478.500, 88, S10, B21, 1
B21, Trade, 431486.467, 79, B21, S03, 1
B21, Trade, 431496.117, 94, S11, B21, 1
B21, Trade, 431514.267, 91, B21, S02, 1
B21, Trade, 431516.250, 102, S15, B21, 1
B21, Trade, 431538.950, 86, B21, S00, 1
B21, Trade, 431569.750, 87, B21, S04, 1
B21, Trade, 431589.817, 90, S07, B21, 1
B21, Trade, 431600.050, 111, S18, B21, 1
B21, Trade, 431613.950, 87, S10, B21, 1
B21, Trade, 431625.683, 87, S10, B21, 1
B21, Trade, 431636.283, 89, S10, B21, 1
B21, Trade, 431650.733, 86, S09, B21, 1
B21, Trade, 431678.367, 85, S09, B21, 1
B21, Trade, 431693.467, 106, B21, S01, 1
B21, Trade, 431707.733, 98, S08, B21, 1
B21, Trade, 431724.050, 114, S15, B21, 1
B21, Trade, 431737.517, 109, B21, S13, 1
B21, Trade, 431751.567, 104, B21, S08, 1
B21, Trade, 431767.167, 106, S11, B21, 1
B21, Trade, 431774.083, 96, B21, S13, 1
B21, Trade, 431811.033, 88, B21, S05, 1
B21, Trade, 431841.250, 90, B21, S09, 1
B21, Trade, 431895.917, 107, S07, B21, 1
B21, Trade, 431926.750, 108, B21, S09, 1
B21, Trade, 431943.183, 95, B21, S04, 1
B21, Trade, 431951.783, 93, B21, S09, 1
B21, Trade, 431981.783, 89, S00, B21, 1
B21, Trade, 431994.517, 105, B21, S04, 1
B22, 100
B22, Trade, 430941.533, 79, B22, S00, 1
B22, Trade, 430951.817, 101, S15, B22, 1
B22, Trade, 430959.633, 101, S15, B22, 1
B22, Trade, 430963.967, 94, S00, B22, 1
B22, Trade, 430981.383, 99, S07, B22, 1
B22, Trade, 430995.283, 106, B22, S10, 1
B22, Trade, 431003.900, 88, B22, S03, 1
B22, Trade, 431011.483, 98, S07, B22, 1
B22, Trade, 431016.600, 103, S14, B22, 1
B22, Trade, 431032.467, 91, B22, S01, 1
B22, Trade, 431034.800, 101, S15, B22, 1
B22, Trade, 431053.033, 91, S09, B22, 1
B22, Trade, 431064.067, 96, S07, B22, 1
B22, Trade, 431074.717, 87, S10, B22, 1
B22, Trade, 431087.133, 115, S18, B22, 1
B22, Trade, 431103.483, 102, B22, S06, 1
B22, Trade, 431109.833, 96, B22, S10, 1
B22, Trade, 431117.067, 109, B22, S01, 1
B22, Trade, 431131.800, 105, S12, B22, 1
B22, Trade, 431142.783, 103, B22, S05, 1
B22, Trade, 431152.050, 115, S20, B22, 1
B22, Trade, 431164.850, 117, S21, B22, 1
B22, Trade, 431171.867, 103, S08, B22, 1
B22, Trade, 431186.733, 86, S09, B22, 1
B22, Trade, 431194.367, 115, S20, B22, 1
B22, Trade, 431199.783, 99, B22, S00, 1
B22, Trade, 431214.833, 89, S09, B22, 1
B22, Trade, 431225.333, 90, B22, S02, 1
B22, Trade, 431241.933, 96, S13, B22, 1
B22, Trade, 431242.450, 88, S10, B22, 1
B22, Trade, 431249.967, 105, S08, B22, 1
B22, Trade, 431259.717, 109, S07, B22, 1
B22, Trade, 431272.917, 99, S08, B22, 1
B22, Trade, 431284.700, 98, S09, B22, 1
B22, Trade, 431297.233, 99, S12, B22, 1
B22, Trade, 431302.833, 113, S07, B22, 1
B22, Trade, 431313.917, 93, B22, S11, 1
B22, Trade, 431324.017, 98, B22, S12, 1
B22, Trade, 431336.883, 107, S07, B22, 1
B22, Trade, 431342.383, 110, S18, B22, 1
B22, Trade, 431346.600, 113, S19, B22, 1
B22, Trade, 431363.033, 117, B22, S21, 1
B22, Trade, 431371.083, 88, S06, B22, 1
B22, Trade, 431388.283, 98, B22, S01, 1
B22, Trade, 431394.350, 99, S08, B22, 1
B22, Trade, 431406.100, 95, S07, B22, 1
B22, Trade, 431414.350, 95, S13, B22, 1
B22, Trade, 431419.983, 109, S15, B22, 1
B22, Trade, 431436.033, 103, S10, B22, 1
B22, Trade, 431443.033, 103, B22, S10, 1
B22, Trade, 431453.567, 89, S09, B22, 1
B22, Trade, 431465.067, 97, S13, B22, 1
B22, Trade, 431473.450, 96, B22, S02, 1
B22, Trade, 431477.683, 100, S05, B22, 1
B22, Trade, 431492.467, 115, S20, B22, 1
B22, Trade, 431503.333, 109, S18, B22, 1
B22, Trade, 431517.817, 103, S07, B22, 1
B22, Trade, 431523.900, 91, B22, S10, 1
B22, Trade, 431534.500, 87, B22, S06, 1
B22, Trade, 431538.733, 87, S08, B22, 1
B22, Trade, 431549.700, 107, S14, B22, 1
B22, Trade, 431560.800, 107, B22, S02, 1
B22, Trade, 431572.900, 94, B22, S05, 1
B22, Trade, 431584.767, 90, B22, S04, 1
B22, Trade, 431592.650, 117, S21, B22, 1
B22, Trade, 431607.033, 102, B22, S12, 1
B22, Trade, 431616.083, 88, B22, S05, 1
B22, Trade, 431623.167, 107, S11, B22, 1
B22, Trade, 431628.717, 111, B22, S00, 1
B22, Trade, 431641.283, 87, S10, B22, 1
B22, Trade, 431647.533, 115, S20, B22, 1
B22, Trade, 431677.800, 93, S06, B22, 1
B22, Trade, 431698.583, 96, S08, B22, 1
B22, Trade, 431703.433, 105, B22, S02, 1
B22, Trade, 431708.717, 109, S18, B22, 1
B22, Trade, 431718.067, 110, S14, B22, 1
B22, Trade, 431737.167, 110, B22, S05, 1
B22, Trade, 431744.717, 110, B22, S02, 1
B22, Trade, 431747.917, 108, B22, S13, 1
B22, Trade, 431764.150, 101, B22, S06, 1
B22, Trade, 431776.217, 109, B22, S00, 1
B22, Trade, 431779.883, 108, B22, S05, 1
B22, Trade, 431796.650, 117, S12, B22, 1
B22, Trade, 431803.167, 89, B22, S00, 1
B22, Trade, 431816.833, 111, B22, S11, 1
B22, Trade, 431820.317, 101, B22, S12, 1
B22, Trade, 431834.150, 98, S04, B22, 1
B22, Trade, 431848.200, 99, S06, B22, 1
B22, Trade, 431857.367, 101, S15, B22, 1
B22, Trade, 431869.350, 108, B22, S03, 1
B22, Trade, 431875.183, 93, S09, B22, 1
B22, Trade, 431883.967, 93, S12, B22, 1
B22, Trade, 431893.400, 92, S10, B22, 1
B22, Trade, 431910.683, 101, S14, B22, 1
B22, Trade, 431921.133, 115, S20, B22, 1
B22, Trade, 431939.433, 104, B22, S01, 1
B22, Trade, 431954.117, 106, S07, B22, 1
B22, Trade, 431966.800, 96, S13, B22, 1
B22, Trade, 431977.867, 87, S10, B22, 1
B22, Trade, 431992.400, 98, B22, S13, 1
B23, 100
B23, Trade, 430869.183, 102, S08, B23, 1
B23, Trade, 430878.250, 122, B23, S01, 1
B23, Trade, 430884.683, 97, S13, B23, 1
B23, Trade, 430893.733, 97, S11, B23, 1
B23, Trade, 430915.433, 90, S07, B23, 1
B23, Trade, 430934.250, 106, S15, B23, 1
B23, Trade, 430951.083, 91, S08, B23, 1
B23, Trade, 430969.417, 89, S10, B23, 1
B23, Trade, 430980.017, 98, B23, S13, 1
B23, Trade, 430987.917, 112, B23, S01, 1
B23, Trade, 430995.300, 102, B23, S06, 1
B23, Trade, 431019.433, 101, S15, B23, 1
B23, Trade, 431024.450, 109, S18, B23, 1
B23, Trade, 431030.700, 100, B23, S10, 1
B23, Trade, 431041.317, 107, S15, B23, 1
B23, Trade, 431049.967, 91, S10, B23, 1
B23, Trade, 431061.017, 91, B23, S04, 1
B23, Trade, 431066.933, 111, S18, B23, 1
B23, Trade, 431077.817, 101, S12, B23, 1
B23, Trade, 431096.700, 91, S08, B23, 1
B23, Trade, 431112.617, 103, S14, B23, 1
B23, Trade, 431120.067, 115, S20, B23, 1
B23, Trade, 431133.467, 83, S05, B23, 1
B23, Trade, 431144.367, 101, S15, B23, 1
B23, Trade, 431151.600, 107, S07, B23, 1
B23, Trade, 431158.700, 97, S13, B23, 1
B23, Trade, 431177.733, 100, S11, B23, 1
B23, Trade, 431182.833, 114, S12, B23, 1
B23, Trade, 431190.450, 88, S10, B23, 1
B23, Trade, 431198.617, 107, S17, B23, 1
B23, Trade, 431213.667, 115, S20, B23, 1
B23, Trade, 431222.100, 105, S15, B23, 1
B23, Trade, 431236.850, 115, S20, B23, 1
B23, Trade, 431255.600, 115, B23, S14, 1
B23, Trade, 431261.150, 100, B23, S09, 1
B23, Trade, 431267.867, 95, S13, B23, 1
B23, Trade, 431287.933, 95, S00, B23, 1
B23, Trade, 431290.583, 106, S14, B23, 1
B23, Trade, 431304.200, 115, S20, B23, 1
B23, Trade, 431323.567, 111, S15, B23, 1
B23, Trade, 431333.067, 89, S07, B23, 1
B23, Trade, 431345.317, 94, S09, B23, 1
B23, Trade, 431369.000, 94, S07, B23, 1
B23, Trade, 431379.267, 92, S07, B23, 1
B23, Trade, 431396.333, 115, B23, S04, 1
B23, Trade, 431400.983, 111, B23, S00, 1
B23, Trade, 431408.050, 106, B23, S00, 1
B23, Trade, 431424.767, 103, S07, B23, 1
B23, Trade, 431426.100, 100, S11, B23, 1
B23, Trade, 431447.233, 93, S05, B23, 1
B23, Trade, 431448.967, 95, B23, S11, 1
B23, Trade, 431460.933, 94, S11, B23, 1
B23, Trade, 431469.883, 98, S13, B23, 1
B23, Trade, 431479.617, 96, S08, B23, 1
B23, Trade, 431494.900, 91, B23, S05, 1
B23, Trade, 431498.217, 87, B23, S10, 1
B23, Trade, 431517.317, 98, S14, B23, 1
B23, Trade, 431523.450, 116, B23, S13, 1
B23, Trade, 431534.600, 109, S18, B23, 1
B23, Trade, 431542.350, 91, B23, S07, 1
B23, Trade, 431555.333, 89, S10, B23, 1
B23, Trade, 431556.467, 101, S15, B23, 1
B23, Trade, 431578.917, 117, S21, B23, 1
B23, Trade, 431593.467, 110, B23, S09, 1
B23, Trade, 431604.283, 90, S07, B23, 1
B23, Trade, 431611.433, 93, B23, S05, 1
B23, Trade, 431626.683, 114, S08, B23, 1
B23, Trade, 431635.583, 93, B23, S06, 1
B23, Trade, 431640.717, 83, S08, B23, 1
B23, Trade, 431654.900, 96, S13, B23, 1
B23, Trade, 431664.417, 101, S12, B23, 1
B23, Trade, 431673.933, 101, S15, B23, 1
B23, Trade, 431680.917, 95, B23, S02, 1
B23, Trade, 431697.350, 98, S07, B23, 1
B23, Trade, 431709.183, 114, S07, B23, 1
B23, Trade, 431726.717, 97, B23, S09, 1
B23, Trade, 431740.850, 94, S08, B23, 1
B23, Trade, 431746.950, 115, S20, B23, 1
B23, Trade, 431754.467, 115, S11, B23, 1
B23, Trade, 431759.967, 95, S13, B23, 1
B23, Trade, 431781.283, 104, S08, B23, 1
B23, Trade, 431785.600, 106, B23, S12, 1
B23, Trade, 431794.067, 92, S07, B23, 1
B23, Trade, 431805.533, 101, S15, B23, 1
B23, Trade, 431819.400, 92, B23, S04, 1
B23, Trade, 431827.950, 95, S13, B23, 1
B23, Trade, 431839.983, 104, B23, S04, 1
B23, Trade, 431849.167, 101, S15, B23, 1
B23, Trade, 431864.450, 104, S03, B23, 1
B23, Trade, 431871.333, 99, S13, B23, 1
B23, Trade, 431885.567, 96, S13, B23, 1
B23, Trade, 431903.500, 97, S08, B23, 1
