B00, 0
B01, 0
B02, 0
B03, 0
B08, Trade, 425661.300, 82, B08, S05, 1
B08, Trade, 425664.433, 82, S01, B08, 1
B08, Trade, 425921.467, 82, B08, S05, 1
B08, Trade, 425969.167, 82, B08, S03, 1
B08, Trade, 426220.800, 82, B08, S03, 1
B08, Trade, 426446.400, 82, B08, S03, 1
B08, Trade, 426759.583, 82, B08, S00, 1
B08, Trade, 426903.800, 81, B08, S03, 1
B08, Trade, 427154.167, 82, B08, S05, 1
B08, Trade, 427302.583, 82, B08, S03, 1
B08, Trade, 427311.517, 80, B08, S06, 1
B08, Trade, 427334.367, 82, B08, S04, 1
B08, Trade, 427482.367, 80, B08, S03, 1
B08, Trade, 427588.250, 81, B08, S03, 1
B08, Trade, 427798.583, 82, B08, S03, 1
B08, Trade, 427826.900, 82, B08, S05, 1
B08, Trade, 428204.917, 82, B08, S04, 1
B08, Trade, 428460.583, 82, B08, S08, 1
B08, Trade, 428484.583, 82, B08, S04, 1
B08, Trade, 428625.150, 82, B08, S08, 1
B08, Trade, 428633.983, 81, B08, S04, 1
B08, Trade, 428652.017, 82, B08, S08, 1
B08, Trade, 428713.033, 82, B08, S03, 1
B08, Trade, 428791.483, 82, B08, S08, 1
B08, Trade, 428839.600, 82, B08, S06, 1
B08, Trade, 429160.517, 82, B08, S03, 1
B08, Trade, 429754.183, 82, B08, S04, 1
B08, Trade, 429836.267, 82, B08, S07, 1
B08, Trade, 429884.567, 82, B08, S05, 1
B08, Trade, 430151.933, 82, B08, S05, 1
B08, Trade, 430157.000, 82, B08, S04, 1
B08, Trade, 430378.917, 82, B08, S03, 1
B08, Trade, 430467.167, 82, B08, S08, 1
B08, Trade, 430714.617, 82, B08, S05, 1
B08, Trade, 430848.667, 82, B08, S06, 1
B08, Trade, 431072.383, 82, B08, S06, 1
B08, Trade, 431150.383, 80, B08, S02, 1
B08, Trade, 431291.067, 82, B08, S03, 1
B08, Trade, 431541.317, 82, B08, S02, 1
B08, Trade, 431864.133, 81, B08, S04, 1
B09, 100
B09, Trade, 418100.367, 84, B09, S00, 1
B09, Trade, 418127.400, 84, B09, S05, 1
B09, Trade, 418169.083, 84, B09, S03, 1
B09, Trade, 418260.650, 84, B09, S07, 1
B09, Trade, 418296.383, 84, B09, S00, 1
B09, Trade, 418451.317, 84, B09, S06, 1
B09, Trade, 418463.900, 84, B09, S03, 1
B09, Trade, 418537.333, 84, B09, S06, 1
B09, Trade, 418595.900, 84, B09, S03, 1
B09, Trade, 418634.500, 84, B09, S00, 1
B09, Trade, 418753.833, 84, B09, S06, 1
B09, Trade, 418813.033, 84, B09, S07, 1
B09, Trade, 418921.467, 84, B09, S07, 1
B09, Trade, 418996.917, 84, B09, S05, 1
B09, Trade, 419057.850, 84, B09, S05, 1
B09, Trade, 419134.667, 84, B09, S06, 1
B09, Trade, 419153.433, 84, B09, S00, 1
B09, Trade, 419191.933, 84, B09, S03, 1
B09, Trade, 419237.467, 84, B09, S05, 1
B09, Trade, 419337.583, 83, B09, S05, 1
B09, Trade, 419362.233, 83, B09, S06, 1
B09, Trade, 419401.167, 83, B09, S04, 1
B09, Trade, 419479.567, 84, B09, S07, 1
B09, Trade, 419568.633, 84, B09, S00, 1
B09, Trade, 419594.383, 84, B09, S00, 1
B09, Trade, 419716.817, 84, B09, S06, 1
B09, Trade, 419835.800, 84, B09, S00, 1
B09, Trade, 419937.850, 84, B09, S03, 1
B09, Trade, 419988.933, 84, B09, S00, 1
B09, Trade, 420065.050, 84, B09, S07, 1
B09, Trade, 420186.983, 84, B09, S03, 1
B09, Trade, 420286.183, 83, S06, B09, 1
B09, Trade, 420321.417, 84, B09, S06, 1
B09, Trade, 420443.917, 84, B09, S07, 1
B09, Trade, 420555.217, 84, B09, S07, 1
B09, Trade, 420574.183, 84, B09, S00, 1
B09, Trade, 420675.533, 83, B09, S07, 1
B09, Trade, 420706.650, 83, B09, S06, 1
B09, Trade, 420951.150, 83, B09, S06, 1
