B00, 0
B01, 0
B02, 0
B03, 4
B03, Trade, 155040.000, 68, B03, S02, 1
B18, Trade, 431565.650, 103, B18, S05, 1
B18, Trade, 431571.233, 102, B18, S09, 1
B18, Trade, 431586.117, 109, B18, S02, 1
B18, Trade, 431592.633, 103, B18, S12, 1
B18, Trade, 431605.300, 109, B18, S05, 1
B18, Trade, 431615.250, 81, B18, S00, 1
B18, Trade, 431620.617, 93, B18, S08, 1
B18, Trade, 431637.017, 106, B18, S03, 1
B18, Trade, 431649.750, 97, B18, S02, 1
B18, Trade, 431659.400, 89, S10, B18, 1
B18, Trade, 431666.617, 104, B18, S05, 1
B18, Trade, 431675.567, 96, B18, S12, 1
B18, Trade, 431688.883, 90, B18, S00, 1
B18, Trade, 431692.683, 82, B18, S03, 1
B18, Trade, 431705.500, 101, B18, S05, 1
B18, Trade, 431715.517, 89, B18, S03, 1
B18, Trade, 431720.117, 93, B18, S10, 1
B18, Trade, 431736.200, 102, B18, S13, 1
B18, Trade, 431747.883, 95, B18, S00, 1
B18, Trade, 431753.467, 103, B18, S06, 1
B18, Trade, 431764.950, 109, B18, S06, 1
B18, Trade, 431775.733, 83, B18, S07, 1
B18, Trade, 431783.567, 86, B18, S03, 1
B18, Trade, 431794.067, 83, B18, S01, 1
B18, Trade, 431806.633, 80, B18, S00, 1
B18, Trade, 431811.683, 103, B18, S01, 1
B18, Trade, 431817.200, 99, B18, S02, 1
B18, Trade, 431832.817, 101, B18, S06, 1
B18, Trade, 431846.083, 99, B18, S05, 1
B18, Trade, 431857.233, 98, B18, S06, 1
B18, Trade, 431865.833, 91, B18, S08, 1
B18, Trade, 431877.133, 90, B18, S06, 1
B18, Trade, 431883.350, 95, B18, S01, 1
B18, Trade, 431889.000, 96, B18, S05, 1
B18, Trade, 431904.317, 94, B18, S07, 1
B18, Trade, 431920.067, 107, B18, S06, 1
B18, Trade, 431922.333, 101, B18, S00, 1
B18, Trade, 431942.450, 82, B18, S02, 1
B18, Trade, 431950.867, 86, B18, S08, 1
B18, Trade, 431968.067, 109, B18, S00, 1
B18, Trade, 431976.900, 100, B18, S13, 1
B18, Trade, 431984.533, 88, B18, S05, 1
B18, Trade, 431988.733, 102, B18, S12, 1
B19, 100
B19, Trade, 430720.800, 110, B19, S01, 1
B19, Trade, 430732.783, 98, S14, B19, 1
B19, Trade, 430737.233, 107, B19, S07, 1
B19, Trade, 430754.683, 99, B19, S12, 1
B19, Trade, 430761.067, 105, B19, S10, 1
B19, Trade, 430778.067, 90, S11, B19, 1
B19, Trade, 430798.217, 112, B19, S10, 1
B19, Trade, 430802.050, 99, S12, B19, 1
B19, Trade, 430807.950, 103, B19, S10, 1
B19, Trade, 430815.117, 94, B19, S07, 1
B19, Trade, 430836.500, 96, S13, B19, 1
B19, Trade, 430848.750, 92, B19, S02, 1
B19, Trade, 430866.833, 112, B19, S04, 1
B19, Trade, 430873.933, 105, B19, S07, 1
B19, Trade, 430880.583, 93, B19, S00, 1
B19, Trade, 430894.150, 108, S16, B19, 1
B19, Trade, 430914.250, 89, B19, S08, 1
B19, Trade, 430917.450, 103, B19, S12, 1
B19, Trade, 430929.733, 109, B19, S07, 1
B19, Trade, 430947.000, 86, B19, S01, 1
B19, Trade, 430957.733, 88, B19, S05, 1
B19, Trade, 430972.833, 89, S08, B19, 1
B19, Trade, 430983.850, 104, S16, B19, 1
B19, Trade, 430998.800, 90, S10, B19, 1
B19, Trade, 431014.450, 108, B19, S12, 1
B19, Trade, 431018.983, 94, B19, S07, 1
B19, Trade, 431034.050, 100, S13, B19, 1
B19, Trade, 431056.467, 107, B19, S00, 1
B19, Trade, 431062.600, 95, S13, B19, 1
B19, Trade, 431075.833, 95, B19, S10, 1
B19, Trade, 431079.050, 98, B19, S13, 1
B19, Trade, 431094.433, 81, S06, B19, 1
B19, Trade, 431106.400, 96, S05, B19, 1
B19, Trade, 431118.183, 107, B19, S08, 1
B19, Trade, 431124.833, 90, S11, B19, 1
B19, Trade, 431130.067, 95, S12, B19, 1
B19, Trade, 431142.250, 87, B19, S08, 1
B19, Trade, 431149.183, 95, S12, B19, 1
B19, Trade, 431174.300, 102, B19, S08, 1
B19, Trade, 431177.217, 98, S13, B19, 1
B19, Trade, 431186.900, 108, S16, B19, 1
B19, Trade, 431203.300, 93, S11, B19, 1
B19, Trade, 431208.883, 91, S05, B19, 1
B19, Trade, 431233.900, 90, S11, B19, 1
B19, Trade, 431242.600, 84, S08, B19, 1
B19, Trade, 431262.150, 81, B19, S07, 1
B19, Trade, 431278.300, 99, B19, S07, 1
B19, Trade, 431292.667, 107, B19, S06, 1
B19, Trade, 431306.217, 99, S12, B19, 1
B19, Trade, 431314.067, 93, B19, S03, 1
B19, Trade, 431326.983, 100, S11, B19, 1
B19, Trade, 431335.817, 106, B19, S07, 1
B19, Trade, 431361.033, 102, B19, S02, 1
B19, Trade, 431374.867, 95, S12, B19, 1
B19, Trade, 431386.433, 101, S13, B19, 1
B19, Trade, 431404.650, 90, B19, S03, 1
B19, Trade, 431432.817, 106, B19, S06, 1
B19, Trade, 431444.250, 111, B19, S05, 1
B19, Trade, 431448.983, 94, S12, B19, 1
B19, Trade, 431462.283, 83, S08, B19, 1
B19, Trade, 431471.983, 96, S12, B19, 1
B19, Trade, 431506.317, 101, B19, S13, 1
B19, Trade, 431528.067, 87, B19, S02, 1
B19, Trade, 431536.383, 105, B19, S01, 1
B19, Trade, 431556.933, 97, S01, B19, 1
B19, Trade, 431565.850, 108, B19, S07, 1
B19, Trade, 431574.067, 108, S11, B19, 1
B19, Trade, 431585.733, 111, B19, S08, 1
B19, Trade, 431603.500, 104, S16, B19, 1
B19, Trade, 431604.800, 112, B19, S06, 1
B19, Trade, 431613.517, 104, S16, B19, 1
B19, Trade, 431635.667, 104, S16, B19, 1
B19, Trade, 431645.500, 85, S01, B19, 1
B19, Trade, 431651.467, 93, S12, B19, 1
B19, Trade, 431663.017, 100, B19, S13, 1
B19, Trade, 431690.083, 96, B19, S08, 1
B19, Trade, 431696.283, 98, S13, B19, 1
B19, Trade, 431713.867, 103, S11, B19, 1
B19, Trade, 431725.533, 95, B19, S07, 1
B19, Trade, 431733.183, 93, S12, B19, 1
B19, Trade, 431742.783, 107, B19, S07, 1
B19, Trade, 431749.300, 104, S16, B19, 1
B19, Trade, 431766.850, 109, B19, S02, 1
B19, Trade, 431780.383, 100, S11, B19, 1
B19, Trade, 431788.283, 104, S16, B19, 1
B19, Trade, 431807.300, 101, S12, B19, 1
B19, Trade, 431838.467, 110, S11, B19, 1
B19, Trade, 431851.550, 97, S11, B19, 1
B19, Trade, 431867.367, 96, B19, S12, 1
B19, Trade, 431884.900, 94, B19, S07, 1
B19, Trade, 431892.417, 110, B19, S10, 1
B19, Trade, 431906.400, 85, S01, B19, 1
B19, Trade, 431921.183, 98, S11, B19, 1
B19, Trade, 431926.383, 106, B19, S02, 1
B19, Trade, 431935.083, 87, S10, B19, 1
B19, Trade, 431947.883, 85, B19, S06, 1
B19, Trade, 431958.800, 83, B19, S03, 1
B19, Trade, 431968.550, 109, B19, S05, 1
B19, Trade, 431983.517, 101, B19, S02, 1
B19, Trade, 431997.550, 102, S13, B19, 1
B20, 100
B20, Trade, 430063.100, 111, B20, S07, 1
B20, Trade, 430097.583, 97, B20, S06, 1
B20, Trade, 430106.533, 91, B20, S00, 1
B20, Trade, 430129.750, 104, B20, S10, 1
B20, Trade, 430154.567, 91, B20, S00, 1
B20, Trade, 430167.817, 107, B20, S08, 1
B20, Trade, 430184.350, 109, S16, B20, 1
B20, Trade, 430198.067, 104, S16, B20, 1
B20, Trade, 430206.667, 111, B20, S06, 1
B20, Trade, 430221.950, 98, S12, B20, 1
B20, Trade, 430230.300, 87, B20, S05, 1
B20, Trade, 430245.883, 84, S08, B20, 1
B20, Trade, 430274.000, 88, S10, B20, 1
B20, Trade, 430282.117, 100, S12, B20, 1
B20, Trade, 430319.917, 104, S16, B20, 1
B20, Trade, 430327.183, 90, B20, S02, 1
B20, Trade, 430342.817, 89, B20, S00, 1
B20, Trade, 430357.000, 78, B20, S06, 1
B20, Trade, 430373.633, 96, B20, S08, 1
B20, Trade, 430386.133, 82, B20, S00, 1
B20, Trade, 430402.933, 105, B20, S02, 1
B20, Trade, 430419.767, 101, B20, S07, 1
B20, Trade, 430423.033, 90, B20, S10, 1
B20, Trade, 430435.033, 102, B20, S03, 1
B20, Trade, 430446.683, 86, B20, S07, 1
B20, Trade, 430471.400, 103, B20, S10, 1
B20, Trade, 430490.600, 93, B20, S02, 1
B20, Trade, 430496.550, 90, S10, B20, 1
B20, Trade, 430502.267, 91, B20, S06, 1
B20, Trade, 430525.150, 95, B20, S06, 1
B20, Trade, 430594.917, 86, B20, S02, 1
B20, Trade, 430603.633, 85, B20, S00, 1
B20, Trade, 430614.933, 92, S11, B20, 1
B20, Trade, 430639.983, 105, B20, S06, 1
B20, Trade, 430661.300, 107, B20, S00, 1
B20, Trade, 430662.900, 110, B20, S08, 1
B20, Trade, 430685.050, 100, B20, S03, 1
B20, Trade, 430694.700, 88, B20, S08, 1
B20, Trade, 430708.117, 104, S13, B20, 1
B20, Trade, 430723.333, 85, B20, S08, 1
B20, Trade, 430736.183, 100, B20, S03, 1
B20, Trade, 430747.183, 102, B20, S06, 1
B20, Trade, 430764.450, 94, S04, B20, 1
B20, Trade, 430781.717, 89, B20, S06, 1
B20, Trade, 430795.450, 95, S11, B20, 1
B20, Trade, 430813.083, 107, B20, S03, 1
B20, Trade, 430854.317, 97, B20, S05, 1
B20, Trade, 430860.217, 107, B20, S03, 1
B20, Trade, 430883.400, 83, B20, S08, 1
B20, Trade, 430938.250, 104, B20, S07, 1
B20, Trade, 430959.867, 98, B20, S02, 1
B20, Trade, 430988.067, 97, B20, S03, 1
B20, Trade, 431000.267, 98, B20, S02, 1
B20, Trade, 431008.833, 87, B20, S10, 1
B20, Trade, 431033.983, 79, B20, S00, 1
B20, Trade, 431043.917, 100, S11, B20, 1
B20, Trade, 431108.350, 95, B20, S07, 1
B20, Trade, 431130.250, 90, B20, S08, 1
B20, Trade, 431144.683, 107, B20, S00, 1
B20, Trade, 431153.267, 90, B20, S10, 1
B20, Trade, 431175.583, 91, B20, S10, 1
B20, Trade, 431212.300, 96, B20, S03, 1
B20, Trade, 431240.883, 83, B20, S03, 1
B20, Trade, 431251.883, 95, S13, B20, 1
B20, Trade, 431269.567, 91, B20, S02, 1
B20, Trade, 431296.400, 88, B20, S00, 1
B20, Trade, 431345.550, 92, S10, B20, 1
B20, Trade, 431359.300, 90, S11, B20, 1
B20, Trade, 431374.150, 98, S05, B20, 1
B20, Trade, 431409.767, 83, B20, S06, 1
B20, Trade, 431425.467, 84, B20, S02, 1
B20, Trade, 431450.400, 96, S10, B20, 1
B20, Trade, 431469.067, 88, S08, B20, 1
B20, Trade, 431493.417, 82, S08, B20, 1
B20, Trade, 431507.217, 84, B20, S01, 1
B20, Trade, 431538.400, 111, B20, S02, 1
B20, Trade, 431567.900, 87, B20, S01, 1
B20, Trade, 431574.233, 95, B20, S12, 1
B20, Trade, 431586.600, 90, B20, S05, 1
B20, Trade, 431606.517, 104, B20, S08, 1
B20, Trade, 431608.217, 85, B20, S08, 1
B20, Trade, 431647.517, 98, B20, S03, 1
B20, Trade, 431668.550, 88, B20, S10, 1
B20, Trade, 431687.100, 98, S11, B20, 1
B20, Trade, 431696.883, 109, B20, S01, 1
B20, Trade, 431712.367, 107, B20, S14, 1
B20, Trade, 431731.433, 100, B20, S10, 1
B20, Trade, 431759.467, 88, S08, B20, 1
B20, Trade, 431771.000, 88, B20, S00, 1
B20, Trade, 431780.733, 84, B20, S00, 1
B20, Trade, 431798.783, 101, S13, B20, 1
B20, Trade, 431840.633, 90, S11, B20, 1
B20, Trade, 431856.783, 100, B20, S12, 1
B20, Trade, 431865.017, 97, B20, S06, 1
B20, Trade, 431882.783, 95, B20, S10, 1
B20, Trade, 431895.767, 93, S12, B20, 1
B20, Trade, 431907.550, 90, S11, B20, 1
B20, Trade, 431951.183, 85, B20, S01, 1
B20, Trade, 431963.717, 88, B20, S00, 1
B20, Trade, 431999.217, 86, B20, S08, 1
B21, 100
B21, Trade, 430293.617, 97, B21, S02, 1
B21, Trade, 430298.983, 91, B21, S06, 1
B21, Trade, 430335.683, 105, S13, B21, 1
B21, Trade, 430356.983, 83, S08, B21, 1
B21, Trade, 430390.200, 90, S11, B21, 1
B21, Trade, 430420.100, 108, B21, S10, 1
B21, Trade, 430441.017, 104, S16, B21, 1
B21, Trade, 430452.617, 103, B21, S08, 1
B21, Trade, 430470.850, 107, B21, S05, 1
B21, Trade, 430472.683, 90, B21, S02, 1
B21, Trade, 430473.517, 87, S07, B21, 1
B21, Trade, 430494.300, 107, B21, S08, 1
B21, Trade, 430497.400, 104, S16, B21, 1
B21, Trade, 430524.767, 94, B21, S02, 1
B21, Trade, 430536.633, 87, B21, S07, 1
B21, Trade, 430545.783, 104, S16, B21, 1
B21, Trade, 430556.583, 95, S12, B21, 1
B21, Trade, 430564.833, 95, B21, S10, 1
B21, Trade, 430576.950, 103, B21, S05, 1
B21, Trade, 430592.900, 106, B21, S03, 1
B21, Trade, 430598.550, 105, S11, B21, 1
B21, Trade, 430613.150, 82, B21, S06, 1
B21, Trade, 430618.333, 93, S11, B21, 1
B21, Trade, 430631.267, 99, S13, B21, 1
B21, Trade, 430651.633, 77, B21, S06, 1
B21, Trade, 430664.617, 94, B21, S06, 1
B21, Trade, 430704.833, 89, B21, S05, 1
B21, Trade, 430710.150, 95, B21, S03, 1
B21, Trade, 430717.317, 95, B21, S11, 1
B21, Trade, 430727.700, 99, S12, B21, 1
B21, Trade, 430742.183, 93, S11, B21, 1
B21, Trade, 430753.367, 104, S16, B21, 1
B21, Trade, 430763.517, 89, B21, S06, 1
B21, Trade, 430771.967, 100, S14, B21, 1
B21, Trade, 430783.233, 89, B21, S09, 1
B21, Trade, 430798.233, 101, B21, S00, 1
B21, Trade, 430804.583, 111, S16, B21, 1
B21, Trade, 430818.550, 95, S12, B21, 1
B21, Trade, 430834.567, 87, S10, B21, 1
B21, Trade, 430885.717, 96, B21, S01, 1
B21, Trade, 430898.650, 91, B21, S06, 1
B21, Trade, 430952.533, 93, B21, S06, 1
B21, Trade, 430967.500, 89, B21, S00, 1
B21, Trade, 430983.500, 94, S12, B21, 1
B21, Trade, 431015.367, 83, B21, S02, 1
B21, Trade, 431032.817, 82, S03, B21, 1
B21, Trade, 431096.333, 96, B21, S03, 1
B21, Trade, 431110.667, 93, B21, S08, 1
B21, Trade, 431127.483, 112, B21, S07, 1
B21, Trade, 431137.400, 94, S05, B21, 1
B21, Trade, 431159.517, 91, B21, S00, 1
B21, Trade, 431177.017, 95, S01, B21, 1
B21, Trade, 431194.300, 95, S12, B21, 1
B21, Trade, 431199.200, 101, S14, B21, 1
B21, Trade, 431211.733, 86, B21, S00, 1
B21, Trade, 431223.683, 97, B21, S08, 1
B21, Trade, 431230.067, 97, B21, S06, 1
B21, Trade, 431244.717, 104, B21, S13, 1
B21, Trade, 431260.350, 98, B21, S05, 1
B21, Trade, 431266.017, 101, B21, S13, 1
B21, Trade, 431285.517, 94, B21, S08, 1
B21, Trade, 431286.183, 95, S12, B21, 1
B21, Trade, 431318.667, 86, B21, S03, 1
B21, Trade, 431335.117, 101, B21, S01, 1
B21, Trade, 431346.750, 100, B21, S07, 1
B21, Trade, 431358.767, 84, S08, B21, 1
B21, Trade, 431381.300, 85, B21, S06, 1
B21, Trade, 431396.483, 101, B21, S13, 1
B21, Trade, 431424.183, 92, B21, S00, 1
B21, Trade, 431439.067, 109, S16, B21, 1
B21, Trade, 431462.317, 90, S10, B21, 1
B21, Trade, 431493.967, 84, S07, B21, 1
B21, Trade, 431509.233, 96, S12, B21, 1
B21, Trade, 431517.933, 80, B21, S07, 1
B21, Trade, 431533.067, 104, S16, B21, 1
B21, Trade, 431544.100, 92, B21, S08, 1
B21, Trade, 431558.717, 91, S10, B21, 1
B21, Trade, 431575.467, 75, B21, S03, 1
B21, Trade, 431596.100, 107, B21, S03, 1
B21, Trade, 431608.150, 96, B21, S02, 1
B21, Trade, 431634.017, 89, B21, S04, 1
B21, Trade, 431640.933, 106, B21, S00, 1
B21, Trade, 431660.550, 88, B21, S05, 1
B21, Trade, 431668.533, 92, B21, S11, 1
B21, Trade, 431683.883, 100, B21, S08, 1
B21, Trade, 431702.967, 95, B21, S02, 1
B21, Trade, 431727.567, 104, S16, B21, 1
B21, Trade, 431750.917, 88, B21, S03, 1
B21, Trade, 431783.417, 92, S10, B21, 1
B21, Trade, 431794.550, 100, B21, S08, 1
B21, Trade, 431808.817, 87, B21, S07, 1
B21, Trade, 431839.300, 88, S10, B21, 1
B21, Trade, 431849.983, 98, B21, S03, 1
B21, Trade, 431857.933, 96, B21, S10, 1
B21, Trade, 431869.933, 94, S12, B21, 1
B21, Trade, 431896.800, 88, B21, S03, 1
B21, Trade, 431911.833, 83, B21, S00, 1
B21, Trade, 431946.717, 87, B21, S03, 1
B21, Trade, 431957.983, 100, B21, S13, 1
B21, Trade, 431994.133, 113, B21, S08, 1
B22, 100
B22, Trade, 430937.850, 96, B22, S00, 1
B22, Trade, 430945.683, 109, B22, S02, 1
B22, Trade, 430958.817, 101, B22, S07, 1
B22, Trade, 430964.367, 88, B22, S03, 1
B22, Trade, 430982.083, 89, B22, S06, 1
B22, Trade, 430990.700, 85, B22, S00, 1
B22, Trade, 431006.133, 95, B22, S07, 1
B22, Trade, 431014.267, 111, B22, S16, 1
B22, Trade, 431024.133, 102, B22, S04, 1
B22, Trade, 431025.617, 101, S11, B22, 1
B22, Trade, 431034.517, 92, B22, S02, 1
B22, Trade, 431047.167, 94, B22, S06, 1
B22, Trade, 431065.667, 99, B22, S03, 1
B22, Trade, 431070.483, 99, B22, S08, 1
B22, Trade, 431083.267, 91, B22, S06, 1
B22, Trade, 431090.083, 97, B22, S08, 1
B22, Trade, 431110.083, 89, B22, S02, 1
B22, Trade, 431113.867, 97, B22, S13, 1
B22, Trade, 431119.667, 120, B22, S18, 1
B22, Trade, 431131.833, 91, B22, S06, 1
B22, Trade, 431139.683, 97, B22, S02, 1
B22, Trade, 431150.633, 91, B22, S05, 1
B22, Trade, 431165.050, 94, B22, S07, 1
B22, Trade, 431173.917, 94, B22, S00, 1
B22, Trade, 431187.067, 85, B22, S00, 1
B22, Trade, 431200.033, 91, B22, S00, 1
B22, Trade, 431208.433, 87, B22, S06, 1
B22, Trade, 431228.517, 101, B22, S02, 1
B22, Trade, 431231.267, 93, B22, S07, 1
B22, Trade, 431241.967, 83, B22, S00, 1
B22, Trade, 431253.767, 81, B22, S06, 1
B22, Trade, 431263.217, 114, B22, S12, 1
B22, Trade, 431272.183, 94, B22, S09, 1
B22, Trade, 431279.067, 91, B22, S02, 1
B22, Trade, 431286.900, 100, S11, B22, 1
B22, Trade, 431303.767, 98, B22, S06, 1
B22, Trade, 431312.883, 120, B22, S00, 1
B22, Trade, 431323.550, 119, B22, S20, 1
B22, Trade, 431340.867, 88, B22, S02, 1
B22, Trade, 431352.667, 98, B22, S06, 1
B22, Trade, 431365.250, 103, B22, S10, 1
B22, Trade, 431372.850, 103, B22, S06, 1
B22, Trade, 431385.667, 113, B22, S03, 1
B22, Trade, 431390.900, 80, B22, S02, 1
B22, Trade, 431408.767, 84, B22, S07, 1
B22, Trade, 431413.950, 116, B22, S19, 1
B22, Trade, 431421.767, 103, B22, S06, 1
B22, Trade, 431430.750, 94, B22, S02, 1
B22, Trade, 431444.183, 112, B22, S14, 1
B22, Trade, 431448.817, 84, B22, S03, 1
B22, Trade, 431468.433, 87, B22, S02, 1
B22, Trade, 431479.783, 103, B22, S03, 1
B22, Trade, 431488.500, 115, S18, B22, 1
B22, Trade, 431504.733, 96, B22, S03, 1
B22, Trade, 431509.217, 85, B22, S00, 1
B22, Trade, 431527.233, 91, B22, S08, 1
B22, Trade, 431535.650, 102, B22, S14, 1
B22, Trade, 431543.783, 91, B22, S00, 1
B22, Trade, 431551.383, 85, B22, S08, 1
B22, Trade, 431560.333, 96, B22, S03, 1
B22, Trade, 431573.183, 103, B22, S06, 1
B22, Trade, 431583.233, 112, B22, S07, 1
B22, Trade, 431597.000, 107, B22, S02, 1
B22, Trade, 431603.967, 96, B22, S01, 1
B22, Trade, 431616.767, 84, B22, S07, 1
B22, Trade, 431627.217, 97, B22, S07, 1
B22, Trade, 431640.633, 107, B22, S12, 1
B22, Trade, 431653.883, 102, B22, S13, 1
B22, Trade, 431666.900, 103, B22, S08, 1
B22, Trade, 431674.533, 94, B22, S00, 1
B22, Trade, 431689.333, 89, B22, S07, 1
B22, Trade, 431696.950, 87, B22, S02, 1
B22, Trade, 431705.417, 102, B22, S10, 1
B22, Trade, 431718.833, 106, B22, S12, 1
B22, Trade, 431726.800, 93, B22, S03, 1
B22, Trade, 431736.967, 109, B22, S15, 1
B22, Trade, 431739.550, 107, B22, S05, 1
B22, Trade, 431752.767, 102, B22, S05, 1
B22, Trade, 431764.483, 110, B22, S00, 1
B22, Trade, 431779.517, 104, B22, S12, 1
B22, Trade, 431784.750, 86, B22, S01, 1
B22, Trade, 431794.967, 91, B22, S02, 1
B22, Trade, 431803.417, 85, B22, S03, 1
B22, Trade, 431821.950, 102, B22, S02, 1
B22, Trade, 431825.583, 87, B22, S03, 1
B22, Trade, 431834.767, 108, B22, S10, 1
B22, Trade, 431846.450, 99, B22, S12, 1
B22, Trade, 431863.083, 102, B22, S13, 1
B22, Trade, 431878.867, 90, B22, S04, 1
B22, Trade, 431887.733, 113, B22, S13, 1
B22, Trade, 431902.150, 102, B22, S06, 1
B22, Trade, 431916.417, 111, B22, S14, 1
B22, Trade, 431921.833, 98, B22, S13, 1
B22, Trade, 431930.367, 100, B22, S03, 1
B22, Trade, 431950.067, 91, B22, S03, 1
B22, Trade, 431955.700, 95, B22, S02, 1
B22, Trade, 431962.967, 94, B22, S07, 1
B22, Trade, 431976.433, 102, B22, S01, 1
B22, Trade, 431980.783, 97, B22, S08, 1
B22, Trade, 431993.600, 120, B22, S06, 1
B23, 100
B23, Trade, 430279.917, 104, B23, S01, 1
B23, Trade, 430312.483, 86, B23, S08, 1
B23, Trade, 430323.083, 88, B23, S08, 1
B23, Trade, 430336.867, 98, B23, S03, 1
B23, Trade, 430358.917, 90, S11, B23, 1
B23, Trade, 430369.417, 84, B23, S03, 1
B23, Trade, 430378.883, 115, B23, S02, 1
B23, Trade, 430398.917, 82, B23, S05, 1
B23, Trade, 430431.683, 111, S16, B23, 1
B23, Trade, 430448.100, 83, B23, S01, 1
B23, Trade, 430485.950, 98, B23, S00, 1
B23, Trade, 430514.950, 94, S12, B23, 1
B23, Trade, 430519.400, 94, B23, S06, 1
B23, Trade, 430531.650, 91, B23, S03, 1
B23, Trade, 430539.450, 88, B23, S03, 1
B23, Trade, 430549.183, 107, S13, B23, 1
B23, Trade, 430559.533, 81, B23, S03, 1
B23, Trade, 430591.267, 101, B23, S08, 1
B23, Trade, 430601.967, 116, B23, S00, 1
B23, Trade, 430611.650, 96, B23, S02, 1
B23, Trade, 430621.733, 85, B23, S07, 1
B23, Trade, 430637.133, 82, B23, S07, 1
B23, Trade, 430661.567, 106, B23, S02, 1
B23, Trade, 430673.383, 85, B23, S07, 1
B23, Trade, 430677.000, 95, S12, B23, 1
B23, Trade, 430721.867, 92, B23, S02, 1
B23, Trade, 430731.233, 88, B23, S03, 1
B23, Trade, 430756.883, 95, B23, S03, 1
B23, Trade, 430772.950, 99, B23, S06, 1
B23, Trade, 430780.850, 108, B23, S09, 1
B23, Trade, 430808.750, 94, B23, S00, 1
B23, Trade, 430809.717, 96, B23, S08, 1
B23, Trade, 430836.467, 82, B23, S07, 1
B23, Trade, 430851.967, 109, B23, S10, 1
B23, Trade, 430858.900, 90, B23, S07, 1
B23, Trade, 430871.433, 110, S13, B23, 1
B23, Trade, 430901.217, 93, B23, S02, 1
B23, Trade, 430911.433, 98, B23, S13, 1
B23, Trade, 430927.583, 102, B23, S10, 1
B23, Trade, 430942.067, 84, S08, B23, 1
B23, Trade, 430950.933, 94, S11, B23, 1
B23, Trade, 430967.667, 88, B23, S07, 1
B23, Trade, 430992.883, 104, S16, B23, 1
B23, Trade, 431031.750, 90, B23, S05, 1
B23, Trade, 431076.200, 115, S13, B23, 1
B23, Trade, 431098.183, 102, B23, S12, 1
B23, Trade, 431111.050, 96, B23, S12, 1
B23, Trade, 431119.817, 101, B23, S13, 1
B23, Trade, 431127.267, 90, S11, B23, 1
B23, Trade, 431128.867, 97, B23, S10, 1
B23, Trade, 431136.733, 83, B23, S00, 1
B23, Trade, 431163.633, 90, B23, S02, 1
B23, Trade, 431188.583, 90, B23, S05, 1
B23, Trade, 431207.350, 87, S10, B23, 1
B23, Trade, 431215.600, 90, B23, S07, 1
B23, Trade, 431265.400, 91, B23, S03, 1
B23, Trade, 431274.283, 90, B23, S00, 1
B23, Trade, 431280.133, 75, B23, S03, 1
B23, Trade, 431289.817, 116, B23, S18, 1
B23, Trade, 431297.867, 90, S11, B23, 1
B23, Trade, 431314.433, 97, B23, S10, 1
B23, Trade, 431318.517, 87, B23, S10, 1
B23, Trade, 431336.567, 116, B23, S13, 1
B23, Trade, 431365.433, 90, B23, S06, 1
B23, Trade, 431378.617, 111, B23, S14, 1
B23, Trade, 431406.683, 98, B23, S07, 1
B23, Trade, 431408.700, 104, S16, B23, 1
B23, Trade, 431438.917, 85, B23, S07, 1
B23, Trade, 431457.967, 98, B23, S05, 1
B23, Trade, 431484.767, 91, B23, S08, 1
B23, Trade, 431489.100, 94, B23, S01, 1
B23, Trade, 431507.817, 84, B23, S07, 1
B23, Trade, 431513.217, 90, S11, B23, 1
B23, Trade, 431563.633, 114, S14, B23, 1
B23, Trade, 431590.600, 83, S08, B23, 1
B23, Trade, 431612.583, 98, S14, B23, 1
B23, Trade, 431635.683, 111, S09, B23, 1
B23, Trade, 431671.950, 87, B23, S06, 1
B23, Trade, 431702.750, 97, B23, S00, 1
B23, Trade, 431716.217, 81, S01, B23, 1
B23, Trade, 431729.400, 94, B23, S00, 1
B23, Trade, 431741.017, 99, B23, S02, 1
B23, Trade, 431748.417, 95, B23, S01, 1
B23, Trade, 431754.550, 98, B23, S12, 1
B23, Trade, 431767.017, 106, B23, S12, 1
B23, Trade, 431773.633, 95, S13, B23, 1
B23, Trade, 431781.650, 83, B23, S06, 1
B23, Trade, 431822.050, 93, B23, S10, 1
B23, Trade, 431839.183, 82, B23, S05, 1
B23, Trade, 431868.283, 88, B23, S08, 1
B23, Trade, 431894.300, 83, B23, S05, 1
B23, Trade, 431910.800, 85, S08, B23, 1
B23, Trade, 431923.100, 77, B23, S03, 1
B23, Trade, 431936.783, 90, B23, S07, 1
B23, Trade, 431943.250, 84, B23, S07, 1
B23, Trade, 431948.450, 99, S05, B23, 1
B23, Trade, 431968.600, 83, B23, S06, 1
B23, Trade, 431980.567, 96, S13, B23, 1
B23, Trade, 431987.417, 102, S14, B23, 1
B23, Trade, 431993.350, 96, B23, S07, 1
B24, 100
B24, Trade, 430948.617, 80, B24, S02, 1
B24, Trade, 430964.100, 96, B24, S06, 1
B24, Trade, 430979.100, 83, B24, S02, 1
B24, Trade, 430992.850, 103, B24, S04, 1
B24, Trade, 430997.133, 94, B24, S03, 1
B24, Trade, 431012.700, 112, B24, S00, 1
B24, Trade, 431020.967, 96, S12, B24, 1
B24, Trade, 431030.333, 103, B24, S10, 1
B24, Trade, 431038.700, 126, B24, S08, 1
B24, Trade, 431046.383, 95, B24, S02, 1
B24, Trade, 431063.783, 97, B24, S08, 1
B24, Trade, 431068.150, 106, B24, S05, 1
B24, Trade, 431087.900, 99, S01, B24, 1
