B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B08, Trade, 377714.850, 82, B08, S04, 1
B08, Trade, 377733.517, 80, B08, S04, 1
B08, Trade, 377875.667, 81, B08, S05, 1
B08, Trade, 378513.483, 82, B08, S04, 1
B08, Trade, 378735.850, 82, B08, S07, 1
B08, Trade, 379348.150, 81, B08, S02, 1
B08, Trade, 379507.117, 81, B08, S02, 1
B08, Trade, 379628.450, 80, B08, S01, 1
B08, Trade, 379755.967, 81, B08, S04, 1
B08, Trade, 379815.500, 81, B08, S05, 1
B08, Trade, 379979.283, 81, B08, S02, 1
B08, Trade, 380010.100, 80, B08, S02, 1
B08, Trade, 380507.300, 81, S07, B08, 1
B08, Trade, 380560.483, 82, B08, S04, 1
B08, Trade, 380628.067, 80, B08, S01, 1
B08, Trade, 380706.650, 80, B08, S04, 1
B08, Trade, 380857.400, 81, B08, S04, 1
B08, Trade, 380944.433, 79, B08, S02, 1
B08, Trade, 381103.000, 80, B08, S01, 1
B08, Trade, 381345.383, 81, B08, S05, 1
B08, Trade, 382655.167, 82, B08, S03, 1
B08, Trade, 383517.633, 72, B08, S01, 1
B08, Trade, 385273.300, 79, B08, S03, 1
B08, Trade, 385449.983, 82, B08, S02, 1
B08, Trade, 385705.000, 79, B08, S04, 1
B08, Trade, 385748.467, 78, B08, S05, 1
B08, Trade, 386126.167, 79, B08, S05, 1
B08, Trade, 386581.517, 73, S05, B08, 1
B08, Trade, 386658.900, 80, B08, S04, 1
B08, Trade, 386733.217, 80, B08, S05, 1
B08, Trade, 386866.367, 81, B08, S02, 1
B08, Trade, 387987.667, 78, S05, B08, 1
B08, Trade, 388191.233, 76, B08, S01, 1
B08, Trade, 388725.350, 80, B08, S04, 1
B08, Trade, 389158.267, 82, B08, S00, 1
B08, Trade, 389767.383, 81, B08, S03, 1
B08, Trade, 390893.500, 74, B08, S01, 1
B08, Trade, 391207.183, 80, B08, S04, 1
B08, Trade, 392078.867, 73, B08, S03, 1
B08, Trade, 394135.583, 77, B08, S04, 1
